,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,246,193,242,326,24,343,333,82,70,203,10,262,153,155,8,146
layer_1,106,336,244,251,157,164,86,165,62,71,109,59,81,104,24,85
layer_2,243,404,165,122,136,100,40,267,68,19,47,72,115,34,31,53
layer_3,425,165,437,167,223,155,48,58,127,14,55,23,38,73,41,15
layer_4,259,552,165,84,226,433,511,97,98,34,136,30,34,37,35,41
layer_5,211,400,461,152,203,179,62,59,45,68,63,53,58,45,44,45
layer_6,290,617,327,391,197,96,217,182,49,54,44,57,45,44,44,43
layer_7,292,649,208,357,20,565,121,149,58,121,82,72,50,44,44,43
layer_8,418,141,459,811,208,76,48,371,61,49,46,44,44,44,45,44
layer_9,539,404,38,111,117,71,97,52,45,44,44,50,37,46,44,44
layer_10,784,638,91,322,66,87,160,60,45,44,46,56,44,44,41,44
layer_11,563,238,254,62,58,107,46,58,52,44,45,44,44,45,44,44
layer_12,585,412,225,116,157,51,312,53,45,49,44,46,44,44,45,44
layer_13,497,407,239,82,151,46,44,52,69,44,54,44,44,44,44,44
layer_14,360,223,61,203,119,53,45,46,188,47,44,44,45,44,44,45
layer_15,222,615,86,49,69,44,143,48,64,44,64,44,44,44,45,47
layer_16,616,379,52,55,49,132,44,47,44,44,44,44,44,48,44,44
layer_17,349,489,145,154,274,59,93,76,49,53,63,44,44,44,44,44
layer_18,452,262,81,217,59,187,45,44,56,44,45,44,44,44,45,44
layer_19,431,258,239,98,44,188,69,63,46,44,44,44,50,44,44,44
layer_20,265,510,378,82,65,121,63,56,47,44,44,44,44,44,44,44
layer_21,221,326,207,119,61,59,55,44,92,48,44,44,44,44,48,46
layer_22,146,176,201,37,186,191,136,163,52,49,44,44,21,44,44,40
layer_23,103,60,282,138,57,117,62,15,5,0,44,47,46,46,25,39
