,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,127,60,18,24,34,20,27,153,10,56,261,0,199,135,8,40
layer_1,47,153,3,6,12,13,24,24,2,90,76,9,57,22,23,82
layer_2,42,267,53,40,36,37,343,78,3,36,0,11,138,20,28,28
layer_3,257,176,36,54,29,172,6,71,12,56,7,43,1,16,7,12
layer_4,311,276,104,114,91,44,272,265,28,0,306,2,4,2,54,50
layer_5,272,289,62,124,89,264,97,75,118,80,78,80,103,78,80,83
layer_6,119,235,58,258,148,188,195,113,97,78,80,80,101,44,80,105
layer_7,311,315,37,215,52,238,146,121,181,90,144,80,80,80,80,80
layer_8,310,31,318,130,142,175,197,189,89,116,84,87,80,83,82,82
layer_9,310,181,176,267,398,98,216,78,118,82,80,80,130,98,80,80
layer_10,278,449,299,125,304,98,285,132,63,177,112,80,94,82,88,83
layer_11,70,281,124,120,83,407,95,121,78,83,81,80,80,80,97,80
layer_12,260,429,118,338,304,120,81,144,87,89,81,93,80,78,80,80
layer_13,273,193,91,337,105,119,116,116,105,80,204,79,80,80,89,80
layer_14,266,120,110,86,197,189,115,83,117,78,79,80,104,82,77,101
layer_15,82,200,166,139,105,86,98,103,92,81,243,83,83,70,79,80
layer_16,285,181,94,126,85,85,85,78,89,96,80,80,80,81,80,77
layer_17,132,195,124,153,87,100,141,143,75,82,84,80,80,65,80,80
layer_18,145,114,116,140,114,93,81,136,84,81,80,80,80,80,88,80
layer_19,80,157,81,119,82,92,115,79,95,81,80,80,143,80,215,119
layer_20,126,217,51,64,90,115,74,93,92,80,80,80,77,78,80,80
layer_21,62,16,132,122,82,53,89,81,114,81,81,80,81,80,122,76
layer_22,65,80,72,43,70,99,106,19,78,29,80,78,22,79,80,45
layer_23,23,83,31,3,41,54,0,50,8,0,61,86,62,79,51,67
