,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,39,33,31,45,10,62,77,20,17,80,5,86,55,52,2,45
layer_1,8,39,14,24,11,11,7,43,13,8,8,10,21,32,10,26
layer_2,19,45,13,3,5,3,4,84,5,2,6,44,39,1,1,8
layer_3,59,14,21,16,5,91,19,13,9,0,0,0,4,14,4,2
layer_4,40,98,4,5,91,30,75,35,22,0,49,1,7,4,8,7
layer_5,26,43,24,9,23,30,54,11,16,14,17,14,10,14,13,13
layer_6,101,67,8,62,16,25,65,63,18,17,13,15,12,13,13,7
layer_7,38,81,2,102,2,49,15,86,14,16,14,13,14,12,13,12
layer_8,50,16,86,52,15,64,25,42,34,15,16,13,10,13,12,12
layer_9,62,93,15,14,37,18,16,16,12,13,13,13,10,12,13,13
layer_10,106,30,26,187,17,36,65,16,7,14,14,27,13,13,12,11
layer_11,25,60,28,17,16,58,18,19,29,13,15,13,13,13,12,10
layer_12,86,37,27,21,16,40,26,12,16,16,12,14,13,13,14,13
layer_13,25,99,44,20,23,15,13,12,55,14,15,13,14,13,11,13
layer_14,68,22,15,41,23,24,21,13,43,24,13,13,13,10,13,12
layer_15,13,64,40,24,19,14,25,16,19,20,13,13,10,13,13,16
layer_16,70,21,16,16,13,74,15,11,19,13,13,13,13,19,13,13
layer_17,8,92,20,22,15,14,15,18,13,13,15,13,13,13,13,13
layer_18,35,7,16,24,17,14,13,13,14,15,14,14,13,13,13,13
layer_19,22,27,4,18,13,18,17,13,13,13,13,13,16,13,13,15
layer_20,11,19,19,18,13,20,13,14,14,13,13,13,15,13,13,13
layer_21,9,33,15,34,13,13,15,12,21,15,14,14,12,13,32,13
layer_22,4,26,29,12,13,14,18,28,16,12,13,15,9,14,13,9
layer_23,9,2,16,17,10,11,7,0,8,0,15,16,14,13,9,15
