,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,5.0,11.0,6.0,22.0,40.0,21.0,33.0,17.0,12.0,15.0,4.0,23.0,8.0,21.0,19.0,15.0
layer_1,6.0,7.0,3.0,3.0,5.0,2.0,1.0,33.0,4.0,4.0,4.0,1.0,2.0,6.0,2.0,3.0
layer_2,5.0,19.0,4.0,1.0,12.0,0.0,2.0,5.0,5.0,1.0,3.0,6.0,5.0,0.0,1.0,2.0
layer_3,9.0,19.0,42.0,0.0,5.0,12.0,2.0,3.0,7.0,0.0,1.0,0.0,2.0,4.0,2.0,0.0
layer_4,5.0,29.0,20.0,30.0,23.0,25.0,55.0,2.0,1.0,0.0,3.0,0.0,4.0,1.0,4.0,8.0
layer_5,6.0,31.0,34.0,11.0,6.0,4.0,6.0,2.0,10.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0
layer_6,20.0,8.0,23.0,8.0,1.0,2.0,22.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
layer_7,5.0,25.0,20.0,40.0,15.0,6.0,12.0,7.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
layer_8,6.0,22.0,32.0,28.0,1.0,2.0,2.0,2.0,7.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0
layer_9,8.0,15.0,17.0,6.0,11.0,5.0,6.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
layer_10,11.0,26.0,7.0,8.0,11.0,16.0,2.0,5.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0
layer_11,14.0,9.0,19.0,17.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
layer_12,17.0,11.0,0.0,8.0,4.0,10.0,2.0,16.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
layer_13,9.0,12.0,9.0,20.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0
layer_14,19.0,9.0,10.0,14.0,2.0,6.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
layer_15,26.0,11.0,8.0,7.0,3.0,2.0,20.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
layer_16,11.0,12.0,2.0,7.0,3.0,8.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
layer_17,17.0,15.0,19.0,11.0,9.0,5.0,10.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
layer_18,15.0,31.0,19.0,14.0,3.0,6.0,4.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
layer_19,11.0,33.0,38.0,11.0,3.0,9.0,14.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
layer_20,16.0,53.0,27.0,3.0,10.0,7.0,2.0,4.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
layer_21,27.0,5.0,15.0,35.0,2.0,14.0,11.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0
layer_22,38.0,30.0,38.0,5.0,16.0,40.0,10.0,20.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,4.0
layer_23,31.0,28.0,7.0,51.0,29.0,36.0,15.0,8.0,5.0,13.0,10.0,9.0,2.0,13.0,5.0,5.0
