,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,17.0,24.0,33.0,60.0,106.0,92.0,117.0,75.0,60.0,50.0,19.0,53.0,29.0,56.0,80.0,54.0
layer_1,8.0,13.0,9.0,7.0,6.0,8.0,7.0,105.0,30.0,16.0,10.0,4.0,13.0,13.0,9.0,4.0
layer_2,6.0,56.0,12.0,6.0,36.0,1.0,8.0,30.0,8.0,4.0,8.0,25.0,6.0,0.0,5.0,16.0
layer_3,14.0,40.0,53.0,10.0,23.0,52.0,12.0,17.0,32.0,1.0,20.0,3.0,4.0,15.0,5.0,0.0
layer_4,2.0,113.0,51.0,60.0,125.0,59.0,178.0,6.0,15.0,1.0,19.0,5.0,14.0,6.0,21.0,25.0
layer_5,13.0,72.0,68.0,33.0,22.0,14.0,9.0,8.0,62.0,8.0,11.0,9.0,7.0,7.0,7.0,7.0
layer_6,39.0,45.0,42.0,98.0,8.0,12.0,48.0,21.0,10.0,7.0,7.0,11.0,7.0,7.0,7.0,7.0
layer_7,3.0,128.0,49.0,134.0,31.0,15.0,25.0,85.0,13.0,9.0,8.0,11.0,7.0,7.0,7.0,7.0
layer_8,4.0,85.0,98.0,148.0,10.0,38.0,12.0,8.0,17.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0
layer_9,32.0,50.0,48.0,36.0,36.0,21.0,39.0,9.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
layer_10,55.0,118.0,16.0,20.0,97.0,48.0,81.0,13.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
layer_11,49.0,67.0,45.0,37.0,11.0,60.0,7.0,19.0,10.0,7.0,8.0,7.0,7.0,7.0,7.0,7.0
layer_12,96.0,70.0,25.0,56.0,16.0,13.0,18.0,35.0,9.0,10.0,7.0,7.0,7.0,7.0,7.0,7.0
layer_13,33.0,35.0,96.0,103.0,11.0,21.0,10.0,13.0,14.0,9.0,9.0,7.0,7.0,7.0,7.0,7.0
layer_14,99.0,36.0,22.0,48.0,12.0,20.0,12.0,7.0,18.0,12.0,7.0,7.0,7.0,7.0,7.0,7.0
layer_15,121.0,42.0,27.0,22.0,10.0,7.0,75.0,9.0,10.0,8.0,9.0,7.0,7.0,8.0,7.0,7.0
layer_16,28.0,62.0,7.0,57.0,11.0,17.0,7.0,9.0,8.0,7.0,7.0,7.0,7.0,9.0,7.0,7.0
layer_17,50.0,73.0,65.0,53.0,27.0,9.0,32.0,25.0,8.0,9.0,7.0,7.0,7.0,7.0,7.0,7.0
layer_18,74.0,95.0,70.0,36.0,17.0,15.0,9.0,14.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
layer_19,66.0,116.0,126.0,53.0,24.0,18.0,57.0,7.0,7.0,9.0,7.0,7.0,7.0,7.0,9.0,7.0
layer_20,69.0,117.0,58.0,17.0,37.0,21.0,11.0,12.0,21.0,7.0,9.0,7.0,7.0,7.0,7.0,7.0
layer_21,134.0,4.0,45.0,109.0,9.0,65.0,74.0,9.0,35.0,7.0,7.0,7.0,7.0,7.0,10.0,10.0
layer_22,130.0,132.0,112.0,38.0,73.0,157.0,51.0,70.0,7.0,8.0,7.0,7.0,8.0,7.0,7.0,9.0
layer_23,120.0,143.0,13.0,158.0,106.0,148.0,43.0,56.0,25.0,45.0,32.0,53.0,9.0,43.0,13.0,10.0
