,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,12.0,11.0,4.0,2.0,7.0,4.0,6.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0
layer_1,13.0,13.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
layer_2,13.0,13.0,2.0,3.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0
layer_3,13.0,11.0,6.0,4.0,5.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_4,13.0,13.0,13.0,5.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_5,11.0,13.0,9.0,6.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_6,10.0,6.0,6.0,5.0,1.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_7,13.0,10.0,7.0,5.0,12.0,13.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_8,13.0,10.0,12.0,4.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_9,13.0,12.0,12.0,1.0,1.0,2.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_10,10.0,10.0,12.0,2.0,3.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_11,13.0,7.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_12,12.0,13.0,4.0,3.0,5.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_13,13.0,7.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_14,11.0,12.0,8.0,5.0,1.0,5.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_15,13.0,12.0,8.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_16,13.0,12.0,1.0,3.0,1.0,5.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_17,13.0,10.0,8.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_18,11.0,12.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_19,13.0,13.0,12.0,10.0,3.0,11.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_20,13.0,13.0,11.0,2.0,10.0,9.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_21,13.0,13.0,10.0,10.0,1.0,1.0,3.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_22,13.0,13.0,7.0,1.0,7.0,12.0,10.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0
layer_23,13.0,13.0,13.0,7.0,5.0,11.0,5.0,8.0,2.0,1.0,2.0,6.0,1.0,1.0,1.0,2.0
