,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,379.0,301.0,575.0,388.0,278.0,447.0,127.0,159.0,148.0,483.0,231.0,107.0,243.0,183.0,23.0,233.0
layer_1,206.0,477.0,529.0,879.0,700.0,555.0,673.0,207.0,558.0,487.0,291.0,453.0,356.0,289.0,595.0,329.0
layer_2,278.0,552.0,465.0,578.0,632.0,651.0,612.0,152.0,533.0,372.0,410.0,572.0,463.0,346.0,361.0,463.0
layer_3,1030.0,374.0,479.0,432.0,572.0,327.0,560.0,190.0,335.0,427.0,334.0,399.0,373.0,135.0,336.0,269.0
layer_4,451.0,522.0,96.0,578.0,384.0,441.0,143.0,254.0,417.0,555.0,259.0,282.0,307.0,325.0,310.0,219.0
layer_5,338.0,292.0,447.0,153.0,195.0,109.0,107.0,110.0,200.0,103.0,103.0,103.0,103.0,103.0,105.0,105.0
layer_6,770.0,412.0,425.0,244.0,103.0,73.0,207.0,128.0,106.0,103.0,103.0,103.0,103.0,103.0,103.0,104.0
layer_7,390.0,649.0,205.0,512.0,79.0,338.0,305.0,111.0,119.0,101.0,114.0,98.0,102.0,103.0,103.0,104.0
layer_8,376.0,106.0,514.0,225.0,119.0,151.0,107.0,106.0,116.0,105.0,203.0,103.0,103.0,103.0,103.0,103.0
layer_9,420.0,634.0,95.0,362.0,423.0,243.0,125.0,112.0,104.0,103.0,103.0,103.0,109.0,103.0,103.0,103.0
layer_10,332.0,332.0,171.0,440.0,275.0,117.0,172.0,119.0,102.0,103.0,103.0,103.0,103.0,103.0,104.0,103.0
layer_11,211.0,378.0,333.0,369.0,103.0,258.0,112.0,106.0,103.0,103.0,104.0,103.0,103.0,103.0,103.0,103.0
layer_12,535.0,394.0,224.0,384.0,178.0,163.0,112.0,295.0,103.0,104.0,103.0,103.0,103.0,103.0,103.0,103.0
layer_13,367.0,538.0,226.0,367.0,103.0,109.0,104.0,104.0,128.0,104.0,105.0,103.0,103.0,103.0,103.0,103.0
layer_14,238.0,469.0,212.0,306.0,161.0,196.0,109.0,104.0,105.0,104.0,103.0,103.0,106.0,105.0,103.0,103.0
layer_15,290.0,435.0,275.0,250.0,240.0,103.0,294.0,104.0,105.0,103.0,169.0,102.0,105.0,105.0,103.0,103.0
layer_16,486.0,655.0,115.0,221.0,119.0,177.0,104.0,104.0,104.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0
layer_17,334.0,429.0,301.0,149.0,120.0,106.0,226.0,544.0,109.0,103.0,103.0,108.0,106.0,103.0,103.0,103.0
layer_18,272.0,331.0,227.0,296.0,267.0,106.0,133.0,108.0,108.0,104.0,103.0,127.0,103.0,103.0,102.0,103.0
layer_19,238.0,154.0,491.0,116.0,112.0,248.0,251.0,104.0,159.0,104.0,112.0,105.0,108.0,103.0,105.0,105.0
layer_20,169.0,348.0,452.0,108.0,128.0,123.0,182.0,105.0,104.0,103.0,474.0,103.0,122.0,116.0,103.0,103.0
layer_21,90.0,376.0,255.0,124.0,155.0,188.0,132.0,110.0,107.0,104.0,104.0,103.0,103.0,103.0,169.0,225.0
layer_22,113.0,198.0,125.0,140.0,350.0,122.0,287.0,168.0,118.0,193.0,103.0,104.0,569.0,104.0,117.0,189.0
layer_23,244.0,290.0,671.0,202.0,372.0,180.0,407.0,125.0,171.0,371.0,421.0,320.0,218.0,216.0,244.0,71.0
