,0,1,2,3,4,5,6,7,8,9,10,11
0,0.14486639,0.30098453,0.025316456,0.13783404,0.123769335,0.35302392,0.16174403,0.209564,0.59634316,0.2137834,0.028129395,0.3206751
1,0.088607594,0.026722925,0.04922644,0.06610408,0.014064698,0.07313643,0.030942334,0.07735584,0.080168776,0.030942334,0.21800281,0.13361463
2,0.015471167,0.12939522,0.05907173,0.033755273,0.050632913,0.026722925,0.09001406,0.08298171,0.039381154,0.015471167,0.1251758,0.2137834
3,0.035161745,0.07313643,0.061884668,0.27144867,0.095639944,0.0098452885,0.043600563,0.029535865,0.25597748,0.11533052,0.29535866,0.36005625
4,0.25879043,0.095639944,0.03797468,0.05907173,0.13783404,0.5246132,0.3628692,0.11814346,0.087201126,0.22362868,0.067510545,0.061884668
5,0.45850915,0.094233476,0.014064698,0.2601969,0.1308017,0.074542895,0.12658228,0.3755274,0.31926864,0.074542895,0.1954993,0.05485232
6,0.16877638,0.040787622,0.28691983,0.23909986,0.35021096,0.38818565,0.06610408,0.13220815,0.05625879,0.28973278,0.26722926,0.015471167
7,0.05766526,0.16596343,0.026722925,0.209564,0.028129395,0.21659635,0.16315049,0.042194095,0.021097047,0.28270042,0.44022503,0.042194095
8,0.17440225,0.061884668,0.016877636,0.22362868,0.07594936,0.26300985,0.05907173,0.29957807,0.026722925,0.095639944,0.22503516,0.10407876
9,0.25316456,0.21940929,0.05766526,0.108298175,0.09001406,0.16315049,0.05344585,0.35302392,0.050632913,0.047819972,0.07735584,0.035161745
10,0.040787622,0.15049227,0.081575245,0.033755273,0.0604782,0.08579466,0.19409283,0.043600563,0.18424754,0.1533052,0.05485232,0.047819972
11,0.04500703,0.019690577,0.03797468,0.030942334,0.039381154,0.2616034,0.018284107,0.087201126,0.2137834,0.030942334,0.039381154,0.074542895
