,0,1,2,3,4,5,6,7,8,9,10,11
0,0.115885414,0.27734375,0.30859375,0.45833334,0.13151042,0.421875,0.1640625,0.1875,0.4921875,0.19140625,0.3919271,0.4440104
1,0.053385418,0.22786458,0.0703125,0.063802086,0.2890625,0.069010414,0.05078125,0.072916664,0.071614586,0.057291668,0.37760416,0.140625
2,0.33984375,0.3125,0.057291668,0.05859375,0.092447914,0.052083332,0.09375,0.084635414,0.052083332,0.3346354,0.16927083,0.30729166
3,0.046875,0.13151042,0.061197918,0.18098958,0.084635414,0.3372396,0.087239586,0.05859375,0.4140625,0.49739584,0.515625,0.609375
4,0.45833334,0.106770836,0.055989582,0.044270832,0.14713542,0.52473956,0.4856771,0.5572917,0.048177082,0.19791667,0.31510416,0.33203125
5,0.51432294,0.3294271,0.084635414,0.4609375,0.15234375,0.106770836,0.45572916,0.51171875,0.28385416,0.47916666,0.5520833,0.091145836
6,0.20703125,0.080729164,0.44010416,0.5572917,0.5104167,0.97005206,0.328125,0.15104167,0.1328125,0.7786458,0.5390625,0.3294271
7,0.16145833,0.24869792,0.28645834,0.49479166,0.42708334,0.20833333,0.32421875,0.2825521,0.026041666,0.81640625,0.7760417,0.2565104
8,0.20182292,0.055989582,0.24088542,0.16796875,0.111979164,0.5677083,0.34114584,0.26171875,0.08984375,0.1171875,0.16536458,0.2734375
9,0.26302084,0.26953125,0.0625,0.4544271,0.114583336,0.20703125,0.15755208,0.56380206,0.12760417,0.19661458,0.1171875,0.05078125
10,0.037760418,0.23177083,0.13151042,0.05859375,0.084635414,0.109375,0.2421875,0.06640625,0.1640625,0.14583333,0.21223958,0.115885414
11,0.080729164,0.076822914,0.096354164,0.0703125,0.10546875,0.3606771,0.036458332,0.1328125,0.21875,0.061197918,0.09375,0.19010417
