,0,1,2,3,4,5,6,7,8,9,10,11
0,0.24,0.08,0.04,0.12,0.12,0.24,0.12,0.28,0.24,0.16,0.0,0.36
1,0.16,0.16,0.24,0.24,0.16,0.16,0.28,0.2,0.24,0.24,0.16,0.2
2,0.04,0.16,0.24,0.24,0.24,0.24,0.2,0.2,0.24,0.0,0.2,0.28
3,0.24,0.16,0.24,0.24,0.28,0.0,0.24,0.24,0.32,0.2,0.32,0.24
4,0.16,0.08,0.16,0.28,0.2,0.24,0.44,0.04,0.2,0.24,0.24,0.0
5,0.28,0.08,0.16,0.24,0.28,0.2,0.12,0.24,0.28,0.0,0.24,0.16
6,0.12,0.6,0.2,0.08,0.32,0.24,0.04,0.0,0.24,0.08,0.2,0.0
7,0.0,0.24,0.04,0.36,0.12,0.16,0.4,0.16,0.16,0.2,0.52,0.04
8,0.16,0.08,0.04,0.12,0.12,0.16,0.16,0.2,0.12,0.28,0.4,0.36
9,0.24,0.36,0.16,0.2,0.24,0.16,0.12,0.36,0.16,0.08,0.16,0.24
10,0.12,0.2,0.28,0.24,0.16,0.08,0.2,0.2,0.32,0.08,0.28,0.16
11,0.2,0.2,0.12,0.2,0.28,0.08,0.16,0.12,0.12,0.12,0.12,0.28
