,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.0050568595,0.007901952,0.004822132,0.016177516,0.008585708,0.005690539,0.016547503,0.014021333,0.01802914,0.015429112,0.025080916,0.007666696,0.0039733336,0.0028131339,0.0026718653,0.0036413213,0.21148545,0.14707536,0.20339608,0.22009413,0.05312867,0.00438119,0.07777323,0.0015317214,0.022290926,0.033557042,0.13433135,0.067940496,0.010234707,0.015459153,0.08514255,0.15671653
1,0.031630907,0.04244506,0.07518231,0.0038385596,0.016215757,0.013543705,0.033975028,0.119637236,0.010131575,0.061556615,0.03214734,0.0133440215,0.022684082,0.041132662,0.050797604,0.0279513,0.020943131,0.008125287,0.006675092,0.028122945,0.012727087,0.022691064,0.025705256,0.02570748,0.036722578,0.0303592,0.066211484,0.031095762,0.13607788,0.11176201,0.20493197,0.028096309
2,0.012048898,0.016265376,0.016181804,0.004695524,0.016746625,0.014791362,0.0072472743,0.0173384,0.02767792,0.03737507,0.016404944,0.060102552,0.0042768493,0.02052781,0.0050073965,0.008779433,0.006789881,0.044157,0.014327917,0.01625375,0.00018029967,0.0012099424,0.0104535,0.00046783112,0.044364598,0.008659642,0.009818661,0.028755909,0.011617057,0.0060014515,0.0043824976,0.019682622
3,0.004485835,0.0019282873,0.004576824,0.00663303,0.0019565732,0.0077164844,0.007120067,0.004274187,0.005625383,0.0013955872,0.0044591706,0.011792669,0.0018941092,0.04677216,0.010386578,0.019747563,0.0200678,0.0052102916,0.035385676,0.031216621,0.029476877,0.013963377,0.07305893,0.0067924857,0.16431758,0.009697051,0.04239653,0.049188644,0.008227816,0.010553604,0.00412009,0.00945162
4,0.008272103,0.014376393,0.001838202,0.011276718,0.02595201,0.008167949,0.015783487,0.02437685,0.021906119,0.010953098,0.032215156,0.0066044275,0.0012560644,0.0058179456,0.0074611343,0.0012795953,0.008951094,0.02391862,0.015576918,0.01694959,0.02440244,0.0056535355,0.014753286,0.0074315476,0.0349331,0.02714081,0.0093633775,0.024516203,0.13641995,0.007747849,0.09395474,0.028336555
5,0.05247272,0.26273268,0.0888732,0.022460341,0.042191304,0.003962323,0.010578293,0.07053909,0.011163736,0.037782945,0.0054175276,0.029398968,0.055273768,0.007136535,0.018069945,0.015558448,0.0247394,0.021615308,0.04230359,0.009038231,0.011531135,0.03594443,0.012589693,0.013943594,0.008345469,0.013669066,0.013882872,0.0131787835,0.03146734,0.03313435,0.0045293863,0.017815595
6,0.01324341,0.011370263,0.0008652437,0.009415745,0.014098898,0.02700838,0.062774196,0.07698092,0.018067174,0.04106445,0.15261076,0.02380836,0.029438203,0.053771503,0.026872877,0.013562627,0.011822863,0.016436536,0.012011107,0.030495822,0.022414725,0.122501075,0.04652618,0.05074037,0.03098121,0.016805865,0.021971952,0.03159895,0.030261783,0.06564796,0.036671408,0.08037888
7,0.12771502,0.024164815,0.008969152,0.05417326,0.040459447,0.055190638,0.07969983,0.018948738,0.056610517,0.04484824,0.07632032,0.14917913,0.027457034,0.05128367,0.025464639,0.099111214,0.0015743391,0.00613532,0.00042342395,0.0036683232,0.026749594,0.0049143312,0.0037004845,0.011555965,0.020271689,0.04266274,0.015991092,0.011936306,0.020172838,0.051354807,0.09354817,0.04671588
8,0.05453072,0.07194987,0.032003343,0.05238634,0.059743017,0.10013525,0.03694347,0.050144367,0.023258727,0.11599861,0.028302416,0.017438814,0.06868692,0.034099817,0.027778387,0.058022942,0.024718639,0.051915824,0.033739977,0.043531433,0.10117397,0.053319465,0.040296786,0.015047695,0.022296231,0.032896113,0.037747256,0.013233355,0.015842892,0.0119898,0.14852408,0.058365494
9,0.044626683,0.0024374737,0.002688065,0.00424298,0.048871964,0.0752691,0.042800006,0.038818628,0.01818559,0.023344781,0.018361278,0.092636734,0.016283182,0.023922874,0.06177593,0.033133164,0.023929771,0.019694794,0.038527727,0.018587118,0.013375994,0.038379323,0.066993535,0.049833916,0.036284417,0.017562617,0.0038303393,0.0069256416,0.0017369421,0.052237835,0.15587685,0.032731846
10,0.027372,0.047056854,0.010084096,0.012111463,0.017397627,0.04269295,0.088387355,0.09476918,0.011825758,0.0260594,0.036697153,0.009466378,0.22757703,0.056185648,0.104666576,0.0646949,0.03485427,0.06808219,0.03277342,0.079347655,0.04295679,0.03534396,0.08753224,0.04435505,0.0876384,0.051363073,0.035062075,0.031189006,0.07244082,0.074178,0.028166747,0.022899136
11,0.11081195,0.007495516,0.06567562,0.025863698,0.037880354,0.055827796,0.015687011,0.06686487,0.0031200033,0.010854498,0.0075282967,0.0056801527,0.01659562,0.012070994,0.0009813368,0.03472199,0.06214591,0.00476785,0.025798399,0.046286624,0.021605201,0.09935682,0.04434096,0.10345193,0.13001594,0.0235013,0.061884265,0.0071709566,0.022845414,0.043717615,0.084821835,0.06873888
12,0.07716788,0.09241255,0.028930834,0.13379662,0.0049617374,4.3156033e-05,0.009984285,0.0010491163,0.011800095,0.024966268,0.0003916726,0.0017475564,0.031299062,0.02980948,0.03821444,0.03604216,0.042925563,0.020059964,0.044212054,0.035579428,0.026884198,0.013924269,0.04126985,0.027274918,0.09905877,0.10894986,0.05444009,0.05614713,0.019055322,0.08350994,0.02182139,0.1508943
13,0.03467172,0.07411431,0.09085779,0.023318563,0.106141806,0.0053932904,0.039329264,0.014763417,0.024582079,0.045868337,0.04571579,0.019513085,0.043601017,0.045869358,0.030316867,0.069557056,0.09539062,0.030027129,0.10384259,0.041679602,0.053362902,0.055232078,0.03572651,0.025860734,0.039192427,0.048891738,0.049886815,0.10830873,0.012930441,0.08253129,0.060864907,0.070604384
