,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,172.0,0.0,629.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,99.0,0.0,0.0,0.0,1.0,0.0,66.0,0.0,0.0,643.0,213.0,0.0,90.0,3.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_1,2.0,5.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,7.0,3.0,7.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
layer_2,5.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,7.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,16.0
layer_3,0.0,0.0,0.0,1.0,2.0,23.0,6.0,9.0,0.0,0.0,4.0,2.0,20.0,64.0,10.0,190.0,215.0,12.0,0.0,0.0,0.0,0.0,11.0,0.0,29.0,6.0,0.0,0.0,275.0,1.0,98.0,79.0
layer_4,0.0,2.0,0.0,0.0,92.0,1.0,36.0,112.0,57.0,7.0,1.0,0.0,40.0,34.0,1.0,23.0,7.0,112.0,0.0,1.0,0.0,0.0,0.0,290.0,39.0,1.0,0.0,4.0,0.0,0.0,0.0,10.0
layer_5,0.0,6.0,44.0,90.0,38.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,79.0,38.0,8.0,2.0,369.0,119.0,87.0,10.0,8.0,0.0,20.0,2.0,0.0,30.0,0.0,0.0,2.0,46.0,20.0,11.0
layer_6,356.0,258.0,91.0,518.0,0.0,10.0,1.0,41.0,7.0,0.0,0.0,0.0,9.0,0.0,3.0,17.0,0.0,27.0,24.0,105.0,1.0,36.0,41.0,0.0,94.0,7.0,0.0,0.0,10.0,128.0,40.0,531.0
layer_7,73.0,7.0,26.0,0.0,119.0,0.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,140.0,111.0,577.0,247.0,3.0,1.0,8.0,2.0,0.0,7.0,6.0,14.0,30.0,3.0,0.0,0.0,0.0,225.0
layer_8,9.0,0.0,11.0,2.0,1.0,11.0,10.0,11.0,35.0,69.0,2.0,667.0,323.0,245.0,58.0,27.0,0.0,3.0,2.0,6.0,0.0,0.0,42.0,12.0,2.0,392.0,403.0,4.0,0.0,540.0,0.0,4.0
layer_9,27.0,0.0,5.0,39.0,391.0,167.0,6.0,54.0,0.0,0.0,0.0,240.0,0.0,378.0,127.0,68.0,1.0,0.0,0.0,13.0,21.0,0.0,0.0,70.0,0.0,3.0,308.0,0.0,51.0,266.0,26.0,12.0
layer_10,0.0,0.0,0.0,0.0,0.0,31.0,0.0,53.0,37.0,57.0,25.0,11.0,0.0,1.0,0.0,0.0,39.0,0.0,110.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,64.0,0.0,0.0
layer_11,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,62.0,2.0,16.0,0.0,1.0,1.0,0.0,0.0,500.0,0.0,25.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,14.0,1.0,42.0,25.0
layer_12,12.0,0.0,0.0,112.0,0.0,0.0,0.0,332.0,46.0,10.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,14.0,0.0,159.0,0.0,58.0,0.0,2.0,3.0,17.0,0.0,0.0,0.0,0.0
layer_13,0.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0,0.0,20.0,0.0,46.0,0.0,0.0,0.0,21.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,1.0,5.0,0.0,3.0,0.0
layer_14,0.0,0.0,0.0,0.0,0.0,120.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,336.0,3.0,0.0,0.0,0.0,0.0,7.0,38.0,1.0,25.0,0.0,0.0,0.0,0.0
layer_15,76.0,2.0,0.0,0.0,0.0,0.0,16.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,179.0,1.0,260.0,0.0,0.0,0.0,0.0,0.0
