,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,69,6,245,0,0,0,145,146,29,77,51,100,2,137,210,0
layer_1,14,0,4,0,124,0,11,23,0,0,0,10,0,0,22,15
layer_2,13,10,11,3,62,46,25,8,60,11,38,24,23,87,13,7
layer_3,14,4,5,0,1,69,0,1,80,3,4,46,54,11,174,158
layer_4,26,10,20,1,1,89,3,1,221,24,12,18,3,4,10,48
layer_5,0,0,0,24,69,38,119,0,2,58,0,0,75,48,5,2
layer_6,23,2,19,3,27,38,18,0,5,19,1,27,206,0,26,183
layer_7,0,0,154,12,4,211,2,5,6,94,0,0,66,15,8,20
layer_8,216,0,47,28,8,0,40,7,35,0,15,16,86,9,0,0
layer_9,21,21,1,0,13,2,3,225,1,0,0,5,1,49,1,0
layer_10,21,13,39,55,254,120,3,9,141,19,72,9,67,15,5,39
layer_11,36,51,0,1,117,75,0,45,42,1,35,0,9,82,0,0
layer_12,70,17,122,64,116,88,2,1,0,3,1,0,9,9,0,2
layer_13,17,15,3,17,0,0,27,0,80,88,17,158,1,0,250,0
layer_14,26,3,25,12,62,3,122,71,3,2,150,253,1,0,0,8
layer_15,106,197,0,0,90,10,226,79,19,54,0,9,71,2,39,93
layer_16,177,225,43,11,120,116,1,22,0,75,1,15,0,0,10,0
layer_17,0,1,65,37,0,0,88,19,0,0,11,2,10,13,3,36
layer_18,0,5,7,30,5,31,29,23,1,142,0,130,59,24,23,14
layer_19,15,128,24,193,148,20,5,31,8,9,0,0,14,113,49,6
layer_20,250,181,21,23,9,3,15,11,16,46,19,4,22,25,31,41
layer_21,65,19,19,26,10,20,2,29,37,10,19,19,7,26,96,141
layer_22,24,127,224,92,0,10,52,2,95,163,105,8,15,44,194,161
layer_23,2,14,6,0,19,1,149,272,0,1,54,1,12,11,40,11
layer_24,0,0,267,239,100,206,69,50,0,0,0,12,0,0,43,37
layer_25,2,16,1,35,107,157,15,60,64,117,17,0,0,0,203,1
layer_26,0,2,17,29,26,12,25,42,67,212,8,46,0,143,2,12
layer_27,30,0,132,21,161,6,69,121,14,97,0,0,18,9,46,129
layer_28,0,1,0,0,3,0,0,4,0,0,5,0,0,1,0,0
layer_29,0,0,0,0,0,12,19,1,0,0,41,95,51,0,0,1
layer_30,6,0,0,0,0,1,89,0,0,0,22,143,0,0,9,92
layer_31,7,45,5,67,2,11,0,0,85,7,18,2,0,0,14,0
layer_32,0,0,0,0,0,0,0,0,175,5,4,36,54,0,0,0
layer_33,0,0,0,0,148,0,1,36,18,48,3,1,0,0,0,0
layer_34,0,0,0,0,0,97,0,1,4,23,9,7,0,0,0,0
layer_35,0,0,0,2,4,0,0,0,0,5,7,1,0,0,0,2
layer_36,0,1,25,0,0,14,0,0,0,19,37,0,0,0,122,0
layer_37,0,0,0,0,11,27,0,0,0,74,3,0,5,0,0,0
layer_38,0,35,0,0,31,74,0,0,0,9,0,0,1,0,109,0
layer_39,66,0,75,0,2,0,0,83,0,0,0,22,0,43,0,0
layer_40,2,0,19,185,0,0,27,0,0,0,77,0,0,0,0,0
layer_41,27,2,0,0,20,2,29,0,0,0,95,0,0,0,0,0
