,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,831,48,1025,30,10,1,1080,1108,298,549,210,895,222,1109,912,0
layer_1,25,25,37,88,543,42,2,50,103,111,0,89,0,33,154,93
layer_2,134,6,48,1,429,748,167,210,311,126,200,80,27,20,438,105
layer_3,148,2,3,1,109,230,0,16,1155,65,9,471,469,152,751,4
layer_4,125,71,202,1,1,0,633,45,33,6,139,64,22,30,383,563
layer_5,0,0,2,140,421,6,626,1,2,651,0,13,41,212,311,11
layer_6,426,16,644,38,275,19,81,161,17,12,5,1895,974,5,78,902
layer_7,0,1,1053,290,167,18,16,23,216,853,1,0,336,221,12,26
layer_8,851,0,220,324,57,10,255,194,691,50,47,5,1328,72,1,5
layer_9,144,113,5,0,4,3,71,306,0,30,39,259,69,899,4,0
layer_10,37,9,325,128,1108,617,82,256,439,336,127,27,95,31,145,173
layer_11,107,206,1,5,153,281,215,765,494,74,7,0,32,82,29,13
layer_12,209,162,365,615,874,542,42,0,0,154,4,7,320,15,3,19
layer_13,72,183,26,155,0,6,91,0,198,79,140,274,14,12,1691,1
layer_14,393,80,216,106,806,44,553,380,14,24,979,916,5,9,10,127
layer_15,541,1154,2,1,195,229,1086,489,167,384,4,406,820,59,231,364
layer_16,1310,1107,82,147,488,337,24,208,35,1371,37,157,0,0,474,1
layer_17,0,26,425,189,0,1,708,259,1,2,46,13,46,65,209,321
layer_18,4,8,24,171,61,147,178,261,5,1173,1,1132,748,97,199,419
layer_19,78,608,157,878,672,324,19,175,33,104,0,1,44,750,237,28
layer_20,1339,1315,248,186,78,23,143,173,301,223,116,50,102,255,108,229
layer_21,419,15,57,72,50,104,7,285,296,27,151,228,66,155,487,958
layer_22,65,617,1200,443,3,133,246,23,561,1222,183,121,123,267,1806,891
layer_23,3,163,22,1,306,53,616,1331,1,8,168,36,66,59,98,8
layer_24,1,3,1630,1314,1081,1045,155,250,0,0,4,65,1,0,546,914
layer_25,79,109,63,120,1331,776,23,224,136,270,83,2,0,0,295,12
layer_26,9,3,86,131,146,18,256,174,72,954,24,38,1,941,11,327
layer_27,404,1,779,99,665,7,159,184,283,588,1,0,115,1,17,365
layer_28,47,23,1,0,9,4,1,8,0,0,36,0,1,0,0,0
layer_29,1,0,0,0,0,295,97,2,0,3,153,150,255,7,17,40
layer_30,27,1,3,0,0,1,363,0,1,0,1,409,1,0,156,288
layer_31,199,6,1,336,4,80,0,1,145,1,495,1,3,1,0,0
layer_32,0,0,0,0,0,0,4,0,343,0,53,29,48,0,0,0
layer_33,0,0,0,0,177,4,3,22,0,183,0,0,0,1,0,0
layer_34,0,0,0,0,1,13,0,1,22,123,17,0,0,0,0,0
layer_35,0,0,0,0,34,1,1,0,0,0,0,0,0,0,0,4
layer_36,0,1,99,0,5,1,0,0,13,0,19,0,0,0,323,1
layer_37,0,0,0,0,65,116,0,2,1,8,1,1,16,0,0,0
layer_38,2,535,0,0,29,469,0,0,0,47,5,0,3,0,441,0
layer_39,84,3,158,0,4,0,0,206,0,0,1,159,0,133,0,1
layer_40,0,0,70,498,0,0,143,1,0,0,24,0,0,1,0,0
layer_41,618,62,0,0,0,0,20,0,0,0,117,0,0,0,0,0
