,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,264,100,881,215,5,3,559,598,196,321,246,183,45,565,560,0
layer_1,9,49,56,196,441,30,56,373,161,64,0,4,38,221,364,100
layer_2,229,50,288,196,356,579,317,115,498,268,178,235,157,328,703,214
layer_3,160,10,78,0,93,95,0,3,547,222,65,91,487,425,414,57
layer_4,36,40,481,2,0,0,85,96,57,65,1,85,16,96,202,229
layer_5,0,0,8,359,292,2,11,2,30,141,0,23,117,94,146,4
layer_6,108,6,103,1,140,28,11,127,3,77,2,288,215,32,148,378
layer_7,0,0,56,47,247,37,11,4,100,136,1,0,220,180,3,61
layer_8,377,0,24,21,75,11,84,50,67,16,3,6,104,33,0,2
layer_9,14,43,3,0,4,24,1,23,0,179,18,47,7,111,3,2
layer_10,99,92,25,17,842,214,13,40,54,58,101,1,25,30,78,18
layer_11,108,85,0,3,287,162,78,199,129,11,41,0,59,23,21,8
layer_12,17,121,60,28,484,141,11,14,0,42,3,2,245,7,2,5
layer_13,12,7,9,92,2,20,124,0,31,133,9,18,5,18,560,1
layer_14,45,1,98,160,114,21,62,205,4,11,562,359,3,3,1,53
layer_15,234,699,1,0,21,22,535,189,151,205,0,139,157,11,247,371
layer_16,403,555,18,12,283,50,2,31,9,328,5,35,0,0,57,1
layer_17,1,3,96,42,0,0,136,167,1,5,108,2,93,136,17,73
layer_18,7,75,7,19,8,31,48,124,1,194,0,395,208,161,107,222
layer_19,19,96,113,407,126,125,35,108,3,15,2,3,86,354,154,47
layer_20,787,386,177,156,77,42,35,63,65,33,48,26,16,31,20,34
layer_21,114,50,9,8,6,14,5,66,206,7,153,161,4,16,108,367
layer_22,101,309,545,374,0,43,34,4,278,527,36,41,130,166,587,318
layer_23,29,46,1,1,141,27,87,232,0,10,159,5,125,111,8,6
layer_24,1,2,780,433,404,397,140,232,2,0,2,114,0,0,245,187
layer_25,15,51,74,47,405,357,6,67,21,102,101,0,0,1,114,6
layer_26,0,2,24,79,19,4,60,78,61,201,6,9,16,59,2,189
layer_27,54,0,684,173,122,2,21,22,98,557,8,0,60,0,1,164
layer_28,5,19,0,0,6,2,0,8,0,0,1,0,3,0,0,0
layer_29,3,0,0,0,0,98,30,0,0,104,14,61,95,0,19,139
layer_30,0,1,9,2,23,21,147,1,1,0,25,15,2,3,7,84
layer_31,19,7,2,40,48,79,2,2,31,14,69,11,183,17,6,2
layer_32,0,8,5,0,0,2,0,7,52,9,3,49,26,0,0,1
layer_33,1,0,0,1,40,2,0,27,7,16,1,29,27,5,1,0
layer_34,3,8,0,2,3,61,0,0,2,6,25,13,1,0,1,0
layer_35,0,0,0,3,8,2,4,1,10,2,4,25,0,0,2,0
layer_36,9,7,19,2,0,4,1,0,24,62,8,8,0,0,30,1
layer_37,0,1,1,2,4,54,0,0,0,12,1,0,3,0,0,0
layer_38,2,23,0,0,4,26,1,0,0,37,1,0,3,3,62,1
layer_39,14,5,11,0,37,2,0,18,1,0,0,28,0,19,0,1
layer_40,0,0,9,110,11,0,14,0,0,0,12,0,0,3,0,0
layer_41,51,30,0,0,39,3,1,0,0,0,10,0,0,0,0,2
