,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,57,8,102,0,3,0,166,155,53,77,43,124,9,87,144,0
layer_1,2,0,0,0,60,0,4,1,0,0,0,2,0,0,10,5
layer_2,0,0,11,1,1,47,31,22,41,0,11,0,2,16,2,2
layer_3,0,12,3,0,3,145,0,0,55,1,1,10,58,2,115,0
layer_4,46,12,7,1,1,10,1,1,72,18,19,23,2,0,0,15
layer_5,0,0,0,76,114,0,24,0,1,0,0,0,1,19,5,0
layer_6,6,0,0,3,15,155,7,0,9,6,11,65,11,0,9,112
layer_7,0,0,3,88,0,106,0,0,127,1,0,0,48,7,0,8
layer_8,109,0,5,49,2,0,73,18,7,0,0,0,4,1,0,0
layer_9,23,25,0,0,6,0,6,6,1,0,0,53,1,14,0,0
layer_10,4,1,10,2,118,133,0,5,28,1,7,77,17,1,2,2
layer_11,10,3,0,0,66,6,18,59,29,8,3,0,0,155,0,0
layer_12,2,4,5,67,102,36,0,0,0,1,0,0,51,0,0,0
layer_13,4,52,1,2,0,0,8,0,57,98,4,0,0,1,127,0
layer_14,6,2,2,25,121,2,5,50,6,0,64,80,0,0,0,86
layer_15,120,54,1,0,5,26,167,112,27,29,0,8,22,1,116,59
layer_16,149,113,2,4,37,27,3,15,0,137,0,12,0,0,7,0
layer_17,0,9,56,34,0,0,13,12,0,0,9,0,13,21,30,22
layer_18,0,2,10,5,0,1,11,43,0,32,0,81,12,33,10,27
layer_19,6,10,24,83,39,111,3,23,2,3,0,0,16,108,36,8
layer_20,122,158,66,36,4,3,13,30,0,0,3,1,4,5,1,30
layer_21,36,2,12,30,0,10,1,11,43,1,32,22,2,10,17,163
layer_22,28,27,91,127,0,6,23,0,58,185,7,57,25,33,133,121
layer_23,2,38,0,0,10,0,47,130,0,0,95,1,26,23,14,13
layer_24,0,0,129,54,76,67,25,84,0,0,1,24,0,0,1,123
layer_25,1,1,0,86,92,81,9,8,6,48,2,1,0,0,29,1
layer_26,3,0,8,28,3,3,178,0,3,108,3,1,0,31,0,0
layer_27,10,0,79,31,2,1,2,116,4,9,0,0,18,0,0,21
layer_28,6,6,0,0,0,0,0,4,0,0,0,0,1,0,0,0
layer_29,0,0,0,0,0,6,1,0,0,0,10,40,53,1,0,7
layer_30,0,0,0,0,0,0,78,0,0,0,1,0,0,0,0,1
layer_31,11,11,3,47,1,20,0,0,2,0,1,0,0,0,0,0
layer_32,0,0,0,0,0,0,0,1,12,0,1,1,0,0,0,0
layer_33,0,0,0,0,0,0,0,1,0,0,0,0,0,13,0,0
layer_34,0,0,0,0,3,2,0,1,0,2,1,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
layer_36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0
layer_37,0,0,2,0,4,23,0,0,0,0,0,0,0,0,0,0
layer_38,0,2,0,0,0,3,0,0,0,12,0,0,0,0,0,0
layer_39,0,0,1,0,0,0,0,0,0,0,3,32,0,0,0,0
layer_40,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0
layer_41,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
