,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,8.605802,7.5100226,6.48471,2.1909559,12.076848,11.567727,3.369231,4.198682,2.5454838,10.460683,11.226447,10.740106
layer_1,3.4238925,3.2140894,2.1699126,5.223697,3.1102536,2.4580538,3.8900383,4.5467534,9.030041,1.9852202,3.597809,4.983591
layer_2,4.2653027,0.34819752,3.25299,2.3711815,1.1263016,2.9573462,6.2529726,1.0463413,3.4499414,2.26279,4.1145372,1.9112241
layer_3,2.119905,2.896303,1.6308705,11.081832,1.9615755,2.490308,1.715544,0.7582907,0.9965762,1.3727993,2.2095728,3.818779
layer_4,8.960823,1.9579918,3.9687757,3.3976526,1.0961549,1.5099314,2.6809702,1.3191966,0.34474647,1.2772174,3.736779,0.38988462
layer_5,2.1203012,1.5689167,2.245337,4.119788,3.1140034,4.8950934,0.49894583,0.46536386,2.79941,0.39706364,0.8215791,3.723997
layer_6,1.5942116,2.411943,1.5455939,1.318693,3.0458913,6.172217,2.706042,0.33556753,0.8889894,0.6392911,0.98451674,2.4448967
layer_7,1.26205,1.2868755,2.8002553,0.69716454,1.1443076,0.34916458,1.6210939,0.80828726,3.3982575,3.8731465,4.0307717,0.9505412
layer_8,2.0976043,0.38469085,10.973977,0.91886187,0.6709915,0.47890565,1.6670814,1.4560215,2.362325,1.9353733,1.6342497,4.8087926
layer_9,1.8525591,1.3791603,1.1071309,1.5633214,1.3193609,5.471295,2.6225822,1.701493,1.3036587,0.69402665,2.6006703,5.391946
layer_10,1.373315,1.6934186,3.4297643,0.6828186,1.0246035,4.462902,2.173276,10.454813,3.8496418,2.7038171,0.50766903,2.9426723
layer_11,3.4006386,3.4046502,1.8951201,2.4108357,9.63166,2.2641578,2.5294094,2.8663988,2.8247054,3.1874404,6.5144186,2.4152825
