,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,53.86663,49.052303,27.921276,45.938625,79.987656,40.016235,0.018706998,70.09157,37.16879,63.38412,31.105108,49.871075
layer_1,38.182045,10.008734,20.323017,38.826935,14.799749,34.29795,6.537811,16.818792,29.58865,11.781315,15.556895,10.060783
layer_2,20.14211,9.89838,34.446735,49.752098,22.296782,12.336488,29.523972,22.05344,14.496548,3.6150393,20.754791,4.1035404
layer_3,30.342396,27.193981,25.43189,31.82965,3.9576132,19.468134,13.334816,21.426945,11.318523,27.659435,30.26833,8.9349
layer_4,15.942084,17.321968,11.182484,5.9751945,17.517405,29.514704,32.93572,5.9700475,10.8150425,36.431225,29.598562,17.58063
layer_5,7.608945,8.903272,24.376331,37.8234,112.09455,52.05934,90.04732,9.871455,5.6507015,33.844902,7.830003,20.417376
layer_6,5.3548827,7.748931,24.302404,4.929732,24.307158,23.867111,0.016405081,38.34353,23.457222,12.464572,34.113533,24.900467
layer_7,9.151931,17.614866,27.185246,49.433895,0.051176745,9.641558,23.255732,27.030762,18.555246,0.021874502,1.7684429,24.836903
layer_8,11.236429,0.61827606,21.473673,1.4978585,19.858591,37.690365,3.2866437,9.729916,8.989503,3.054592,16.885609,56.308105
layer_9,22.917997,3.6567965,7.8776536,1.787619,6.6672144,20.561234,3.7822413,7.9359765,17.971142,45.82483,23.4727,14.023235
layer_10,11.726651,20.130709,15.428613,11.552673,21.587265,7.4511914,17.722843,10.145117,25.944593,9.581217,14.518598,10.229406
layer_11,38.593605,32.82406,10.873275,42.58456,12.467858,25.790329,25.38391,33.816025,11.564255,43.05075,39.505024,21.92628
