,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,103.427155,179.06335,36.811836,130.57358,244.8077,202.65643,2882.8396,122.39683,63.777966,1545.004,148.29996,98.55642
layer_1,84.72112,136.61816,83.45467,177.67496,77.48395,1047.443,2581.96,63.29917,140.14014,64.7906,1356.5461,77.908455
layer_2,154.66588,22.227203,257.25552,370.05518,133.4484,72.61569,192.28723,138.00574,89.79901,45.287685,146.83287,71.35661
layer_3,292.13644,58.192593,133.04707,377.5284,53.57735,99.2848,76.65096,146.18361,29.09348,1128.4086,157.27148,99.99327
layer_4,106.48823,137.60129,9.314404,77.662834,134.4581,180.2252,144.44818,1461.0289,123.04669,437.54822,186.53476,1661.5242
layer_5,71.77823,94.268974,102.58581,358.53802,96.7263,344.57285,227.17381,104.385376,74.280594,138.42532,86.7235,159.49208
layer_6,2160.226,55.34056,216.2301,102.84631,136.7391,156.50688,2902.094,256.60236,166.18185,32.843197,317.0601,198.14227
layer_7,532.8082,443.48642,279.4419,466.80423,2820.711,696.7551,133.43878,246.93753,263.11078,2893.3164,387.18695,187.58768
layer_8,962.48615,2928.912,292.94403,3070.8457,156.11963,192.56108,302.53406,418.45905,1001.56067,1208.2064,125.81046,1838.5162
layer_9,177.63905,173.92151,109.08197,1938.3259,112.75921,125.99456,192.16118,1252.3484,303.94183,127.20691,647.9354,509.68015
layer_10,293.3393,108.56703,122.78652,373.65207,163.41522,655.3315,201.07222,1168.7632,138.08588,422.37888,76.46744,291.6962
layer_11,128.96208,101.89215,84.15942,142.30351,68.42576,754.5127,152.31126,160.16702,49.679398,278.05927,82.75954,570.96014
