,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,35.16262,45.833393,15.819287,35.23132,84.61525,54.715008,304.0384,60.045326,22.890007,178.75035,33.155342,47.23757
layer_1,18.005522,13.491331,7.474279,45.04045,15.194573,130.87631,178.57213,8.128584,44.679314,9.865003,187.72986,11.040708
layer_2,22.311203,1.0953461,32.04191,81.67683,9.721246,6.7331285,35.200706,27.217041,11.434441,4.773336,31.763962,5.4010873
layer_3,59.61184,9.716207,11.027007,75.24418,2.725547,23.87945,10.57834,31.418884,2.571982,128.61868,33.30033,12.787548
layer_4,9.78359,30.498508,0.29103434,9.928728,14.918854,41.932686,20.728264,171.30707,10.224634,73.27329,23.394676,166.15472
layer_5,10.766107,14.751673,17.793493,107.12414,10.073571,99.57248,29.164165,1.7832088,5.6156793,25.624683,10.841685,33.671295
layer_6,186.72998,10.878901,58.287598,6.2509336,35.400925,33.90668,298.75876,30.316944,16.899704,6.1315928,74.34924,20.998985
layer_7,106.341324,82.71515,96.21499,103.23325,298.099,69.37998,34.390686,53.927586,57.690132,293.59885,47.613754,29.38405
layer_8,43.009506,260.49496,43.398388,236.41666,38.56579,24.044222,28.342222,77.69505,95.15018,166.71611,47.569016,171.90742
layer_9,62.522453,29.856104,15.443162,178.35417,30.638498,53.530693,38.371716,106.36597,44.39366,35.824738,51.521538,64.34247
layer_10,30.953457,11.0646925,53.45129,57.286404,33.844543,50.80795,16.338072,102.64958,38.95816,61.884956,17.239082,41.190647
layer_11,28.974579,23.621124,21.155344,22.151459,5.1252637,104.83803,23.15458,30.291183,7.007195,52.320015,8.12334,45.15459
