,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,16.223406,32.937946,7.855864,22.41495,29.937103,31.319452,201.6425,22.615782,12.961358,100.63116,25.299213,19.251926
layer_1,7.294459,17.869606,12.986282,14.964897,15.393659,123.77591,135.57417,7.293472,16.067808,7.719221,148.36075,10.52268
layer_2,20.500517,1.0765642,21.3911,51.462166,10.721162,7.433259,22.641655,11.506296,8.590818,11.94934,10.857299,10.069006
layer_3,44.746017,4.866988,14.293539,94.45383,14.277657,10.46206,9.107163,24.1226,2.3417218,81.35938,16.790352,11.813811
layer_4,9.617454,25.058163,0.33664086,13.933091,8.716621,15.288092,13.339845,160.53764,17.457724,80.685165,17.250683,212.4865
layer_5,10.7757845,12.7382345,10.730728,46.473934,6.8691077,55.748764,20.262327,1.4644547,15.183363,14.7645445,15.331022,29.191458
layer_6,220.23883,6.5320415,64.62529,16.639408,12.930791,19.66569,182.48788,13.218605,10.829695,3.6538298,78.37986,14.690738
layer_7,49.26648,129.7752,97.85435,57.10089,201.73381,58.45052,15.298352,17.859365,39.682823,180.20436,69.9456,20.748213
layer_8,31.825968,199.58324,19.240192,202.74954,41.177418,15.480965,15.39887,92.19588,123.01957,165.41502,30.265427,260.51196
layer_9,35.5641,25.953844,7.654121,142.0677,6.512812,34.105553,45.43112,131.21893,54.129158,17.127367,55.02644,82.19687
layer_10,25.40759,4.1818767,25.458447,89.741,15.973095,35.663254,17.739029,112.60461,19.624537,41.36578,11.422832,39.506138
layer_11,9.828373,9.418173,12.621482,9.029039,5.535614,72.261375,18.536612,16.55455,4.0698304,23.83355,8.785746,30.426811
