,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,11.797,5.5049777,2.2421389,5.8751874,22.425085,5.377969,42.996445,7.8446,4.117006,60.244892,3.8710396,5.5575643
layer_1,6.421692,2.9415731,2.7526512,9.803327,1.4531252,26.162611,48.59289,1.4199992,6.647445,1.6109967,44.412285,0.93163955
layer_2,1.7189921,0.29883954,7.2086463,15.495762,5.275417,3.1103702,7.045229,2.5213966,3.2912688,0.27022785,5.750227,0.5101556
layer_3,6.85354,4.042709,5.1530514,10.684692,0.33731124,2.8203974,1.7005203,2.2790198,0.6808305,43.10074,3.4770634,2.0856447
layer_4,2.433801,2.5592227,0.09345631,0.71676946,5.879133,5.047493,4.171286,20.861609,1.7331144,16.7684,3.8629317,18.919449
layer_5,0.4671275,2.1305661,1.7939641,13.743131,2.9016478,9.3608465,7.014834,0.88782287,0.7450663,4.6329546,1.3662324,3.2751555
layer_6,35.50161,1.0272392,4.748907,0.94897616,2.991539,1.885716,44.412678,5.82913,3.715754,0.95262265,11.49465,4.7191577
layer_7,20.789764,8.406856,10.591901,8.576353,42.56451,22.815546,2.052763,15.646302,9.644708,44.501087,3.3652892,4.3510404
layer_8,5.4323826,42.053524,6.8139205,43.04599,3.7037697,3.573545,7.320572,8.372725,8.957627,22.41305,4.762547,31.257023
layer_9,7.245155,4.374805,2.4704452,29.418797,2.604021,4.0376954,6.5248876,17.48218,6.8966866,3.2045033,9.162418,6.503768
layer_10,3.909818,1.4789517,3.4995496,9.575066,5.3660297,12.698085,1.9273059,18.505259,3.2674396,12.854128,1.4001927,4.717521
layer_11,4.444315,3.6896636,1.4638574,4.4997053,1.1352307,20.036018,1.8968524,3.853562,0.86244184,11.449016,1.3020599,9.681952
