,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,56.66666,131.79115,39.275272,77.5729,96.734505,136.19331,590.99994,98.2265,62.058064,223.42769,106.36528,68.98101
layer_1,40.252956,112.91871,70.13698,55.53077,62.313145,242.42496,217.02014,44.063816,75.38746,56.421593,381.73877,66.08918
layer_2,173.66478,122.40596,139.03065,159.78957,152.89009,137.97511,133.10219,119.95839,154.3813,93.43623,126.81164,204.5605
layer_3,185.50452,137.75775,193.85478,290.2621,223.57007,41.756924,187.6681,167.79665,136.67523,274.97217,170.54527,226.87636
layer_4,175.17058,219.56125,200.05957,174.13266,169.51303,136.5298,158.57518,456.72092,205.96347,244.72633,174.65848,428.2314
layer_5,184.76456,241.57008,174.049,242.57872,109.39314,228.36795,156.26196,140.14705,198.34358,179.13898,191.34416,171.18842
layer_6,402.4471,150.98474,218.44467,149.4052,153.41031,187.2928,547.7405,145.3501,162.50803,108.04966,262.3067,171.88448
layer_7,217.9884,288.9473,258.68005,201.91344,541.68304,234.18893,162.55653,164.62375,209.01277,547.7167,191.88324,189.65845
layer_8,164.06837,517.3702,167.14717,557.2399,164.43672,183.8115,197.19324,239.74379,251.38098,369.50085,266.799,346.00726
layer_9,307.9575,328.07297,312.54105,430.9806,337.91553,240.36351,359.51785,389.33615,343.01477,225.41966,363.6494,264.77893
layer_10,292.95856,290.87286,271.73663,352.11044,292.80975,328.21536,320.35556,369.75845,251.27324,298.6352,296.1578,273.3716
layer_11,110.93846,130.09544,271.8827,86.724724,259.29184,296.608,260.4241,279.03778,254.90958,179.20288,243.47345,293.6065
