,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,2.222975,2.2960634,0.88197094,1.9126766,4.152709,2.1705267,9.998874,3.3909898,1.1975105,5.4499598,1.4825765,2.2866788
layer_1,0.93273795,0.6328493,0.22308242,2.750399,0.59500515,3.1788518,3.8159158,0.4374373,2.734023,0.34756336,5.921931,0.5132325
layer_2,2.1972747,0.07978319,1.5866537,3.64735,0.5418524,0.31539884,1.4641554,1.1618718,0.7093384,0.14569607,1.121867,0.16892688
layer_3,2.3939822,0.5364042,0.5798878,3.0579224,0.092361905,1.364484,0.53512806,1.5390179,0.18983835,5.771215,2.6761854,0.40135187
layer_4,0.5534429,2.184042,0.032898653,0.55603945,0.82979685,2.523249,1.2185485,3.2769346,0.42202282,4.626928,2.3268306,4.5323324
layer_5,0.557458,0.6516909,1.0254602,5.024023,0.63299996,2.8531067,1.1223117,0.10142818,0.21505968,1.4343295,0.3432453,2.1249726
layer_6,3.7518125,0.6428539,2.692655,0.3600202,2.8392687,1.5513747,9.804902,0.9052968,0.713278,0.3110489,3.5976398,1.0566198
layer_7,0.9810747,2.1905456,2.9058852,3.124596,9.470427,2.2181695,1.621385,3.0294378,6.1570745,9.593403,0.54844534,1.3270799
layer_8,0.21714264,9.546246,1.0124117,10.92341,2.378046,2.1795175,0.49617818,2.8779154,3.4579475,2.7544084,1.956034,6.8722363
layer_9,1.7149271,0.5272642,0.22255197,7.103354,0.97375154,1.7410126,1.0710623,2.043509,1.9663036,1.5047704,1.2769063,2.6543043
layer_10,1.4308628,0.37763223,1.9153093,2.2181408,0.6440273,0.6640663,0.30845633,3.5239441,1.4276178,2.424839,0.80591136,2.5342276
layer_11,1.2308815,1.1547711,0.7907299,1.1259075,0.25373888,3.9245374,0.7980135,0.5949881,0.30835387,1.9865361,0.24158597,1.141182
