,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,17.68334,21.424917,6.4088397,16.675306,40.849827,20.70544,12.497886,29.55727,8.771365,37.11731,15.88986,19.904636
layer_1,14.930536,4.9942975,2.9594057,23.672138,5.386246,51.612118,14.448133,5.0509434,12.656092,4.4327,29.217108,4.6566806
layer_2,13.204887,0.50079244,16.303127,32.636047,4.960294,2.2651436,17.512827,9.604724,5.2378883,1.3909883,10.845106,2.068526
layer_3,24.516079,4.587007,5.645362,38.225582,1.4594839,10.200325,4.7457542,13.085007,0.75372654,16.444706,16.756159,3.469706
layer_4,4.9111123,15.033954,0.08212278,4.217824,8.694643,13.35053,8.553316,13.62147,4.44975,43.05709,11.123378,30.610216
layer_5,5.0676823,4.0751534,7.360408,30.639223,4.0618496,31.849905,7.9809318,0.9397131,2.8246007,10.759314,4.1534734,15.548751
layer_6,21.924688,3.4296672,23.022339,2.6620548,9.62448,12.478699,13.1770115,7.381261,5.1174545,2.1994643,35.11073,7.3768067
layer_7,16.816801,21.750809,30.33918,30.816513,12.483232,15.368508,7.942574,10.2115555,45.378216,12.058832,3.4525764,7.269298
layer_8,5.3013277,12.583362,4.8641844,14.374391,24.372034,5.2104387,3.457032,15.544162,21.170647,10.963438,9.541043,48.883698
layer_9,21.355276,4.3691673,1.7165418,8.8185215,11.682174,11.517942,5.908104,15.08675,16.913683,8.095897,9.045262,27.79228
layer_10,10.085125,1.7415427,16.299816,24.019875,10.476209,3.5458186,3.8044622,10.779156,7.351945,4.732863,5.755229,14.453681
layer_11,4.6221232,4.2827435,4.6909404,4.3755283,3.2943084,12.950935,5.991555,8.230286,2.8779135,14.4688425,1.9852054,6.618532
