,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,27.327358,23.617094,9.102849,21.837135,51.63266,22.65472,0.012295906,36.920956,13.161013,46.742428,17.7572,26.831646
layer_1,21.636633,5.649787,3.2938566,39.830616,6.529756,32.444317,6.853877,6.959344,15.820495,5.622595,16.962412,5.379122
layer_2,15.106917,0.7549538,27.098305,41.44052,7.0807147,2.7581816,18.41871,12.639147,7.1863203,1.4984862,14.052842,2.617249
layer_3,24.108202,9.684939,8.330484,32.308662,1.6357074,11.38831,6.0492096,16.082964,1.0464092,20.13296,25.361883,4.418696
layer_4,6.724968,13.237023,0.33008695,4.9626803,14.012065,20.855463,13.065505,8.45082,5.9066644,48.871185,21.613258,23.552736
layer_5,4.874034,4.511632,10.782166,55.316853,21.648186,41.281723,10.540392,2.8338377,3.2572532,15.226245,4.400035,17.206196
layer_6,14.843418,4.3691,27.036795,3.1908565,31.645823,15.452608,0.22400193,14.505623,7.5018573,2.3678908,33.216583,12.227427
layer_7,24.582071,25.962975,26.216171,40.469242,0.21168537,8.453688,47.09398,29.42729,38.768227,0.2017287,1.7710693,10.649732
layer_8,4.816175,1.1532034,6.8573055,3.3127694,27.318134,19.299833,2.4456117,17.0403,14.915708,8.6211,20.843098,35.265343
layer_9,17.850193,5.1261296,1.6793368,2.0296226,21.881496,17.187197,6.3478136,14.600881,21.560572,37.207195,12.810275,32.053883
layer_10,22.889402,1.7325251,19.417229,18.750214,21.788153,1.8401886,2.7747655,10.994017,19.323933,4.179348,8.043222,18.784388
layer_11,7.493446,6.2040443,9.56712,6.820531,5.6259737,12.219255,7.8397694,12.127902,4.246475,21.884533,1.979648,9.505012
