,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,11.5193405,11.085742,4.3710966,10.876442,25.80732,12.3,55.4877,18.860914,5.049837,34.952267,8.030004,14.086077
layer_1,6.4989557,2.2264242,1.0621935,11.880301,3.5693636,37.78777,28.433134,1.6786159,9.668634,2.4706259,44.98492,2.397769
layer_2,9.634717,0.7633925,7.4813027,18.31556,3.9804156,1.5735481,7.182573,6.063385,3.510395,0.78208995,5.49125,0.925667
layer_3,14.064394,2.5831444,2.8584177,23.146767,0.75616795,5.078628,3.051625,9.081684,1.1734858,41.810913,13.686033,3.5374827
layer_4,3.127683,10.679456,0.6027756,2.7924864,3.4791992,9.620113,6.6351047,28.32602,3.0388203,28.53772,6.856602,31.651566
layer_5,2.6401405,2.6206946,4.8338404,24.067364,3.0785139,16.408691,6.3770795,0.74793816,1.1939464,8.74093,2.7851462,8.362268
layer_6,33.426365,4.090141,13.093214,1.4619784,6.7603903,9.134227,54.171562,4.5010443,4.441529,1.8577795,22.763796,4.30529
layer_7,10.792709,14.61661,23.751047,18.21488,53.731136,19.287663,5.7670245,29.837385,37.946236,53.860355,5.2387843,8.040875
layer_8,4.733131,53.5795,7.4124937,56.25017,11.279789,5.17925,8.168143,17.840868,19.115858,24.938375,9.942988,48.847492
layer_9,14.242544,4.4811387,1.4769753,37.720146,4.72586,7.358742,13.522062,19.196873,13.085367,4.486037,11.367368,16.372751
layer_10,7.9661803,2.6196666,11.314854,14.80198,6.057817,6.677611,2.3101163,18.054777,4.4750686,14.998871,2.9936268,14.963075
layer_11,7.241099,7.6486044,3.5009077,7.304896,1.1155792,22.266424,5.1508145,4.522989,1.4546217,12.040824,1.1549834,8.310338
