,0,1,2,3,4,5,6,7,8,9,10,11
0,0.10011642,0.15017462,0.2048894,0.24563445,0.05005821,0.16763678,0.041909195,0.088474974,0.30384168,0.034924332,0.46682188,0.27706635
1,0.05587893,0.25844005,0.058207218,0.054714784,0.16065192,0.027939465,0.0,0.04540163,0.005820722,0.0,0.10593714,0.003492433
2,0.44237486,0.37369034,0.017462166,0.0023282887,0.029103609,0.0046565775,0.003492433,0.048894063,0.022118744,0.44470313,0.08731083,0.10593714
3,0.0,0.010477299,0.022118744,0.07217695,0.08614668,0.20954598,0.020954598,0.0,0.20838185,0.29802096,0.088474974,0.08032596
4,0.110593714,0.0046565775,0.0,0.0,0.033760186,0.05005821,0.14784633,0.13969733,0.0,0.017462166,0.013969732,0.21420257
5,0.012805588,0.10593714,0.0046565775,0.0023282887,0.0,0.0,0.10477299,0.0,0.0,0.47846332,0.097788125,0.0046565775
6,0.0,0.0011641444,0.0,0.10011642,0.08032596,0.08032596,0.073341094,0.005820722,0.0,0.107101284,0.019790454,0.20023283
7,0.00814901,0.0,0.18393481,0.029103609,0.23282887,0.058207218,0.0023282887,0.0046565775,0.101280555,0.053550642,0.05122235,0.024447031
8,0.0,0.0,0.0314319,0.0,0.0,0.0,0.013969732,0.005820722,0.003492433,0.036088474,0.01629802,0.08498254
9,0.038416762,0.0023282887,0.017462166,0.06519208,0.005820722,0.023282887,0.0,0.054714784,0.033760186,0.03725262,0.005820722,0.0
10,0.034924332,0.003492433,0.011641444,0.003492433,0.012805588,0.0011641444,0.012805588,0.0046565775,0.058207218,0.0011641444,0.039580908,0.003492433
11,0.0011641444,0.003492433,0.015133876,0.0011641444,0.0046565775,0.019790454,0.003492433,0.0011641444,0.022118744,0.015133876,0.0011641444,0.0046565775
