,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.04836859,0.2908656,0.056018963,0.010021345,0.0078256065,0.43035597,0.008181589,0.20427322,0.0015186885,0.0031201467,0.16498809,0.021058733,0.0034650168,0.024328304,0.0034319623,0.009570013
layer_1,0.33681694,0.43289703,0.4434897,0.6729299,0.47927302,0.3293608,0.45618328,0.46679905,0.46655455,0.5012525,0.5640538,0.0034319623,0.45499688,0.43081605,0.5008082,0.4157142
layer_2,0.4421862,0.5054065,0.64148587,0.70013046,0.4865011,0.0034319623,0.46178308,0.49666622,0.4695988,0.1532431,0.4931374,0.5765729,0.48800123,0.49679196,0.44872263,0.49237633
layer_3,0.22373247,0.36630166,0.49221855,0.60521466,0.534845,0.36114866,0.5994105,0.44192246,0.568038,0.55638605,0.50360423,0.63415384,0.5358624,0.34762338,0.62521327,0.56879956
layer_4,0.47621834,0.13242157,0.037192695,0.20175332,0.19422974,0.49380803,0.5965357,0.25500792,0.13033925,0.4539348,0.18238625,0.61268735,0.032650355,0.39430746,0.18305543,0.26649427
layer_5,0.33151472,0.14433613,0.4597346,0.47226143,0.42827037,0.4128813,0.12581487,0.70805025,0.05046896,0.23005822,0.15804224,0.007784,0.06476805,0.6090732,0.459823,0.034974538
layer_6,0.25321922,0.050681256,0.057106305,0.037973125,0.050755467,0.77976024,0.21685939,0.02001934,0.48361555,0.67020595,0.33251855,0.08392741,0.004424098,0.19941562,0.018703476,0.61745197
layer_7,0.25181124,0.3335852,0.31557524,0.22356598,0.13285248,0.31826407,0.20958258,0.70153266,0.7670999,0.53825563,0.5685944,0.73756945,0.33686757,0.21111755,0.5763367,0.77256995
layer_8,0.5943061,0.6430784,0.0,0.60170895,0.40148714,0.050416283,0.61233556,0.06180084,0.60310066,0.26735002,0.6158118,0.2708441,0.6036648,0.6039541,0.0,0.60196996
layer_9,0.05378333,0.7272129,0.6346992,0.59304076,0.308378,0.7171644,0.23612066,0.90348667,0.62545717,0.5164374,0.72014433,0.2554435,0.79334587,0.77812475,0.0,0.38549632
layer_10,0.6030048,0.6106762,0.6032642,0.59523475,0.54220796,0.58759314,0.60312563,0.61797196,0.54739624,0.60329777,0.9289914,0.6020793,0.60331035,0.60362834,0.6000203,0.5958387
layer_11,0.59939086,0.615083,0.63796234,0.6261652,0.7450378,0.63259566,0.6116075,0.6301406,0.91979575,0.66681194,0.6067303,0.58862627,0.5983102,0.8936723,1.0,0.8141107
layer_12,0.55839634,0.18169607,0.60156393,0.60368747,0.61919826,0.60744774,0.6033306,0.56646234,0.6033859,0.5735373,0.60312563,0.58625275,0.5858196,0.5560841,0.58086413,0.6069093
layer_13,0.56375635,0.7680382,0.673682,0.69203854,0.60785455,0.584966,0.6118416,0.56312424,0.61007464,0.63130873,0.5101254,0.64236087,0.7322911,0.5921501,0.9961133,0.24841826
layer_14,0.59262997,0.63393253,0.61079407,0.60312563,0.5986544,0.6059594,0.6126935,0.602417,0.60507715,0.60313314,0.599765,0.64261436,0.6031362,0.60287195,0.60300857,0.5430959
layer_15,0.616407,0.53750324,0.6721778,0.67655754,0.6221147,0.4472177,0.6258513,0.3918849,0.6120278,0.42212874,0.6030203,0.98417544,0.51664174,0.59101796,0.5976105,0.22563635
layer_16,0.6055167,0.5794867,0.61923933,0.59869826,0.59538,0.59944075,0.60706854,0.6120492,0.60576254,0.6239062,0.6089962,0.46377587,0.6062884,0.60317266,0.61410826,0.60457
layer_17,0.63002235,0.7903649,0.6126459,0.6213472,0.6189926,0.50755227,0.14747511,0.5513674,0.6073425,0.2548365,0.49007958,0.9179674,0.60906106,0.5805241,0.60562956,0.620167
layer_18,0.61164665,0.60837084,0.57394373,0.5973158,0.5946856,0.6123268,0.63244075,0.60593396,0.60673636,0.6446488,0.6012953,0.610823,0.65857583,0.61133987,0.59630036,0.6123115
layer_19,0.60625726,0.6099216,0.5949939,0.604567,0.5354533,0.5413685,0.5584013,0.4060568,0.6646066,0.59348863,0.6039705,0.5288271,0.59557116,0.37875172,0.6039449,0.58161247
layer_20,0.6047336,0.65697896,0.59212106,0.5959764,0.6106432,0.6023203,0.6679507,0.6056009,0.5900837,0.60499775,0.6212655,0.5821467,0.57445526,0.6124526,0.58195555,0.6034319
layer_21,0.6157489,0.57039285,0.5736886,0.5672682,0.62596154,0.57037646,0.5664536,0.5836135,0.5923328,0.58957344,0.6118017,0.6993371,0.5417871,0.643666,0.60553193,0.56173056
layer_22,0.60341185,0.58696324,0.17119397,0.39286077,0.5553826,0.6225021,0.5592772,0.5909945,0.6079496,0.57291543,0.5746677,0.18037294,0.5753871,0.6046093,0.52376515,0.5976674
layer_23,0.08547836,0.038667526,0.5042247,0.5618982,0.34720126,0.054533847,0.09019048,0.5888459,0.0,0.22290193,0.023019793,0.023641467,0.04299614,0.0,0.17374556,0.252047
