,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_0,0.18646175,0.8524406,0.22475593,0.039576247,0.036264606,0.051291056,0.08789089,0.07979716,0.11695621,1.4191495e-05,0.00011011088,0.0037708755,0.008028878,0.013529904,0.040329166,0.15296076,0.0279101,0.029070336,0.18484572,0.52655077,0.07316973,5.9925646e-06,2.9445627e-07,4.0184723e-06
layer_1,0.012774745,0.060532123,0.021089965,0.08762558,0.3072419,0.02927142,0.022462694,0.008090233,0.038062867,0.012908336,0.067917824,0.039001018,0.10416513,0.020142272,0.31703535,0.20294599,0.02862971,0.0002833767,0.010705285,0.09583034,0.026946973,0.020035671,0.04442377,0.03189421
layer_2,0.055241,0.060344175,0.029665098,0.005559894,0.004329648,0.059342086,0.014216169,0.040894736,0.0051184585,0.009409649,0.0100767,0.0033639316,0.05497706,0.09617013,0.005994611,0.00042331376,0.00014819395,0.0007528022,0.014121111,0.0028544872,0.024539648,0.090246215,0.016161961,0.08315811
layer_3,0.0038474973,0.0076393485,0.040795885,0.04448787,0.021774871,0.0081740515,0.0097772265,0.024514025,0.053890966,0.0028667164,0.0034863043,0.009210327,0.047768172,0.12269999,0.038250282,0.0086124325,0.015628453,0.013333663,0.039684825,0.0171672,0.0061982046,0.028543482,0.019475088,0.01975458
layer_4,0.016370697,0.03732006,0.013462104,0.52982867,0.07087479,0.12772085,0.025063705,0.042595755,0.030449143,0.15625641,0.042855326,0.07909493,0.008597446,0.05101655,0.0019572556,0.023639997,0.0031160135,0.009138263,0.12975904,0.040291823,0.04799594,0.00086563773,0.005305497,0.057384737
layer_5,0.021911463,0.02810178,0.028758941,0.012250295,0.04562947,0.0049835,0.012309576,0.0045087617,0.0659647,0.03172267,0.16145706,0.022997484,0.096146494,0.03488591,0.11347925,0.021294361,0.027070567,0.010601866,0.021100378,0.021620328,0.056628782,0.03184039,0.05751904,0.27130893
layer_6,0.04641129,0.001713445,0.0976905,0.08915845,0.006920449,0.20527725,0.034853548,0.01815112,0.030465957,0.032878686,0.0059077987,0.04201127,0.04876097,0.014481051,0.01930123,0.086440414,0.10010248,0.035450555,0.0014263677,0.010312537,0.028565843,0.0030237571,0.02048869,0.16318329
layer_7,0.13899122,0.16686845,0.017134488,0.017283546,0.007956563,0.0043475204,0.044472538,0.0077236765,0.052732747,0.023606077,0.062583245,0.023314439,0.008650414,0.12022207,0.055452563,0.06569468,0.1129547,0.055753656,0.007225561,0.0059860046,0.0066680573,0.094565034,0.04216021,0.026777241
layer_8,0.022510959,0.028679933,0.0060239597,0.17443413,0.06066057,0.10330361,0.0022196758,0.008588316,0.0056553907,0.08847417,0.011733176,0.0332186,0.13404435,0.05980668,0.0717128,0.05124597,0.02460245,0.07307385,0.036990963,0.026533496,0.030890683,0.0035199504,0.023004318,0.013286269
layer_9,0.020847091,0.01197713,0.0026579294,0.034378733,0.021958208,0.0071646725,0.032478586,0.03263153,0.20796984,0.0044592414,0.013717828,0.004861947,0.0064309747,0.0032048302,0.008271462,0.0041445205,0.016003888,0.0060766037,0.04978542,0.0026799554,0.038193706,0.025179159,0.011865305,0.010407507
layer_10,0.013192956,0.05015176,0.00511784,0.00960114,0.033553172,0.014311591,0.0057180794,0.046434056,0.012891807,0.002735852,0.011224285,0.0018545295,0.0814209,0.032548517,0.05209371,0.004932173,0.06394844,0.05405234,0.011441437,0.008207629,0.009367799,0.005049088,0.023553241,0.01038419
layer_11,0.08482118,0.034915596,0.02637607,0.028405992,0.018141704,0.031898502,0.017905671,0.029277513,0.019366892,0.095021844,0.056266848,0.04272222,0.017316896,0.05669992,0.16331103,0.07299781,0.085142896,0.036453914,0.06451596,0.09768625,0.04511538,0.030077673,0.1092058,0.044111952
layer_12,0.005340678,0.018262742,0.007979578,0.007819806,0.010106474,0.015802817,0.043546695,0.006408227,0.022312686,0.0040385504,0.022111036,0.004672752,0.020246662,0.017136011,0.012981871,0.010462422,0.007507471,0.045274846,0.02152807,0.0044104434,0.0055717407,0.037622876,0.05547208,0.11031081
layer_13,0.031165972,0.024744146,0.020945419,0.00639669,0.023980279,0.038414076,0.45193475,0.06935977,0.078863464,0.025587961,0.024467517,0.067214645,0.08424891,0.00064636243,0.06635047,0.043604884,0.013312893,0.00967825,0.06546797,0.069084875,0.060005516,0.019417375,0.009347478,0.013178865
layer_14,0.08494126,0.0034425156,0.0023600913,0.090366356,0.06879887,0.11375991,0.16817114,0.13342641,0.07263863,0.47336367,0.005922246,0.009707983,0.018072283,0.008490851,0.015298328,0.031266805,0.012680899,0.016061177,0.03870872,0.03305179,0.055190496,0.0014929909,0.001659574,0.13272811
layer_15,0.0039510615,0.010129227,0.092978805,0.09898466,0.03345632,0.02486633,0.031566884,0.0015064157,0.1408339,0.048196442,0.05565731,0.0798715,0.0006243236,0.00056500256,0.018984122,0.100458875,0.04284339,0.0096688485,0.0021006125,0.005935293,0.0025635539,0.0033995074,0.014348357,0.13981374
layer_16,0.022608165,0.03403887,0.004022272,0.0002497371,0.17702152,0.0044286633,0.0027332546,0.0040438003,0.035470344,0.07997897,0.00870054,0.046238262,0.0046779388,0.001628724,0.009413324,0.0015739416,0.001891142,0.0008244812,0.082547426,0.10117463,0.0118526295,0.052699808,0.0016631824,0.001015779
layer_17,0.004451183,0.008978475,0.016180342,0.008347113,0.0012425908,0.053906396,0.1646192,0.12833641,0.052629106,0.00029474485,0.0027637607,0.00025273743,0.0051964927,0.010982133,0.003721342,0.011555855,0.109298505,0.009170667,0.0564254,0.1801954,0.00073759916,0.008481584,0.012148248,0.013177322
layer_18,0.06492513,0.014052399,0.0012165845,0.0139110815,0.006718965,0.019928271,0.056156497,0.02412662,0.049092602,0.010731693,0.0011257532,0.0048718303,0.0018786007,0.013480636,0.03302305,0.0016330276,0.007217964,0.04366251,0.0040178625,0.0006825756,0.012451563,0.11441125,0.003828832,0.01435128
