,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0,0.017398285,0.016554466,0.021004463,0.010455207,0.013111776,0.012143426,0.014185809,0.009633797,0.014868161,0.016185082,0.012316322,0.012264454,0.019572295,0.014003091,0.0165488,0.015507234,0.017429098,0.013496646,0.011930645,0.014789723,0.012897546,0.013072689,0.014458361,0.013217064,0.016001089,0.014689371,0.019198269,0.025441714,0.0055964272,0.014026472,0.016048392,0.019290254,0.013934631,0.013125981,0.011971183,0.013829251,0.013120207,0.015254189,0.012962986,0.015062783,0.0121997865,0.013865632,0.02319247,0.014120772,0.013900126,0.015488785,0.011106115,0.013670642,0.01907173,0.015876163,0.016423503,0.014209103,0.01686566,0.019036738,0.015038149,0.015572976,0.014790538,0.013822196,0.012842139,0.0120758535,0.01534252,0.012439775,0.01607858,0.015936224,0.013204553,0.016813295,0.01430966,0.01187499,0.019995732,0.008914972,0.012410556
1,0.007157908,0.00981593,0.011641109,0.010075624,0.008795959,0.011100958,0.009966192,0.02019068,0.011529789,0.010480292,0.008447042,0.01105765,0.010352957,0.008231833,0.012190288,0.010101051,0.011955177,0.009817779,0.017060613,0.010528929,0.011463192,0.008314361,0.009027004,0.0163866,0.0092865825,0.009161495,0.009451523,0.009554676,0.017612047,0.0038057894,0.008632772,0.009814619,0.012603052,0.009519609,0.01566011,0.008861812,0.010256175,0.012610496,0.013076088,0.011605591,0.012888167,0.007035605,0.009775147,0.010884575,0.010292252,0.009529689,0.011935348,0.008953017,0.026434084,0.006929403,0.017462332,0.0154501125,0.010903468,0.009446184,0.012124634,0.010063726,0.006324468,0.00972505,0.008562175,0.0068114437,0.005775637,0.012236819,0.010911376,0.009500328,0.011112421,0.008917362,0.011442765,0.010247741,0.02062547,0.01237927,0.008853452
2,0.0071376977,0.016079491,0.020685183,0.014591731,0.021302832,0.021968698,0.012753554,0.02144488,0.01891463,0.012112452,0.03154648,0.010773563,0.013975431,0.013022547,0.015412909,0.011234595,0.01614574,0.016984217,0.014333913,0.013690092,0.028454933,0.014254258,0.013738864,0.027448207,0.021616483,0.02715505,0.009546011,0.023544692,0.0069402833,0.010442493,0.011383212,0.012484185,0.012397689,0.012491558,0.011956108,0.015041976,0.011370341,0.011367211,0.010898035,0.01093052,0.015515889,0.010600696,0.020234002,0.014038621,0.024940822,0.01185214,0.02232688,0.0145464605,0.009633477,0.011554099,0.014654535,0.026620466,0.039580353,0.014165544,0.014183025,0.020339547,0.010768678,0.016823428,0.011283665,0.019101841,0.012160757,0.024176953,0.017900622,0.021014959,0.012045689,0.013338456,0.023531105,0.013293664,0.017518125,0.013100079,0.0141909635
3,0.010961972,0.010008946,0.010845098,0.018588092,0.014191928,0.022504272,0.009617367,0.010458322,0.012873302,0.041485935,0.01448949,0.007181505,0.010350511,0.012491215,0.01803508,0.015721466,0.0110847885,0.010480229,0.011678943,0.010882872,0.011313634,0.010828732,0.010915869,0.019883867,0.009800968,0.013533799,0.027602222,0.020086182,0.013180293,0.011917156,0.030101743,0.015981685,0.0144481985,0.011524782,0.011907585,0.010548336,0.015110402,0.009697693,0.017207824,0.010930149,0.012243624,0.0112249255,0.010241742,0.0071037393,0.012117786,0.010866386,0.010923261,0.011059696,0.021549847,0.010930951,0.012414308,0.015559409,0.019171746,0.012708529,0.034378048,0.010706077,0.015365335,0.010530411,0.010973877,0.00984266,0.021379191,0.023283677,0.017302485,0.011735066,0.01111891,0.009049018,0.015045114,0.015757563,0.021169294,0.01992156,0.017024346
4,0.010514714,0.013303231,0.010132215,0.009992707,0.010496037,0.008924156,0.008435916,0.022082007,0.010500898,0.0093187075,0.01030405,0.009030755,0.009578415,0.013351147,0.008921197,0.013484753,0.010571226,0.010801645,0.009291173,0.00955323,0.009113872,0.00965255,0.009365208,0.01273802,0.009039035,0.0091434885,0.008807349,0.02092913,0.009304617,0.009906312,0.014614376,0.009716304,0.010151593,0.008881955,0.0094588,0.010091055,0.010828613,0.009299911,0.009647561,0.009807699,0.008996484,0.011438469,0.008872716,0.0096754385,0.0119877495,0.0128618935,0.013461605,0.009968658,0.010300254,0.009253946,0.011723857,0.0088841645,0.010546128,0.008901052,0.015825074,0.009032217,0.009319573,0.008874236,0.009196489,0.009299186,0.011284653,0.0091972,0.010197243,0.009119398,0.008584126,0.009497865,0.009976835,0.009999511,0.009384333,0.009348609,0.009399327
5,0.009090505,0.008839941,0.008827563,0.008838044,0.009992986,0.008843026,0.0091572935,0.008837216,0.009057202,0.008899748,0.008833221,0.008837405,0.00933276,0.008802019,0.008836342,0.00918827,0.008859098,0.012335222,0.0088258255,0.009306718,0.028862134,0.0093920445,0.010339619,0.012276398,0.008946489,0.009935304,0.008819677,0.009080642,0.008950406,0.009161577,0.014829945,0.012239004,0.009775917,0.008876499,0.0111497175,0.013458948,0.010234863,0.012559996,0.0110076405,0.00883553,0.008835654,0.008604731,0.009154455,0.0088337865,0.008850524,0.008941437,0.008839819,0.00898463,0.0081298025,0.008834134,0.009439635,0.014481001,0.008839108,0.010100864,0.008969217,0.00947239,0.008944631,0.010898465,0.008901983,0.008871666,0.010017653,0.008949112,0.008960577,0.008838161,0.008838192,0.008877101,0.008838696,0.009347708,0.00924398,0.008837485,0.008836699
6,0.010265936,0.009496081,0.009305254,0.010758146,0.00965887,0.013579863,0.013917014,0.011205614,0.010024624,0.01059102,0.0144724855,0.009223934,0.010031259,0.009717303,0.00960756,0.0095033785,0.009184486,0.01007795,0.008881322,0.012278804,0.015451804,0.009128924,0.014519249,0.014554945,0.009730457,0.012014062,0.015961546,0.00978578,0.009921451,0.010061714,0.010120524,0.009927275,0.010086127,0.010533608,0.011487574,0.016559666,0.009941244,0.010841503,0.011268777,0.00989803,0.009230164,0.009758884,0.009250379,0.010946363,0.009242716,0.016551351,0.009184229,0.010181269,0.011757297,0.009511014,0.025554778,0.009054926,0.013576797,0.015703438,0.015021877,0.016965428,0.005449321,0.010305612,0.010646202,0.011420595,0.010960652,0.020390062,0.0089570545,0.009459015,0.01013212,0.009191049,0.009020886,0.009657656,0.010006951,0.009391399,0.01990629
7,0.009283455,0.011280895,0.013468505,0.009217971,0.010651591,0.008862074,0.009257764,0.008901457,0.008898945,0.008921836,0.0097969845,0.010682828,0.009160296,0.010805984,0.026882695,0.011115141,0.009007496,0.009296425,0.009032995,0.009199935,0.008999088,0.011576905,0.00895719,0.00895636,0.008842407,0.009005522,0.008890921,0.008912415,0.01118448,0.008780385,0.008853573,0.0091344025,0.008859106,0.009668617,0.008937529,0.00891136,0.022259789,0.008942079,0.010429393,0.008848969,0.008799451,0.012902699,0.009013468,0.011827243,0.010079645,0.009938224,0.008689588,0.01018479,0.009007131,0.0089209145,0.009166691,0.014499643,0.009707738,0.009332898,0.009151998,0.013860396,0.009181981,0.008939135,0.00884026,0.009043434,0.01300388,0.0093845725,0.010202413,0.009092333,0.017747508,0.009183757,0.008367697,0.0088378135,0.0088868,0.009980952,0.008979733
8,0.010960372,0.015047776,0.0141647,0.009122268,0.014665899,0.009816046,0.010743267,0.020927776,0.012244184,0.010476883,0.011385366,0.009138772,0.017470872,0.011632488,0.009411235,0.009140384,0.0093723275,0.027402664,0.012166633,0.011421882,0.01399547,0.010937547,0.009817025,0.011892152,0.009723025,0.009395824,0.012738482,0.00977316,0.01348683,0.008615578,0.010826351,0.011848468,0.008156403,0.009870605,0.012594761,0.01870203,0.018969228,0.026098529,0.009317757,0.015954042,0.02274068,0.009264553,0.00928741,0.011548886,0.015145938,0.010418362,0.011337472,0.010006826,0.011375722,0.021441085,0.009890979,0.010753233,0.009333198,0.012183781,0.00966314,0.009747992,0.012031177,0.009671038,0.01088962,0.02532168,0.019907719,0.009584227,0.027531764,0.010712691,0.010187512,0.010232481,0.02021003,0.010177837,0.012155983,0.014238667,0.009726411
9,0.020812685,0.009325727,0.009642429,0.008977806,0.009442054,0.009285601,0.009351821,0.009236515,0.00991198,0.009062758,0.009875813,0.010834124,0.008873535,0.008914304,0.008845965,0.012590914,0.009921231,0.009421956,0.009447491,0.011308603,0.009115686,0.009488606,0.008871213,0.017018663,0.012476244,0.009621065,0.008856137,0.01000455,0.009618001,0.009054572,0.008511075,0.009392472,0.009155813,0.01082756,0.009158124,0.009224379,0.009295718,0.008986629,0.009064556,0.009984636,0.011250369,0.009168425,0.009438409,0.008904436,0.00997555,0.009393531,0.009154165,0.013178977,0.009136334,0.0115925465,0.016649336,0.009406973,0.009579626,0.00927329,0.012456575,0.010618191,0.009044438,0.009533974,0.009285427,0.009014074,0.008976284,0.009302006,0.009513807,0.00894656,0.009505958,0.0098534925,0.008786987,0.00900538,0.008926034,0.008900524,0.005764635
