,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0,0.010805633,0.008605351,0.011307937,0.0058628544,0.009286272,0.0070563443,0.0058018574,0.008298298,0.007648786,0.010581048,0.009618145,0.010235454,0.010878884,0.007949486,0.008292151,0.009784123,0.009766064,0.007930973,0.005752496,0.009124308,0.01070337,0.0062574353,0.0076163937,0.009586641,0.010895704,0.010268406,0.012365257,0.015008825,0.004403437,0.007429761,0.009859393,0.0064814333,0.010556164,0.012546677,0.007805071,0.009434366,0.008555045,0.011987141,0.010005004,0.009386607,0.008516699,0.0090523735,0.0162845,0.011818985,0.007833962,0.008958868,0.007564666,0.0071636317,0.01282386,0.009174822,0.010608904,0.007561481,0.010169309,0.01088755,0.006874567,0.007246893,0.011854056,0.006655334,0.007641186,0.009152157,0.009147561,0.008753799,0.0097475555,0.009919028,0.0075404183,0.0104973065,0.0090329,0.0068189977,0.0140545145,0.005097308,0.005371627
1,0.0044690305,0.006091507,0.0045754723,0.0045102467,0.0046962597,0.004752027,0.0055456953,0.012710881,0.0039548343,0.007388584,0.0045680013,0.0065128063,0.005238295,0.0037352166,0.0068793595,0.0047835815,0.0056319595,0.005171419,0.007988316,0.00531152,0.0059316643,0.0031452854,0.0048669362,0.007230719,0.0048239096,0.005391593,0.0041978047,0.0047889994,0.009926477,0.0026514644,0.0048475927,0.0037745603,0.010045009,0.004230207,0.010742846,0.004248496,0.004520526,0.0088162515,0.006252605,0.0063960543,0.006033851,0.0033042629,0.0062115234,0.0058261566,0.00467168,0.004516816,0.005594195,0.0050439704,0.013262636,0.0041389926,0.008325047,0.0072088875,0.005522775,0.003638294,0.006813755,0.0050076502,0.0028941398,0.004889248,0.0049956203,0.0024081045,0.0028655997,0.005433201,0.004286039,0.0066146785,0.005749426,0.0050361687,0.005224181,0.0048081395,0.0072442642,0.0066571133,0.005408848
2,0.004638151,0.0084655825,0.011683478,0.0077521116,0.011465095,0.013125973,0.005767188,0.009063714,0.010580083,0.004840378,0.012699605,0.006402727,0.011705425,0.0055297795,0.0068009594,0.0051853335,0.006821377,0.0075927256,0.0054814457,0.00761072,0.008208254,0.009053572,0.00537031,0.008001384,0.0068295584,0.008882352,0.007749327,0.010537945,0.002782116,0.0020194736,0.006429597,0.007895633,0.005447814,0.004614388,0.0069231526,0.008468265,0.005080036,0.0059579643,0.009759561,0.004902205,0.011218942,0.004822916,0.0058004037,0.005169024,0.00926775,0.010486529,0.0073015275,0.006782449,0.0043344065,0.0040639145,0.007430355,0.016726121,0.028051935,0.0051877773,0.004968361,0.0110275205,0.0061153704,0.009892613,0.004441752,0.0052706627,0.007002381,0.0061853584,0.0081297215,0.009234696,0.0048257583,0.007723143,0.006696644,0.0029775673,0.007371258,0.006670225,0.006302076
3,0.0036602148,0.0038978753,0.004392009,0.0072481376,0.010710049,0.013510016,0.0044500334,0.004895203,0.0050688502,0.020956019,0.008377939,0.0030869176,0.006083198,0.007888906,0.016747093,0.0074070925,0.0073251906,0.003375493,0.00535773,0.0056496286,0.0048550484,0.0058877706,0.005746431,0.0059795543,0.0060181892,0.007916897,0.020041049,0.01002897,0.004974711,0.007094824,0.0075623426,0.008404058,0.006375926,0.00565862,0.005466256,0.005729946,0.009579066,0.0036800806,0.011829581,0.004112902,0.004222104,0.006807682,0.005004128,0.007585132,0.0055327103,0.0051206886,0.0036890924,0.0031906932,0.01290235,0.005976613,0.0072260797,0.0075067263,0.004875705,0.008334883,0.008196096,0.0035044947,0.005130615,0.0074158222,0.005791477,0.0052957335,0.015464132,0.0065286066,0.0074502733,0.0043966933,0.0044321665,0.004371933,0.0075589726,0.010415743,0.013225795,0.008104647,0.006479957
4,0.007705499,0.008693461,0.0074738762,0.008431888,0.010043969,0.006639178,0.0059231687,0.012057299,0.0083295,0.0069125798,0.007356473,0.009695445,0.0069486243,0.009004507,0.006676117,0.009203725,0.0073354472,0.008244096,0.0072555565,0.007047601,0.0067823217,0.006903333,0.0072047943,0.008081342,0.0064918166,0.0071030636,0.006890664,0.014521688,0.0070112254,0.0072288066,0.010225026,0.0069209747,0.007221139,0.006671469,0.007671973,0.0067466935,0.0077285357,0.0067956955,0.006862232,0.0076358477,0.006623,0.0075038224,0.007487664,0.009894314,0.007988743,0.01107721,0.008079177,0.007440496,0.0071885563,0.0065153576,0.0071110604,0.007072242,0.007303254,0.0070284703,0.009341239,0.006575546,0.0068706432,0.006876106,0.0067700543,0.0066126077,0.008386967,0.006875834,0.007278992,0.0067751384,0.008198066,0.0068901833,0.008403179,0.007206172,0.0066325865,0.006934058,0.008411171
5,0.0068239737,0.0066528637,0.006642704,0.006650542,0.007280932,0.006651533,0.006650181,0.006649794,0.0069327876,0.0066516777,0.00665408,0.0066498453,0.0070168506,0.0066283783,0.0066492753,0.007593807,0.006649333,0.00807133,0.006627546,0.0070018126,0.02070071,0.0068373964,0.0071876254,0.008726956,0.006725828,0.006895172,0.006579261,0.006992537,0.0067422087,0.007942675,0.008429972,0.008177804,0.007044508,0.0066634845,0.0122443875,0.009710652,0.007062161,0.008334006,0.0072106603,0.006649278,0.0066512884,0.0066846465,0.0067919185,0.0066481605,0.006649626,0.0067434614,0.0066504357,0.0067047463,0.0062066396,0.0066491906,0.0069952733,0.0100990385,0.0066753426,0.008811065,0.006942881,0.0067381756,0.0069633955,0.010305788,0.0069212466,0.006654225,0.0071929167,0.006702976,0.0070746667,0.0066500534,0.0066495864,0.0066277743,0.006652036,0.007016196,0.007429445,0.0066462844,0.006649923
6,0.0075303353,0.0070363646,0.006891297,0.007905883,0.007119516,0.00928854,0.013298369,0.0068957303,0.007916866,0.007544398,0.008740645,0.0073618456,0.0073309112,0.006792544,0.0069801304,0.006980144,0.006768654,0.006885216,0.0068496973,0.008199447,0.009282908,0.006800139,0.0083341915,0.009491949,0.0069213356,0.009123775,0.009943539,0.0069541833,0.007383899,0.0069063096,0.007210533,0.0076756524,0.008627679,0.007420102,0.008372203,0.009426299,0.0071554785,0.0071307127,0.0087462785,0.007890584,0.008657868,0.0071078427,0.0066328635,0.0072426833,0.006764319,0.014623771,0.0067223776,0.008289363,0.014036729,0.0071146926,0.009386288,0.0067310496,0.010031776,0.009775668,0.010272778,0.011687924,0.002535527,0.008059668,0.0078094886,0.009992438,0.007208857,0.010496183,0.0066798553,0.006836714,0.0075829322,0.0069125667,0.0067204116,0.0071286857,0.007049267,0.0070526544,0.012351208
7,0.006810495,0.007852208,0.0083618965,0.0076249084,0.0069120303,0.0066415328,0.006785152,0.0065986966,0.0067102863,0.006299963,0.0072102565,0.008631904,0.006703129,0.010818771,0.023491707,0.0070549413,0.006745946,0.0074813953,0.006756583,0.006217892,0.006560413,0.007932199,0.006647132,0.0060449303,0.0066510765,0.0066863224,0.0066942275,0.0066629113,0.007148805,0.008015689,0.0066509205,0.0066928887,0.0066731563,0.0075594024,0.0067530246,0.006676846,0.010091274,0.0070889937,0.008091562,0.00658605,0.0065704067,0.008084298,0.006822401,0.0070623704,0.008493629,0.016252438,0.0072888876,0.011324749,0.0068146237,0.006627594,0.0067671617,0.015561873,0.0070896354,0.0060396385,0.0066316444,0.009514265,0.006796044,0.008419429,0.0066503035,0.0063339467,0.008668786,0.0068903556,0.0075310846,0.008887401,0.009441404,0.0068233805,0.0067044515,0.0066492734,0.0066615115,0.007114265,0.006662256
8,0.008314815,0.010712069,0.0079689305,0.0067559006,0.010773953,0.0066593676,0.007678814,0.013840132,0.008256861,0.0077250195,0.008037775,0.0067678825,0.009807218,0.0077389535,0.008384024,0.006698841,0.007079228,0.019673651,0.007883804,0.0074776593,0.009564,0.00776153,0.007202355,0.008731429,0.0077587455,0.006865164,0.008676297,0.0084922,0.012447085,0.0022617993,0.008968165,0.009937326,0.0063126283,0.008554145,0.010150003,0.011656444,0.008227784,0.019627715,0.006763253,0.009132295,0.009796605,0.006881173,0.0071076257,0.008409635,0.008337623,0.007609305,0.009198666,0.008174367,0.0073813736,0.010622728,0.0075680516,0.007944133,0.0060435943,0.010383994,0.006938698,0.014439143,0.0075990236,0.006891651,0.012661812,0.010824955,0.009076671,0.0069430573,0.011064975,0.0080005815,0.007368284,0.0070703835,0.016657323,0.0067149056,0.007647734,0.008891576,0.007115744
9,0.013021941,0.0066830907,0.0075558666,0.0072657517,0.0070817033,0.007957798,0.0067459396,0.006604131,0.0070772,0.0071272845,0.007246656,0.0076553235,0.006528166,0.0065930625,0.0066651865,0.0087536555,0.006350167,0.0068462538,0.0069805216,0.007858486,0.0068100276,0.007361312,0.0066869925,0.012996047,0.009293045,0.00708412,0.0076435977,0.007075716,0.0068162656,0.00671689,0.007978482,0.0069443467,0.0069766776,0.0075955787,0.006818227,0.0069379276,0.006860863,0.006859554,0.0067224884,0.007135514,0.008384436,0.0070056375,0.006829975,0.0067192037,0.007087364,0.0064956243,0.006786062,0.010001466,0.0066936477,0.0077527133,0.010383224,0.0070517026,0.0069773453,0.0067671696,0.009676325,0.009405071,0.006726167,0.0069217025,0.0074315537,0.0066667674,0.0066961143,0.0070939143,0.0065108873,0.0066710305,0.007668557,0.0072758775,0.0068669464,0.0067474963,0.0068102623,0.006662269,0.0025659797
