,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.013208436,0.032562383,0.001176088,0.0066618426,0.0050099324,0.0062708333,0.028651554,0.06082571,0.022316685,0.0014083084,0.0014063015,0.0056665884,0.00472969,0.01947977,0.019731369,0.086609714,0.014445793,0.07017897,0.016425185,0.0337016,0.016962105,0.011119717,3.8503355e-08,8.307162e-07
1,0.023027195,0.008272959,0.005303103,0.002834724,0.015480118,0.013206984,0.029106457,0.0072891954,0.038155273,0.024877183,0.0026367663,0.004486174,0.010801363,0.014076599,0.005166508,0.009318009,0.032935854,0.013433668,0.0012592062,0.0053363275,0.0016115862,0.04203309,0.0065017845,0.008069961
2,0.0045582545,0.0024788745,0.0038389598,0.018703548,0.008819893,0.01387595,0.003391921,0.0049083265,0.0060266024,0.0041074455,0.004221491,0.004312336,0.0053873095,0.0068075247,0.020593712,0.0005071472,0.00045820227,0.001021487,0.0138771795,0.0024852117,0.003899808,0.007248776,0.007942923,0.0065982738
3,0.022763163,0.0109614935,0.0141928,0.0024542564,0.004337025,0.003210732,0.01160974,0.0061183684,0.0062804166,0.017297124,0.008109062,0.015131756,0.0071958886,0.0048068236,0.0050227726,0.013998215,0.02668782,0.0061731506,0.016044632,0.0074896747,0.0047486825,0.03135747,0.03048186,0.03485226
4,0.012575051,0.012223746,0.007994363,0.018380312,0.0083737625,0.026259348,0.022205455,0.022467408,0.005511176,0.007417668,0.021086669,0.008862965,0.020622129,0.0101136165,0.008265375,0.010992912,0.004591581,0.024729006,0.011343529,0.024931377,0.012718432,0.0063536093,0.004732461,0.012935947
5,0.0116158705,0.009118271,0.013168447,0.020757565,0.016763661,0.01576253,0.00063187804,9.223975e-05,0.004683329,0.014743618,0.009447958,0.022411875,0.040472064,0.023797173,0.011635025,0.0075845337,0.011240487,0.016023478,0.01681545,0.021258844,0.028845046,0.026192067,0.014644012,0.025673399
6,0.016144607,0.0034335305,0.0073395576,0.012609117,0.01867995,0.020538697,0.010785134,0.01135919,0.017561309,0.021897182,0.029419111,0.03226971,0.014718076,0.01084166,0.01726062,0.034052428,0.018118428,0.030468239,0.0105598075,0.010337533,0.024509892,0.00484568,0.011592905,0.017488886
7,0.013111852,0.026330525,0.010280119,0.027417345,0.022414489,0.022685204,0.034287214,0.043441575,0.035104766,0.027361017,0.027399179,0.037259974,0.019252112,0.026200308,0.030504758,0.02824138,0.033324365,0.017032154,0.029549085,0.030610492,0.028311377,0.025767619,0.028186254,0.029851867
8,0.012147577,0.021649528,0.0021478925,0.022759944,0.03268743,0.03848693,0.009594102,0.014383919,0.009852582,0.018874021,0.015021422,0.03146025,0.023769068,0.037709806,0.046276577,0.023560112,0.029204015,0.014560374,0.043406475,0.021193925,0.022758987,0.019228684,0.035528738,0.03460792
9,0.038906846,0.04000171,0.027842646,0.013271095,0.024284534,0.010632128,0.041042488,0.034176104,0.015183345,0.019415464,0.020165542,0.021932641,0.017970078,0.017382959,0.035371687,0.024082132,0.024168462,0.02661398,0.030209683,0.0048831794,0.023156805,0.020105673,0.028327007,0.020723615
10,0.019235214,0.03444554,0.029557684,0.0062861503,0.011278835,0.008122155,0.024620172,0.046898272,0.040506016,0.02622148,0.035943337,0.007476238,0.02912055,0.04752257,0.024668576,0.017832987,0.017690172,0.02270234,0.03567324,0.03583068,0.03544212,0.0029490408,0.011275284,0.011372905
11,0.032186862,0.030653479,0.04105768,0.04719728,0.028783679,0.030397743,0.034991402,0.047315083,0.03961063,0.035364214,0.027269825,0.04402253,0.042636782,0.026295071,0.017567752,0.018641703,0.03958734,0.02784245,0.041511305,0.034798574,0.03744412,0.03665345,0.021100499,0.052571762
12,0.042889804,0.052323837,0.03641839,0.010383122,0.013175349,0.040122118,0.034770742,0.036159024,0.033887785,0.0347278,0.033947643,0.035943337,0.03407406,0.022469286,0.02940809,0.016076585,0.032281734,0.02774107,0.021116955,0.0060384115,0.0053865425,0.014584579,0.044097003,0.040624656
13,0.027089288,0.029680343,0.0237733,0.020617744,0.029273033,0.035266906,0.025663,0.03983368,0.03576876,0.037521612,0.025494479,0.02401302,0.011444711,0.0028894625,0.010432024,0.03535716,0.013512104,0.026838757,0.03272574,0.04287382,0.02896179,0.017492525,0.021231644,0.023451138
14,0.020210892,0.0016737492,0.0015013627,0.049349573,0.021178534,0.030125767,0.033699743,0.038456477,0.028172288,0.020552697,0.012761663,0.016099336,0.005805055,0.012960592,0.009761288,0.029481642,0.028977782,0.034363125,0.02364153,0.034481492,0.029659899,0.005496819,0.0025807573,0.0075621963
15,0.012171172,0.010496846,0.021393463,0.02654628,0.01845014,0.020562394,0.011420064,0.017794909,0.015412641,0.020514242,0.026814623,0.025570894,0.0062508923,0.0015557398,0.014466795,0.023147663,0.019823031,0.025104722,0.011711623,0.004350646,0.009314732,0.017824743,0.017751694,0.016722353
16,0.013799285,0.016814612,0.0026174264,0.0008560118,0.00243711,0.0062668337,0.015492914,0.011848006,0.016833423,0.0062529207,0.0044993986,0.018818574,0.011636936,0.002955917,0.010782353,0.005779546,0.0069716885,0.0057661547,0.011011665,0.015265754,0.01554652,0.015041801,0.0024738102,0.0032904744
17,0.004838342,0.0060771336,0.007367207,0.0032473484,0.004052698,0.010825467,0.01785803,0.006457476,0.010783509,0.0017630352,0.004392578,0.0029037774,0.0015024724,0.006396159,0.0044935457,0.01873338,0.005361204,0.013193124,0.0073972987,0.0024980146,0.0065651136,0.0035657955,0.008665503,0.0037438832
18,0.0041735563,0.0033058606,0.0020020031,0.003249808,0.0043689837,0.0036558488,0.0059595145,0.015366496,0.008306276,0.011032295,0.004334502,0.006887485,0.0016212007,0.003578043,0.007702105,0.001333926,0.004531484,0.0052345768,0.003689334,0.0054750633,0.0128527,0.021540424,0.004968495,0.008055356
19,0.006600869,0.011302897,0.008906202,0.0055967206,0.012893617,0.0053638224,0.0062181884,0.014310077,0.0073008873,0.008437005,0.0063397135,0.011161253,0.0037915956,0.008446116,0.009378545,0.0011122999,0.002377354,0.0027068416,0.0061607645,0.01927728,0.006596959,0.0017775792,0.0012583637,0.0016142452
20,0.0069713066,0.007699286,0.0051292283,0.0026788167,0.0047234823,0.0027087627,0.005626091,0.00800197,0.0033943895,0.003095091,0.0025736224,0.0020577337,0.0047256057,0.0074042017,0.0051985183,0.003012257,0.0035214317,0.0015819707,0.003216056,0.0066547343,0.0056903535,0.004884269,0.0026315714,0.005348853
21,0.021795526,0.003369159,0.0045680604,0.0076622297,0.0049593556,0.0027759373,0.0022372385,0.0023457548,0.0035737357,0.015063046,0.009376995,0.0062980494,0.0037782134,0.002796378,0.003707217,0.001543714,0.0017539385,0.0013369416,0.0032835521,0.002036143,0.0029971153,0.011195647,0.0022137242,0.026047068
22,0.00317674,0.009348981,0.0031485332,0.0014808532,0.0018000653,0.0015124131,0.0032332095,0.0029446525,0.0028494827,0.0023742067,0.0039630886,0.0017938063,0.004371236,0.0041351044,0.005240279,0.0020440083,0.003460755,0.0096839825,0.0014494748,0.0017430997,0.0019595644,0.004677525,0.0025565398,0.0042290613
23,0.004210044,0.0058321375,0.00444402,0.015338179,0.008838181,0.01514509,0.008563167,0.0062689553,0.01270728,0.0023235066,0.0028341976,0.001557601,0.01091869,0.004564706,0.0069872728,0.0058972407,0.0075288657,0.0062108603,0.0014925314,0.0020028285,0.007841309,0.0036640724,0.0033623467,0.0066876556
24,0.0023025526,0.0025526201,0.0025902488,0.0025175316,0.003184011,0.0026373898,0.010122051,0.014173921,0.008449098,0.012108981,0.02881226,0.0064844284,0.009165549,0.0015452335,0.0026446055,0.0035981885,0.004918362,0.0020954104,0.0017827282,0.0022390308,0.0018240483,0.011585715,0.0141152935,0.0059515224
