,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,198.12292,274.51538,213.23764,354.08432,222.68562,162.94865,214.90332,176.2288,235.94667,153.94298,245.69664,145.83118
layer_1,240.14246,131.82991,177.15504,71.627335,115.20948,96.81515,55.099148,273.04483,131.28427,161.8933,130.73608,127.18024
layer_2,353.09024,92.03774,103.55869,177.79588,188.82323,240.45345,26.193691,151.48238,193.49745,353.09702,146.54507,163.13846
layer_3,9.402164,146.59352,171.73294,244.7593,202.98056,384.95682,102.77784,126.8137,139.3583,251.15369,139.74376,294.1647
layer_4,73.39729,285.21292,52.12893,5.7551064,177.83775,170.09778,134.92474,110.44168,82.04076,127.69038,232.35204,141.17249
layer_5,299.31973,82.37171,348.92825,178.72208,107.21776,74.847,35.280518,35.985016,196.02443,324.63126,352.45068,86.83958
layer_6,64.31788,178.50255,136.41098,72.957664,247.52083,184.34534,227.66753,131.72313,70.05578,397.32382,117.15681,375.75378
layer_7,258.3996,165.7529,344.81015,10.620403,416.0813,119.88258,30.836044,41.31972,355.84763,208.71191,269.15585,137.92023
layer_8,69.96116,73.555984,141.83415,135.08437,125.78689,132.05957,231.53807,138.06131,157.31049,155.54,169.2464,90.10833
layer_9,57.576168,140.14787,100.94295,72.39378,67.948746,138.1685,61.711304,67.46413,58.457867,177.72456,86.85164,122.98024
layer_10,188.77066,36.098915,96.58497,50.04935,24.041039,53.18494,49.857456,42.744865,85.41448,73.40327,40.696655,194.24336
layer_11,24.776026,114.48159,175.77351,100.86552,127.39266,133.41426,45.512917,135.24442,78.39982,121.621666,51.399467,41.37145
