,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,118.09912,69.726234,105.24807,130.02736,113.404205,95.89614,113.12049,101.41113,161.14856,105.54622,143.7093,142.5486
layer_1,51.16047,44.064007,55.924553,36.851746,12.535276,110.83949,8.509895,64.02845,44.16319,51.314964,38.184803,39.69579
layer_2,126.22606,44.806538,20.54408,56.199596,75.79056,33.914337,19.910492,94.403885,20.097994,126.22084,43.672836,33.272087
layer_3,14.175196,50.98931,31.309256,101.426,102.19696,70.325096,31.718199,38.293507,46.88617,53.65581,36.168697,89.97099
layer_4,102.37924,83.64757,7.9963593,8.541726,93.75249,90.4523,42.173855,26.802145,82.94002,89.27485,53.47317,54.88667
layer_5,97.03449,19.778963,30.751514,27.267376,76.67367,49.708466,14.623808,3.2219007,29.65379,91.4711,82.84353,38.419884
layer_6,15.6677685,37.37895,35.72417,25.300014,100.79624,37.68024,44.87364,73.70095,32.202652,177.12785,29.94635,100.95603
layer_7,82.45382,16.897598,62.25902,1.4340496,119.88606,141.25511,15.03489,6.1383104,60.98929,75.66904,110.46575,17.097284
layer_8,6.518796,38.05164,28.112724,40.733948,7.167169,5.3030972,30.808496,51.41213,55.373165,117.28846,29.682182,14.025149
layer_9,60.633995,14.451934,131.65694,14.257966,5.6178484,80.29701,24.96995,93.412926,86.94335,71.891945,11.470126,81.42797
layer_10,35.163654,31.311632,118.2923,36.298515,6.043324,25.426702,102.03148,34.06693,50.22897,41.47093,38.658806,9.108216
layer_11,0.777647,11.676276,67.71431,64.70909,76.445244,79.43528,5.0532317,45.081306,100.32476,32.05612,4.061853,3.7744584
