,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,91.01288,62.491158,130.58015,182.34744,84.5504,81.63877,83.58681,79.27517,178.72432,76.64051,203.75185,153.6068
layer_1,40.123264,55.128403,43.529472,23.337175,17.199463,98.9539,16.579002,50.523983,38.58725,36.596924,47.317234,25.912598
layer_2,197.59824,63.13809,16.176743,38.48607,71.187225,29.880611,14.9193125,76.4971,21.126041,197.60153,38.320225,40.251053
layer_3,5.2388973,42.64691,26.982718,127.61333,78.33108,90.98421,21.508728,33.887436,41.98763,56.982224,36.88873,123.85379
layer_4,77.70013,68.27759,4.9301233,5.3688335,75.81905,113.52681,47.055504,32.721947,75.72593,79.26539,62.582027,66.62545
layer_5,135.6159,20.694853,27.632328,26.364506,63.373093,37.27302,16.403292,3.549,29.123808,124.31124,101.54431,41.781963
layer_6,8.287796,39.258537,42.850643,29.717665,115.96738,49.742104,49.568226,54.622868,26.37882,280.16452,22.55444,143.04134
layer_7,93.792816,23.472363,85.140755,1.5960203,163.3627,140.03987,16.81179,5.921795,99.35552,105.85102,148.3773,18.63292
layer_8,7.0466576,30.148617,25.506168,34.733845,7.224723,10.352575,32.19441,48.886044,48.406254,122.842354,41.90401,16.152613
layer_9,50.188248,16.101355,107.07917,20.624592,7.70189,67.30629,25.15716,86.70217,51.13276,60.72545,10.211794,60.24528
layer_10,28.712057,25.619555,92.1574,33.32484,6.8812647,23.421463,75.63284,25.839502,43.707966,29.504618,34.2589,12.393871
layer_11,1.1871046,11.146392,53.688824,45.956562,64.16376,70.37032,4.592167,40.191265,79.62428,26.478512,3.8374503,5.875882
