,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,98.18039,59.76912,77.60708,95.31842,89.778435,75.0784,87.96694,81.75183,115.7648,84.18115,86.61042,110.814644
layer_1,43.808372,24.683859,45.480247,24.699663,7.859553,79.726814,7.432556,51.944874,37.816242,40.945843,31.43382,37.66496
layer_2,64.37557,36.71289,17.344162,45.850956,59.743206,30.51881,21.73983,74.80307,18.460066,64.37639,38.868736,26.070278
layer_3,17.594305,38.97456,27.111027,54.413593,82.031006,46.844093,22.732195,30.13739,39.142075,24.098724,27.559286,69.8878
layer_4,79.71438,65.11174,5.42487,18.458694,76.086006,47.89631,34.332973,21.951046,63.55404,67.75541,42.99128,27.631275
layer_5,50.884224,11.19762,22.413881,17.918844,65.03957,44.007637,9.052773,1.6341149,17.536877,46.00102,52.91396,25.67336
layer_6,10.457516,22.86694,28.465727,16.832922,65.89285,20.431904,23.03084,48.74641,28.853952,150.96675,15.3243,73.66013
layer_7,66.45914,9.936298,35.62596,0.6933891,92.52803,102.43009,9.365296,2.9409835,44.925648,58.519474,66.96358,10.292658
layer_8,3.6120443,29.357237,31.64456,25.169374,4.6514807,3.2694046,23.040714,35.529957,46.450687,74.62992,23.893608,8.268111
layer_9,57.81888,11.554953,109.97465,13.728659,4.656783,68.28467,27.442764,83.37756,76.36647,72.40331,6.485708,72.42399
layer_10,28.751375,31.24875,101.93815,36.51911,4.90657,25.891676,92.58407,30.604368,47.91268,37.07625,38.96846,6.8332543
layer_11,0.55984527,9.768594,54.608562,57.894104,70.91851,70.00086,3.437608,42.387745,91.12727,26.886013,2.802303,3.4497747
