,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,156.56284,97.43474,145.26227,181.37251,146.29814,131.64069,140.01967,136.19606,228.59985,134.50322,187.68733,203.03415
layer_1,68.644196,50.27746,70.62711,40.03,16.062325,149.3819,13.204905,85.69392,60.892506,61.202778,61.137043,43.742424
layer_2,159.1505,70.27309,26.378237,68.791435,103.397224,44.21119,21.991539,124.28326,30.280514,159.15065,62.3001,48.4479
layer_3,7.743352,64.41024,43.628685,124.309555,133.7734,95.83091,37.605045,49.29902,66.372856,50.739094,51.032513,132.02348
layer_4,129.36153,113.72207,8.093134,7.8058715,122.579445,110.64324,65.02654,36.6378,108.7878,120.74013,77.524826,58.781574
layer_5,119.1471,21.097961,41.20169,35.685596,110.060234,65.34208,15.620763,3.200389,37.06332,101.28803,100.181694,46.1727
layer_6,16.91297,53.134045,59.905777,36.347454,128.8881,42.531647,48.94354,86.5732,44.578995,293.8461,35.806953,135.1418
layer_7,119.55159,20.750868,80.19764,1.4967691,162.67732,188.59755,17.432508,5.6983013,93.67361,104.65334,137.37498,20.183348
layer_8,8.286595,47.950466,40.411407,51.989594,9.250296,6.878919,36.819633,69.04544,77.15923,146.12923,45.62781,14.883307
layer_9,84.46943,21.053133,176.86378,25.468094,9.658241,112.21335,35.666264,139.24046,108.526115,106.46141,13.518691,109.80683
layer_10,49.370308,45.481537,167.08913,53.58034,8.526607,39.57459,150.31136,49.828278,77.49039,52.2383,62.20236,13.7284775
layer_11,1.314943,16.418226,90.86245,89.44708,113.67026,106.63534,6.4693747,65.010025,140.69856,46.18592,5.218143,6.546822
