,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.07165166,0.06631185,0.10100583,0.106189825,0.06939798,0.18579638,0.1908144,0.15961373,0.11375227,0.27015573,0.18592064,0.29136646,0.27935612,0.27437705,0.06148401,0.22531965
layer_1,0.03554381,0.083991714,0.13157673,0.16934475,0.18707663,0.2089879,0.23156363,0.27786964,0.235464,0.28804538,0.37046623,0.25374684,0.3021435,0.25733933,0.3348066,0.29178914
layer_2,0.048355427,0.1197191,0.16300637,0.18876395,0.21272525,0.21915503,0.2783806,0.2695382,0.24529803,0.2576321,0.29348212,0.30624247,0.28446192,0.22910489,0.2839802,0.2599785
layer_3,0.11026058,0.06868316,0.19507812,0.22956078,0.26315007,0.27178574,0.20184404,0.272433,0.31039575,0.28323022,0.27398074,0.18525891,0.26594576,0.23481655,0.2461668,0.15513921
layer_4,0.06541946,0.142742,0.04233118,0.27114108,0.3761342,0.4111895,0.4631021,0.3315506,0.251909,0.35044944,0.3221792,0.2304008,0.25627705,0.2706191,0.27052352,0.30001664
layer_5,0.15919775,0.10034339,0.2732718,0.3622449,0.45077103,0.4509889,0.24371722,0.2246969,0.32395014,0.23467392,0.25187376,0.20136555,0.1969516,0.19511554,0.19205502,0.19542858
layer_6,0.2572038,0.15580186,0.34444678,0.57140464,0.4688655,0.20669718,0.6640363,0.26688448,0.22399144,0.20073889,0.1919536,0.20470443,0.20021057,0.1940315,0.19203676,0.20198923
layer_7,0.0533523,0.15805653,0.045588527,0.3291419,0.095111154,1.0,0.5742459,0.3627984,0.39542243,0.2735841,0.23342088,0.2202332,0.1980546,0.1928866,0.19205327,0.19005787
layer_8,0.05752933,0.012614189,0.5672184,0.6811746,0.38869694,0.47825345,0.2297876,0.2673785,0.27299058,0.21610297,0.20381299,0.19388849,0.19206302,0.19202591,0.19334929,0.19317195
layer_9,0.14298528,0.30868724,0.08066396,0.60999817,0.49112406,0.39001366,0.36969474,0.20923434,0.21018931,0.19262688,0.1922619,0.19559671,0.21474637,0.19582509,0.19219702,0.19224116
layer_10,0.42145553,0.42540053,0.33257335,0.705593,0.46503612,0.2991094,0.48544386,0.24400914,0.20553236,0.20551123,0.19282596,0.22148912,0.19248408,0.19204442,0.19343698,0.19220296
layer_11,0.10060588,0.38625535,0.47487292,0.5047463,0.21041383,0.388934,0.25164887,0.244385,0.20506234,0.19278836,0.19799247,0.19204766,0.19203907,0.19329934,0.19299144,0.19219406
layer_12,0.21674536,0.40753803,0.5305405,0.5922048,0.41060337,0.32652014,0.2763756,0.24944705,0.20168166,0.21540079,0.19280325,0.19520698,0.19204338,0.19205298,0.19225575,0.19270435
layer_13,0.5528363,0.38645273,0.48438257,0.47040722,0.2578943,0.2387409,0.19965649,0.237481,0.23592494,0.19906805,0.2333381,0.19220568,0.19214134,0.19226347,0.19204308,0.19205327
layer_14,0.15044886,0.8311794,0.30359375,0.46378285,0.31262738,0.37482566,0.23326874,0.2044565,0.24967177,0.21231648,0.19209361,0.1920424,0.19882414,0.19555742,0.19253127,0.19512498
layer_15,0.13514638,0.75534594,0.42757237,0.43063736,0.25953358,0.20325528,0.51843166,0.2165585,0.21303423,0.19433232,0.20981091,0.19402072,0.19464847,0.19866729,0.19209258,0.19490159
layer_16,0.09944072,0.25189298,0.23724805,0.41172108,0.24738413,0.39882004,0.19987376,0.20584787,0.19872895,0.19383235,0.1922412,0.19205327,0.19196133,0.19885199,0.19205327,0.19456102
layer_17,0.08794325,0.22128797,0.6136069,0.49223495,0.2908878,0.22850095,0.33578265,0.3404964,0.20073023,0.19990891,0.20140499,0.192211,0.19230114,0.19282809,0.19209717,0.193397
layer_18,0.73651814,0.16616207,0.5257749,0.31050655,0.39870864,0.28536612,0.2215939,0.21605745,0.21711195,0.19564788,0.19300531,0.19568683,0.19204493,0.19208224,0.19148497,0.19206855
layer_19,0.08580722,0.36023554,0.37345058,0.35697833,0.24791646,0.40199366,0.656847,0.20482944,0.20092031,0.2024739,0.19263206,0.19411875,0.19543916,0.19205979,0.19710161,0.197949
layer_20,0.066903636,0.1758332,0.32011288,0.2405819,0.30329612,0.32302928,0.28713006,0.29884043,0.23390312,0.19183375,0.23155385,0.19215837,0.20171213,0.1889462,0.19175301,0.19191252
layer_21,0.05295762,0.1097339,0.4388463,0.6180418,0.23907405,0.27887592,0.41497335,0.19783747,0.24883917,0.19772111,0.19271642,0.19253407,0.19218276,0.19232622,0.22794592,0.20276457
layer_22,0.054892134,0.14834097,0.19079432,0.23305097,0.38835448,0.44962585,0.46568382,0.21101308,0.19408193,0.20795266,0.19292706,0.19259652,0.2575892,0.1920103,0.24111034,0.21562514
layer_23,0.08053616,0.108907,0.1475713,0.17742176,0.25143245,0.313926,0.3001357,0.31626886,0.13611938,0.20822647,0.27278823,0.2773486,0.25999948,0.22037096,0.22014998,0.2723307
