,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.5036962,0.819063,0.4935727,0.853742,0.83158934,0.7202833,0.84416795,0.7489329,0.70546174,0.7150956,0.91732454,0.719601
layer_1,0.74433666,0.7908616,0.5856697,0.8512631,0.7854696,0.92628175,0.61330926,0.5828931,0.7198604,0.6804657,0.86824876,0.75312406
layer_2,0.85985696,0.7470257,0.5915829,0.83769536,0.76804936,0.8082946,0.8755784,0.8009255,0.86997503,0.6213554,0.9327869,0.8324304
layer_3,0.8565891,0.7974546,0.82452637,0.77078766,0.58990926,0.5357522,0.6548625,0.8417527,0.76535374,0.88705474,0.7984445,0.77270174
layer_4,0.7374907,0.84258175,0.89934003,0.8905373,0.8415023,0.7013435,1.0,0.7898543,0.87791264,0.7179361,0.7075481,0.7766579
layer_5,0.7817858,0.75066084,0.7198016,0.6822162,0.8658568,0.7264487,0.98651683,0.6192478,0.6985744,0.8036328,0.6613906,0.7782358
layer_6,0.78917634,0.80758107,0.825656,0.6414757,0.93986243,0.8574179,0.74080706,0.8005555,0.87029546,0.8473592,0.8140738,0.99195886
layer_7,0.81125766,0.8543419,0.73289907,0.8231312,0.83286816,0.9239899,0.8638,0.7153177,0.7906614,0.65172166,0.8898925,0.7602287
layer_8,0.6748773,0.7746429,0.81209654,0.8348331,0.9464146,0.61004645,0.6798039,0.8176692,0.7014928,0.65203804,0.751655,0.67344123
layer_9,0.6966385,0.7001074,0.72389656,0.7757735,0.68878293,0.6809384,0.6899821,0.7029644,0.71024275,0.681074,0.8221163,0.67349875
layer_10,0.7982412,0.6912655,0.6765623,0.69561285,0.67842144,0.6393554,0.69142175,0.709726,0.66263705,0.8162721,0.63163775,0.6773323
layer_11,0.6775328,0.67520267,0.69084704,0.6670934,0.67958415,0.6611963,0.66905546,0.66417706,0.6713937,0.67609984,0.67961556,0.6626002
