,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.043025732,0.04595257,0.048451178,0.06104218,0.015399404,0.16226184,0.29095334,0.09722199,0.036667597,0.17355445,0.05860448,0.42613673,0.20847604,0.33654365,0.0055348803,0.24015158
layer_1,0.019062132,0.055489052,0.054512873,0.03175383,0.08497285,0.12178359,0.084834285,0.41386673,0.06157403,0.16043422,0.28619465,0.10038113,0.23694472,0.19842988,0.056869145,0.13230799
layer_2,0.047829296,0.08182414,0.07653798,0.08771837,0.09523892,0.05403368,0.10336583,0.44968274,0.11524631,0.053217236,0.08189807,0.18955,0.13253506,0.074671604,0.058983322,0.078119874
layer_3,0.06871968,0.043061502,0.17418936,0.1008648,0.118397005,0.2530698,0.054255545,0.21041787,0.24390802,0.038683217,0.14985836,0.045859918,0.1259038,0.17397605,0.07877491,0.051954865
layer_4,0.046156485,0.16507965,0.054141406,0.15881176,0.21627285,0.3969777,0.77168995,0.18939224,0.11703234,0.08077153,0.391327,0.06610933,0.10978794,0.07345866,0.14721607,0.12344988
layer_5,0.112202734,0.07833229,0.24854891,0.3040707,0.4497058,0.6844671,0.31383377,0.21519555,0.37831888,0.24977261,0.3040251,0.16969267,0.1592715,0.14542957,0.14185338,0.13881335
layer_6,0.17972611,0.09432518,0.2486271,0.8240361,0.4547035,0.16959615,0.86274666,0.27353835,0.18694644,0.17019981,0.1433391,0.18157916,0.1545777,0.12997684,0.14199111,0.14371477
layer_7,0.03435493,0.16091576,0.042371385,0.35057414,0.062400192,0.7730838,0.7695909,0.54789376,0.3588363,0.37102368,0.25663847,0.21764226,0.16327319,0.14705624,0.14193542,0.15151346
layer_8,0.04190982,0.013848592,0.5319879,1.0,0.37962756,0.4813282,0.2207036,0.29587355,0.37080136,0.16720897,0.15783228,0.14304662,0.14203817,0.14342684,0.14234608,0.14463958
layer_9,0.09288054,0.2516229,0.041422475,0.628061,0.40027222,0.1995501,0.5208898,0.16649307,0.16102588,0.15461726,0.14251006,0.15831965,0.17048414,0.14991952,0.14189906,0.14320125
layer_10,0.5105177,0.4016627,0.28493398,0.78565145,0.5733183,0.3582927,0.68216455,0.19597931,0.13041142,0.18154685,0.16147222,0.25258547,0.14654894,0.1428577,0.141816,0.14239238
layer_11,0.06704493,0.3945975,0.28750116,0.50161797,0.17974257,0.5468635,0.20891485,0.23295969,0.17727004,0.1450122,0.16358887,0.14193025,0.1418935,0.14248382,0.14291826,0.14187391
layer_12,0.23284775,0.3645848,0.6888723,0.73250365,0.3439659,0.2856702,0.3219817,0.27955064,0.16149642,0.19972405,0.1437905,0.15408362,0.141936,0.14193319,0.14311284,0.14371601
layer_13,0.36310643,0.25849813,0.62245315,0.5641362,0.31140134,0.20306194,0.15798624,0.2132313,0.29313186,0.1688543,0.26130414,0.141851,0.14448382,0.14255194,0.14193542,0.14193542
layer_14,0.1572838,0.60471356,0.20887668,0.45272648,0.32132068,0.35333928,0.20690611,0.1639911,0.30490428,0.18252698,0.14191617,0.14192317,0.15196386,0.1449443,0.14368002,0.14698125
layer_15,0.07107976,0.6520724,0.48070064,0.2813787,0.21427494,0.15731314,0.58818567,0.18484583,0.1963876,0.1590622,0.16832912,0.14459549,0.1465402,0.14251001,0.14186716,0.15303311
layer_16,0.063594475,0.16313836,0.17967537,0.48804143,0.18432371,0.30007148,0.15317222,0.17100577,0.1575863,0.1558422,0.14138535,0.14191954,0.14301743,0.16628794,0.14193542,0.14770286
layer_17,0.049211442,0.15453896,0.5739098,0.7215261,0.31909397,0.22259241,0.455583,0.34930196,0.15642197,0.17026709,0.15790434,0.14191404,0.14089836,0.13852654,0.14195353,0.14581685
layer_18,0.71849006,0.123558454,0.6045401,0.24172924,0.30701238,0.3297616,0.16734205,0.18530548,0.1786979,0.1505724,0.14508891,0.14314033,0.14192657,0.14303806,0.14569254,0.14193542
layer_19,0.07817202,0.52898103,0.24145342,0.4829768,0.18724516,0.32056385,0.7773619,0.17794803,0.1553863,0.18111132,0.1434234,0.14880365,0.14603812,0.14193329,0.13189507,0.14052941
layer_20,0.040774953,0.16114263,0.25788057,0.17322533,0.35283425,0.26888907,0.15759376,0.38893956,0.29285198,0.14201537,0.14933048,0.14190418,0.14214878,0.1400204,0.14199561,0.14182235
layer_21,0.034874305,0.025299177,0.5871583,0.9391573,0.16453351,0.3355565,0.6682429,0.15959795,0.32725722,0.15535577,0.14413258,0.14243402,0.14186661,0.14252463,0.23619397,0.1401216
layer_22,0.026770778,0.11004381,0.21686874,0.16303062,0.42125875,0.7364462,0.66800004,0.170407,0.15283766,0.16734019,0.14963207,0.14650305,0.06096338,0.14238422,0.14506713,0.12736362
layer_23,0.011587436,0.053237535,0.028746689,0.014456787,0.14461927,0.21680999,0.14309305,0.065679386,0.038673937,7.184167e-05,0.15452562,0.18516974,0.14517131,0.1627874,0.1951963,0.22341892
