,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.029032249,0.037165865,0.03225892,0.037516154,0.033405993,0.041094422,0.0541162,0.031237906,0.023107382,0.032946557,0.019543812,0.048386037,0.028883215,0.038814347,0.021660835,0.03672808
1,0.0071810507,0.029499417,0.014835616,0.023038533,0.009602851,0.014513982,0.011725779,0.056215182,0.020227842,0.020246003,0.020776076,0.018033685,0.019105738,0.02081636,0.009198361,0.021228082
2,0.013830292,0.047368333,0.013476962,0.010655379,0.023152824,0.0038086919,0.009570519,0.044611525,0.02006198,0.0060524438,0.018303923,0.029578775,0.011129422,0.012275029,0.005275519,0.017780215
3,0.036073986,0.02883746,0.04246497,0.017141104,0.018813865,0.045130182,0.011152294,0.018301528,0.026445616,0.005031607,0.013020967,0.0094745075,0.019877173,0.01785425,0.014745493,0.003118841
4,0.008672564,0.063678466,0.019807966,0.041598592,0.06323523,0.042339526,0.08804999,0.018542608,0.024125624,0.009745482,0.024363244,0.013235277,0.020506825,0.019441154,0.026211342,0.029805504
5,0.031108443,0.041566502,0.05317928,0.02677242,0.018645538,0.024233172,0.033284612,0.012176826,0.049039405,0.01682249,0.013989405,0.01577745,0.016517546,0.019484341,0.01119636,0.013791603
6,0.03198898,0.034255523,0.033511695,0.06893013,0.012044349,0.03324428,0.039090447,0.026800018,0.02481708,0.021297138,0.011111648,0.011421916,0.008094218,0.008634162,0.010715785,0.008117911
7,0.0070444536,0.073540755,0.01966028,0.07565235,0.013744668,0.019999355,0.03713782,0.06982873,0.017827341,0.017630603,0.01894481,0.011665606,0.0134720765,0.009708464,0.008041387,0.02781514
8,0.014123536,0.02566411,0.071314834,0.11009069,0.01572825,0.037104774,0.023486,0.015425079,0.045205366,0.015014278,0.022549793,0.0072363876,0.009732545,0.009546452,0.007247119,0.006505904
9,0.043338586,0.047589723,0.021645369,0.03272705,0.035238422,0.028558044,0.048548903,0.026412359,0.011312232,0.018321544,0.009876406,0.011877907,0.010347705,0.0071086185,0.0063506877,0.0065837656
10,0.05230448,0.0737161,0.019040484,0.024293527,0.069882445,0.04817885,0.058371104,0.020351104,0.0106658125,0.009428056,0.0067920955,0.012216213,0.0072365925,0.006323457,0.0075526577,0.0064444514
11,0.03666694,0.044283878,0.042841833,0.042878475,0.023382898,0.053488433,0.009729068,0.02724668,0.018198341,0.010939651,0.017094772,0.0063522826,0.0071266578,0.00709481,0.0075983983,0.0071945814
12,0.085644215,0.050066054,0.029962787,0.052140586,0.020719236,0.027519366,0.03004487,0.040245533,0.011616983,0.018214643,0.0073814252,0.008390273,0.010419422,0.008335602,0.0067620506,0.011858025
13,0.046624575,0.039100647,0.07573356,0.06768281,0.018366562,0.03225308,0.013335762,0.021300595,0.03293467,0.01843989,0.017030872,0.016117394,0.011565351,0.006477754,0.009943977,0.008558229
14,0.07368765,0.03736612,0.028142598,0.04679628,0.021140818,0.031194186,0.025491362,0.010979449,0.019481976,0.0146559095,0.008429894,0.0067330026,0.023747481,0.0074976757,0.012939592,0.015122703
15,0.061109092,0.04208018,0.03424582,0.02447654,0.022034353,0.011986458,0.052077837,0.015409537,0.02196554,0.013185262,0.018879343,0.009091823,0.007959448,0.019532595,0.010188611,0.01095237
16,0.025831528,0.041453857,0.012505438,0.048273724,0.020898491,0.028141439,0.01756785,0.017537048,0.0120425215,0.009067194,0.0067625036,0.008585911,0.007875022,0.01136063,0.009069674,0.008048633
17,0.026013177,0.057488233,0.046374884,0.04651745,0.03348756,0.02097518,0.033061218,0.034534935,0.008964106,0.01391627,0.007970894,0.007710559,0.0070823636,0.008032569,0.007276807,0.010219004
18,0.068741366,0.0627374,0.0570719,0.046671115,0.02001626,0.025502162,0.013650352,0.019139968,0.012476231,0.01028075,0.007948956,0.0072920043,0.007322985,0.008208137,0.013622334,0.007812528
19,0.053493287,0.08463827,0.08791218,0.053614173,0.027938504,0.028986989,0.04775092,0.013190343,0.0075333235,0.010929067,0.007867547,0.012566709,0.013903861,0.0074849296,0.009119449,0.012793729
20,0.03212289,0.06638283,0.04814919,0.015635269,0.04225264,0.018328285,0.02029144,0.022598634,0.032024257,0.0076288385,0.011622898,0.008008189,0.007405755,0.007348983,0.0076939184,0.010440069
21,0.038345218,0.010269675,0.036389686,0.08208284,0.015621586,0.047419153,0.041615788,0.0113366265,0.0379775,0.009679278,0.008527083,0.008185498,0.007986973,0.008694324,0.037363067,0.01749701
22,0.029680315,0.060154058,0.06868236,0.027976885,0.05012377,0.09848661,0.030526208,0.038619388,0.011188178,0.011983938,0.010010754,0.010287843,0.019175377,0.0090396935,0.011343897,0.02287532
23,0.019238116,0.07152579,0.021866752,0.031106597,0.029551957,0.05799036,0.037597597,0.024006257,0.020214675,0.0034100881,0.018780798,0.021030528,0.018365545,0.01951019,0.028347388,0.023875222
