,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.03592466,0.03468745,0.034875,0.036914084,0.032968156,0.04047458,0.05926342,0.038671937,0.023695745,0.03544481,0.022288598,0.0643179,0.043406438,0.04985925,0.03128029,0.0517462
1,0.0127270585,0.0411935,0.01734859,0.024427366,0.01683914,0.010765914,0.016347155,0.06516956,0.025658535,0.02255438,0.027777018,0.0249979,0.033507306,0.03733048,0.015476355,0.028854622
2,0.022254601,0.049713958,0.024736816,0.014297855,0.023461977,0.0052716024,0.036730025,0.040185697,0.026532363,0.017219177,0.029217482,0.046106517,0.0148650315,0.017128604,0.008975603,0.02834203
3,0.032208346,0.032463223,0.038949393,0.013478984,0.04419886,0.057306703,0.013718298,0.023638315,0.027250532,0.019397577,0.014808405,0.017367,0.03459139,0.024420988,0.029435975,0.008118971
4,0.034779206,0.06316893,0.036292583,0.025589775,0.02734886,0.023727022,0.082685255,0.0216278,0.03504298,0.032607563,0.016940596,0.017747238,0.028744573,0.03540975,0.049251188,0.042455055
5,0.02998912,0.033387486,0.059522036,0.017881012,0.019901697,0.01989915,0.14795223,0.017991692,0.054047443,0.01788882,0.034348954,0.017493287,0.020312248,0.022450665,0.019926101,0.027677448
6,0.062201034,0.03890395,0.018995933,0.013785181,0.013120824,0.042024616,0.05900676,0.02522679,0.04668014,0.030553546,0.019071616,0.016484324,0.014307634,0.015531637,0.020393426,0.013557516
7,0.035021253,0.036944017,0.03662962,0.09992975,0.01965256,0.02916482,0.015532211,0.029299397,0.043791648,0.018577335,0.016880294,0.01382547,0.020087857,0.022529328,0.014767559,0.03086634
8,0.03664684,0.03017869,0.04494031,0.024855973,0.018034983,0.018897971,0.01639099,0.020184461,0.04209089,0.017311037,0.03590271,0.014987036,0.017536514,0.016911102,0.013827715,0.01328799
9,0.0346943,0.08347864,0.016240643,0.02780654,0.029983656,0.028798785,0.016551482,0.048150785,0.017939538,0.017387459,0.016950402,0.014927267,0.013366641,0.0139253065,0.013214639,0.013332307
10,0.049703114,0.0414844,0.019595673,0.02163072,0.021128995,0.06644471,0.015645241,0.02000994,0.018963221,0.02813726,0.013555724,0.015893472,0.014372487,0.013600729,0.014168197,0.013267218
11,0.02651775,0.052713625,0.026153322,0.085276045,0.029278614,0.028531358,0.014061982,0.014184284,0.017151974,0.014257935,0.026264066,0.013176396,0.013002903,0.014289943,0.013366898,0.013215343
12,0.047955673,0.034044433,0.021666719,0.039524246,0.021084644,0.105457336,0.023895215,0.06520733,0.014050572,0.01501754,0.013583383,0.013327698,0.017362656,0.016340055,0.013571619,0.01675447
13,0.028257156,0.088628545,0.022940582,0.042926494,0.022343667,0.020773387,0.019236041,0.028751867,0.026161643,0.030218195,0.013826245,0.022424102,0.015075248,0.013123268,0.016528493,0.018128606
14,0.035458848,0.010987323,0.029790252,0.11750708,0.016176285,0.039987907,0.017355466,0.016657405,0.016395163,0.014187037,0.015585849,0.013172611,0.04066331,0.013346797,0.019303408,0.01512721
15,0.029826056,0.048217423,0.014353862,0.04837285,0.058004614,0.015470828,0.07132299,0.012755949,0.015943334,0.015885197,0.0329943,0.0136188455,0.013457286,0.028035898,0.016473457,0.01788185
16,0.04440782,0.037755463,0.019797314,0.014947271,0.018301211,0.077796936,0.01927178,0.021997787,0.013458883,0.014537625,0.01364537,0.017035147,0.01320293,0.016577668,0.016289782,0.014131232
17,0.015674956,0.038636066,0.07256856,0.02139758,0.017363243,0.016992064,0.015946098,0.07258386,0.01503905,0.016693404,0.015857812,0.014298442,0.012943818,0.018100606,0.01416256,0.014337725
18,0.024499847,0.03021932,0.018747643,0.07649573,0.0195568,0.012559494,0.017450657,0.020170165,0.017880106,0.01519864,0.014041221,0.013944632,0.013737398,0.013465684,0.021935152,0.014474348
19,0.015236548,0.014790959,0.030924201,0.015780766,0.020587945,0.04716787,0.036243957,0.016353525,0.013933486,0.013464911,0.013887798,0.020799095,0.030365752,0.013898423,0.02216586,0.02342602
20,0.024989998,0.044970047,0.06654469,0.020649457,0.019832475,0.020191578,0.041126754,0.014092724,0.011540728,0.014537378,0.038237527,0.013503399,0.014289018,0.014162405,0.014007451,0.015659662
21,0.0032911063,0.02566144,0.019128647,0.014445657,0.01775335,0.029815435,0.015466877,0.017169958,0.016530817,0.015203323,0.013654097,0.014401903,0.014563502,0.015272404,0.047066573,0.023750082
22,0.013941833,0.046800114,0.1339445,0.022770133,0.042288803,0.021619365,0.019717518,0.05104586,0.017048057,0.022984093,0.016412085,0.016988134,0.019929178,0.014817085,0.021195859,0.033742946
23,0.0073233787,0.014860781,0.02725551,0.024790833,0.033516996,0.025062455,0.03446938,0.023265576,0.028484678,0.0032100277,0.031139087,0.030629372,0.040606797,0.031148583,0.039908636,0.032649413
