,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,6.9024467,1.3664887,2.996667,0.4189815,1.5108308,2.1995494,1.33753,1.5957438,2.855512,3.3246462,2.133066,6.5186343,1.1105682,1.319297,1.0550327,3.1898355,1.5149448,5.375585,0.9204133,1.7492102,8.17133,6.9538283,2.6613405,13.461394,2.2770967,4.2866983,2.217177,1.9960716,1.2688075,0.078323275,0.48274332,0.046630964
layer_1,2.969544,0.9252383,1.1795325,2.7683117,0.42515534,1.7598796,1.5050951,0.2587774,2.5615346,1.2033925,5.019667,5.6009674,2.8002694,0.5900329,0.84495676,0.8244719,1.5224938,2.1611724,0.4862585,1.2657924,1.4020406,0.92186433,1.9370931,1.1095897,0.5027702,0.0443542,0.3492541,0.1482431,4.6953993,3.3831835,1.5246264,1.1138208
layer_2,0.92553204,0.39874414,0.937109,0.50992996,4.1579185,2.826228,2.6042497,3.2153895,0.34010887,0.8737221,1.6006339,0.57058585,1.6343999,1.2763896,0.42138842,0.7540758,2.2921314,0.81975466,0.7656378,4.3203597,0.08094537,0.684684,0.4432709,0.7083181,2.7490437,1.6603688,0.28600624,0.5527804,0.8269924,1.9133308,1.1856464,1.1375753
layer_3,3.1371467,1.6879915,2.96394,1.022829,0.7623242,0.94036734,1.9522223,1.8105837,3.015307,2.7387214,1.3356156,1.7355403,2.8496284,2.9279408,2.4159255,3.9713762,1.1384513,1.647817,0.79750425,0.66739935,1.7008361,2.6422632,4.220962,0.9228624,2.8216212,1.8892419,0.6146813,0.73604715,6.332479,5.4295607,5.9999313,4.2010455
layer_4,1.4086076,3.3790786,2.767717,2.1711602,3.4029183,2.0565696,4.610792,3.7844982,4.8797183,2.996178,4.5262966,0.7535227,1.5637088,6.324895,2.0014648,4.940543,0.8205172,2.3618608,1.4254029,0.9989268,1.1971802,0.626028,2.4476438,6.2529855,2.2866104,3.998833,2.1129162,4.5305386,1.1636746,0.88234854,1.2127192,2.1501906
layer_5,4.4121385,3.0710237,3.25087,2.9657462,4.99101,1.194547,3.4605339,1.4302509,0.7592264,0.24544011,0.14789669,0.0061129495,3.6711555,2.7834413,1.4458265,4.2983046,4.3749256,5.149814,2.6693256,2.20634,2.6344402,1.1627994,2.9911118,1.4810985,4.419265,4.390016,2.8041227,5.04055,3.891589,3.453882,5.406436,4.173377
layer_6,2.2273242,5.032648,1.9777405,3.6003609,4.265577,3.353827,3.9926047,5.4866323,1.520012,0.30516157,0.7913218,0.37348548,4.546751,2.0611486,1.8730897,3.8799384,3.185008,3.2736163,3.1256602,5.5258627,5.2876425,5.342691,3.802374,2.9914162,4.290984,4.8330917,2.9199603,2.6969965,3.5491583,5.0633497,4.826819,5.7548184
layer_7,3.9642,5.896682,4.5821323,3.5308788,5.8713884,0.32013044,0.77939844,2.934294,3.4031322,0.46752945,3.7199557,3.8125744,0.85391814,5.1108747,5.675747,4.7503953,3.7274199,6.5448194,3.549225,4.681569,3.6689363,3.769754,2.3984737,2.9636571,4.3475027,4.7434525,5.040707,4.031146,0.46633443,1.0723706,1.399278,2.362183
layer_8,3.9878004,3.989507,4.600252,3.1727693,2.7616568,5.3021455,4.5083947,4.0840178,2.3660145,5.706819,5.2159724,3.1325753,4.2217016,5.870735,4.265189,3.4630089,0.75844145,0.7006682,0.85628337,0.88245654,1.6293769,2.2092578,5.3986816,4.8213043,4.155164,5.7927866,1.8731383,3.6164677,2.757543,6.869073,2.2959516,2.966641
layer_9,3.8374238,2.2689,2.573657,3.6504683,4.624617,3.8790329,3.3919466,3.1093519,0.33572495,2.4989843,0.37126398,2.023388,0.49788624,4.512337,3.9318535,6.9687443,0.7241868,0.20332412,2.2538507,1.7348121,2.7477624,2.355905,1.9463818,4.1329665,2.374092,4.9027376,6.2572255,3.153081,1.9822472,2.4615295,1.0106915,2.3197038
layer_10,0.97449124,0.14155763,0.22240286,0.88414013,2.4808655,1.5426522,0.8405105,2.6942196,1.789159,2.87733,3.305241,2.532456,3.4758663,1.2795762,0.8149946,2.691263,2.4217787,0.7224071,4.201287,1.7621773,0.29305974,0.82610816,0.9073484,0.12677641,0.8047907,1.4389305,0.88775116,2.1142719,0.8305496,2.8235483,0.9297831,1.2685198
layer_11,1.0613781,1.8874339,2.0675292,1.6947705,1.0917093,1.4941633,0.62996393,0.54112625,1.8877991,1.2658826,1.1883721,0.60821146,0.35926875,0.42280698,0.664089,0.59477043,1.0488666,1.5259091,0.32082444,1.3416452,0.83218163,1.4366285,1.5428821,0.7437959,0.61785066,1.4961712,0.536344,1.4315673,1.2894864,0.5640914,1.7219678,0.89195687
