,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,71.0,14.0,2.0,0.0,75.0,47.0,62.0,83.0,141.0,44.0,1.0,50.0
layer_1,6.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0
layer_2,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0
layer_3,3.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0
layer_4,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
layer_5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
layer_8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0
layer_9,1.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0
layer_10,4.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
layer_11,0.0,1.0,21.0,0.0,0.0,2.0,0.0,0.0,7.0,25.0,0.0,0.0
