,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,8.0,26.0,35.0,120.0,29.0,38.0,19.0,25.0,117.0,13.0,145.0,73.0
layer_1,2.0,93.0,0.0,0.0,0.0,51.0,0.0,2.0,0.0,0.0,1.0,0.0
layer_2,139.0,21.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,138.0,3.0,1.0
layer_3,0.0,0.0,0.0,98.0,2.0,45.0,0.0,0.0,1.0,41.0,3.0,53.0
layer_4,0.0,2.0,0.0,0.0,1.0,67.0,2.0,0.0,0.0,0.0,2.0,18.0
layer_5,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,31.0,1.0
layer_6,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,130.0,0.0,114.0
layer_7,2.0,0.0,63.0,0.0,146.0,12.0,0.0,0.0,3.0,39.0,107.0,5.0
layer_8,0.0,0.0,1.0,0.0,0.0,8.0,1.0,0.0,0.0,31.0,0.0,0.0
layer_9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0
layer_10,5.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
layer_11,0.0,0.0,13.0,0.0,0.0,15.0,0.0,0.0,5.0,27.0,0.0,0.0
