,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,44.0,69.0,44.0,211.0,66.0,96.0,59.0,66.0,431.0,28.0,360.0,181.0
layer_1,16.0,153.0,11.0,1.0,5.0,16.0,9.0,9.0,0.0,1.0,11.0,3.0
layer_2,359.0,15.0,3.0,0.0,22.0,16.0,4.0,41.0,1.0,357.0,16.0,27.0
layer_3,5.0,1.0,1.0,327.0,16.0,38.0,0.0,0.0,3.0,166.0,42.0,113.0
layer_4,5.0,7.0,0.0,0.0,5.0,187.0,1.0,0.0,2.0,1.0,0.0,41.0
layer_5,302.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,321.0,62.0,1.0
layer_6,0.0,0.0,1.0,2.0,2.0,0.0,81.0,0.0,0.0,430.0,1.0,170.0
layer_7,96.0,22.0,132.0,0.0,260.0,65.0,0.0,0.0,31.0,215.0,260.0,9.0
layer_8,1.0,0.0,7.0,1.0,0.0,54.0,2.0,2.0,0.0,39.0,0.0,0.0
layer_9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,11.0,20.0,4.0,1.0,0.0
layer_10,37.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0
layer_11,0.0,2.0,146.0,0.0,0.0,5.0,0.0,0.0,31.0,101.0,1.0,0.0
