,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,51.719826,49.548607,101.42678,151.17192,42.15133,55.00352,42.791313,44.566685,100.35581,35.81558,225.3278,97.56574
layer_1,32.477043,116.54497,37.806644,17.976507,49.849392,31.747639,16.977098,33.654613,25.222296,25.942278,48.556828,13.948467
layer_2,288.7714,57.576347,10.311634,21.312668,38.74385,19.995823,8.822187,37.895824,22.12809,288.77124,29.080044,33.100094
layer_3,0.84325856,24.411034,21.443579,97.179375,45.802666,157.91833,12.100055,20.307276,33.773846,136.51247,39.067078,87.97266
layer_4,42.472748,34.735092,6.809808,0.942178,36.188957,103.97176,28.367708,44.011395,23.86828,32.477455,39.101685,113.05108
layer_5,133.2591,28.3121,16.9192,16.568457,31.081528,6.511797,33.1563,18.293488,21.590736,249.86987,137.32559,19.797962
layer_6,2.9796531,18.23824,24.464571,37.286022,93.56156,47.570614,126.09217,31.122322,18.280813,157.64494,26.642038,180.92126
layer_7,44.065174,38.339725,125.713264,8.10954,194.18306,118.83154,16.410713,13.121332,38.822914,76.38471,208.4195,51.79421
layer_8,19.554028,25.910852,41.476803,40.547092,9.667324,36.851463,40.25455,44.221447,25.950056,122.331505,48.4925,33.182472
layer_9,24.343334,21.781843,63.470554,40.01997,26.734367,38.123222,8.967647,55.588318,42.782333,33.73895,51.834084,19.745922
layer_10,35.13911,14.346272,39.33159,23.884497,27.882801,13.353718,29.249075,19.618551,45.516357,16.655867,49.132645,23.747387
layer_11,13.320731,14.596125,30.706284,14.912016,22.928967,45.824596,15.001416,20.611956,34.281666,38.222668,21.628944,15.665218
