,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,7,2,0,2,4,0,11,10,0,10,0,1
layer_1,3,0,2,4,0,4,0,10,10,6,2,7
layer_2,0,0,10,8,4,4,2,8,4,0,8,2
layer_3,9,6,7,1,4,0,5,5,3,1,2,2
layer_4,1,3,2,5,4,2,2,3,4,8,3,1
layer_5,2,1,1,5,10,5,2,2,2,0,3,3
layer_6,3,0,3,2,6,2,1,5,7,2,1,3
layer_7,1,0,4,3,2,6,3,3,0,2,4,0
layer_8,0,7,3,3,8,3,3,6,6,2,8,3
layer_9,1,6,3,4,2,3,4,2,2,5,6,6
layer_10,1,4,2,13,3,7,2,3,5,7,3,7
layer_11,6,5,3,1,4,7,5,4,4,8,1,7
