,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,21.920595,24.42384,10.435083,22.31258,47.80675,25.359049,73.48649,38.346737,12.268601,49.75,17.235502,27.900501
layer_1,10.3448715,4.9812627,3.0011117,25.319324,7.2113676,50.003685,34.965828,3.7230272,22.537586,4.863903,57.847137,6.081434
layer_2,19.7036,1.3490039,14.585501,29.921175,7.7131376,4.6027,16.731506,12.659497,7.5051584,1.6544998,11.22247,1.7895246
layer_3,26.0904,4.6170526,5.420379,38.048126,1.4069965,12.227612,6.8513393,19.407398,2.4378507,50.507786,30.630083,5.776965
layer_4,5.962864,26.792526,0.7185815,6.5064864,6.7210846,17.617983,14.300371,37.0625,5.3869476,45.843845,14.258278,43.049084
layer_5,7.1987553,5.8236794,11.158837,35.85372,5.429163,29.59414,10.950855,1.0769043,2.2237768,16.807913,6.0233645,17.557598
layer_6,40.618713,8.725044,24.079575,2.8735192,14.958962,18.26426,71.116356,7.241593,9.010161,3.3084817,39.13629,7.4898834
layer_7,12.857663,21.759176,35.822754,28.840107,71.03861,23.742083,9.992063,35.34689,62.193153,71.23031,7.191937,14.89539
layer_8,5.2434134,71.03102,10.281526,75.11998,24.705828,9.125368,9.772,26.236511,29.163641,30.775629,14.74215,66.037605
layer_9,24.449055,6.4858665,2.480346,50.39508,7.2361746,15.2345085,16.291262,24.687338,19.457352,8.118102,14.631214,29.170326
layer_10,13.966287,4.1166177,24.842976,23.526949,8.382797,8.442069,3.852102,25.774849,8.275476,20.145802,6.7619762,25.921751
layer_11,12.749324,13.061443,5.9843054,12.962477,2.1676931,31.777857,8.047253,6.617164,2.5203962,19.934185,2.1155431,11.939133
