,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,7.9263163,9.976289,10.263107,18.003584,1.4563034,1.808167,2.2086756,2.647495,20.703205,11.285654,140.52078,8.269856,3.0731003,2.3960304,3.0356371,1.8184868,192.91153,133.48778,180.64363,198.5954,9.269563,0.48634252,29.291334,2.5925667,76.36538,50.224964,179.77902,111.36302,24.766146,26.365744,164.29216,198.50938
layer_1,96.710724,21.074219,65.17727,2.9748497,25.927668,6.225709,35.670876,117.86621,26.037401,34.250618,36.540436,7.2635436,37.48529,32.36759,30.767296,9.834487,15.44936,3.8249865,3.929286,10.51935,12.61173,8.669332,13.394598,22.009827,8.383078,10.588339,17.917698,19.518099,92.530846,82.9198,178.03777,17.48879
layer_2,40.16718,31.975115,18.677938,21.633457,10.400311,21.292131,6.192142,22.402765,13.849022,14.713458,14.461498,15.5621195,9.764723,26.579338,10.279254,9.257311,12.724067,164.7485,43.42486,23.28471,0.6357274,15.387434,35.41509,2.744313,17.986202,10.520667,13.150697,32.284855,16.743923,7.8405223,7.810638,9.6377
layer_3,47.76636,4.964556,25.770317,14.498745,7.965556,12.134662,14.816566,8.774246,10.6254225,8.799396,8.185546,11.212202,18.465836,45.337498,27.148119,59.645794,12.237545,18.409832,54.181705,33.39295,41.093494,46.37252,35.64443,11.75875,22.326332,19.776281,41.056137,21.574701,15.4744625,8.300477,10.49524,12.994195
layer_4,6.2255793,33.85211,17.041895,13.398013,36.282104,20.521736,30.364952,26.461895,22.400496,53.307243,31.861889,16.21577,15.104874,14.501411,51.598747,35.08652,24.493479,60.0739,26.73538,25.757587,57.80558,16.91731,16.8767,3.9504278,111.9348,23.764887,5.756336,22.625467,24.198353,32.039383,64.084785,44.834293
layer_5,43.288757,39.86766,34.087883,19.238602,57.63687,28.080217,76.1958,53.080616,17.117256,60.535885,10.147638,56.951305,27.38888,28.600918,40.574345,28.46581,50.735516,44.518955,64.10229,46.5689,18.973644,20.336359,22.451513,16.807007,31.219051,42.38469,32.690403,139.32115,49.756466,57.722057,10.28077,38.096928
layer_6,10.907724,41.79661,36.532913,59.20574,37.218502,83.64952,104.96796,129.66212,45.430992,56.95737,101.557465,80.833,35.28261,51.038773,52.02298,48.97289,29.143435,15.449419,38.203392,102.024,65.24247,73.98153,35.921425,60.545544,46.27263,15.551725,108.38641,60.832474,52.157288,66.36575,13.589905,44.060303
layer_7,88.75775,40.078453,27.824892,113.320946,56.073765,78.28877,47.578125,55.714153,75.11835,50.437813,54.13006,58.217674,38.493576,97.92884,35.896282,125.5034,0.13658427,37.392902,28.393911,84.40251,33.204582,25.077082,14.1615305,46.363785,38.249496,27.2381,40.2973,35.439762,41.842464,87.44542,116.17123,173.7115
layer_8,110.63223,209.97313,65.984,157.39485,88.49065,79.411575,36.027412,81.21898,46.597748,79.30285,81.696655,54.16989,75.65305,52.80889,47.45384,122.8916,174.81398,45.1835,96.06205,75.33903,61.357502,38.429306,37.556984,24.469084,41.437088,56.611206,41.638977,32.480583,59.39681,23.054573,140.23518,214.06581
layer_9,71.364975,29.077948,25.09735,44.50443,57.834816,55.313446,48.076946,60.432022,105.33909,119.26514,35.90603,140.95049,37.486324,57.96501,57.808533,57.557613,82.43031,32.36079,36.373363,272.70435,32.498055,73.24816,91.1383,123.095856,78.47992,39.484615,17.728317,52.11634,47.130123,53.712925,145.01051,66.92187
layer_10,84.287056,68.020615,36.505726,61.883606,96.782166,88.853355,92.253845,175.43979,78.96533,103.77815,86.13177,18.493868,192.5,70.451324,248.79646,115.375046,59.976982,79.737526,21.218742,140.61952,102.61159,82.22277,98.3603,73.73476,116.555275,111.114876,40.225063,61.50169,107.92684,91.621635,131.1045,79.420525
layer_11,132.71927,5.0382047,95.56234,32.296757,72.27453,75.0874,31.478907,121.812805,11.307676,36.478706,46.982903,50.026855,58.32225,99.76992,20.571377,83.170616,101.20387,116.65498,78.91473,107.8759,59.257828,81.07094,88.28276,89.64066,178.14893,111.476135,142.5815,50.850544,64.473785,75.62872,62.412273,110.19194
layer_12,205.4087,174.05977,192.44173,159.83086,81.08121,0.06994498,53.41438,13.091636,40.948368,48.547985,0.32196936,2.7038233,102.17299,67.28215,90.22408,102.13623,93.477295,76.45844,72.048225,68.5651,49.99673,31.623554,64.50786,66.6752,97.63009,92.72019,49.71695,63.852997,39.96762,106.959755,30.274576,190.4189
layer_13,85.954796,155.48389,156.14923,52.831448,150.80637,51.43554,195.47072,133.45592,79.343605,131.72835,79.77859,68.5704,59.172775,95.44307,91.42913,92.8765,94.16591,76.39598,78.8771,82.08669,91.430534,107.62295,101.18693,97.31939,94.41163,101.38333,114.14326,90.92091,50.211304,182.72528,117.55782,162.66432
layer_14,138.98068,176.68292,113.83666,53.151855,37.01086,95.50797,38.679806,41.470455,70.7192,62.486305,72.30611,72.1271,40.372852,263.10074,20.43731,185.80342,16.775105,64.52418,73.47593,48.56375,108.24565,90.990555,68.877495,50.158115,32.460274,126.42189,73.337074,90.76464,114.09484,84.339584,50.102062,40.745224
layer_15,45.039658,171.81374,81.14924,263.0217,87.68608,63.71291,40.66077,55.248775,79.70888,86.51082,87.81186,65.922554,38.197723,122.42569,59.78837,121.24335,38.68567,49.401543,45.611004,74.46872,39.83173,26.448626,44.168716,24.155382,0.12859848,22.112333,0.24489525,12.088452,94.25675,76.36206,54.205708,113.921844
layer_16,115.97261,65.758316,58.391468,46.91857,61.115063,47.678993,113.409996,60.267616,56.38579,30.215178,69.95512,29.1778,25.219845,24.07232,70.39522,61.416405,48.594635,77.10169,70.32569,38.251247,51.092377,42.90255,47.87147,65.93105,44.21182,23.104874,159.7729,77.22382,48.874252,24.678545,51.652412,66.19967
layer_17,21.521057,30.726511,23.08792,30.251549,136.89981,189.23308,137.34798,86.56107,37.897625,84.68059,101.63595,93.56874,85.36797,89.11659,68.622345,69.995155,28.550653,85.22623,53.88555,74.48284,131.43799,94.6728,101.41373,119.11504,68.60362,20.895145,69.74016,63.358456,81.50561,69.40624,3.8317795,15.89519
layer_18,11.320789,17.476484,86.094086,28.195757,158.55107,195.4995,55.071644,195.0003,145.09142,18.603695,127.67379,64.99142,22.918465,71.65501,278.50656,54.568623,66.24082,80.63949,68.817665,92.37119,24.96023,14.214993,17.588285,13.613471,51.6989,64.81588,34.248135,28.542667,66.41081,19.171785,43.414948,70.270515
layer_19,28.747889,113.45953,71.510796,35.791233,30.457458,25.294373,27.578392,23.48047,37.143097,24.123882,68.84211,28.014961,56.70095,44.846317,32.894783,50.38503,58.850002,26.978693,32.604,40.220055,28.872595,116.37456,72.00258,24.520905,26.281054,10.030435,43.243496,98.78815,23.503809,179.59206,22.968697,233.7842
