,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,19,20,32,41,7,46,41,10,3,40,4,43,38,50,1,22
layer_1,12,36,40,32,32,28,31,28,32,37,38,27,30,39,29,28
layer_2,38,43,45,51,36,27,23,63,34,8,28,36,41,22,28,29
layer_3,56,21,72,44,52,54,7,39,37,9,14,15,26,45,14,11
layer_4,45,88,43,47,50,69,94,31,37,18,44,10,16,17,26,8
layer_5,43,41,65,50,60,59,50,44,52,56,50,51,50,51,50,52
layer_6,58,91,56,65,70,43,54,53,51,51,50,50,51,50,50,51
layer_7,47,87,46,53,17,72,55,52,55,65,52,58,54,50,50,50
layer_8,55,11,63,97,67,56,51,58,50,50,50,51,49,50,50,53
layer_9,60,56,17,43,38,53,60,51,51,50,50,51,50,51,50,50
layer_10,94,74,43,70,52,50,60,49,50,50,51,53,50,50,50,50
layer_11,72,54,60,49,50,52,51,51,50,50,50,50,50,50,50,50
layer_12,65,55,65,54,54,50,68,49,50,50,50,50,50,50,50,50
layer_13,46,59,52,50,65,50,50,52,55,50,51,50,50,51,50,50
layer_14,58,55,52,59,51,53,50,50,70,51,50,50,49,50,50,50
layer_15,26,78,54,50,50,50,54,50,50,50,53,50,50,50,50,50
layer_16,66,69,50,55,51,59,50,50,50,50,50,50,50,52,50,51
layer_17,41,47,58,51,71,53,48,58,51,50,55,47,50,50,50,50
layer_18,72,53,47,59,51,57,50,49,49,52,51,47,50,50,48,50
layer_19,69,61,53,59,50,52,49,50,52,50,52,51,50,50,50,50
layer_20,17,59,73,53,50,46,49,46,51,50,45,50,52,50,50,50
layer_21,11,22,31,49,59,37,51,53,50,52,50,50,51,50,18,46
layer_22,13,14,29,19,17,56,48,20,50,50,50,50,12,50,50,34
layer_23,5,4,23,14,25,19,6,6,1,0,55,51,43,49,44,45
