,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,14,12,1,0,73,51,39,79,83,70,68,60,51,53,55,40,67,53,75,24,49,41,40,64,54,66,50,53,40,39,39,40
layer_1,69,84,43,82,83,140,70,50,32,48,65,149,51,73,39,58,165,66,145,36,147,115,45,43,78,33,95,67,48,46,69,36
layer_2,42,43,43,46,47,52,53,42,43,45,50,45,53,47,47,62,45,43,43,57,46,45,49,45,45,46,46,42,45,46,43,43
layer_3,58,50,48,45,41,41,44,43,54,45,44,43,49,50,48,44,46,41,41,44,52,48,52,48,42,45,51,49,53,53,47,48
layer_4,47,52,50,49,52,48,45,52,49,46,52,43,43,45,45,66,54,49,43,49,55,51,57,46,39,65,48,58,48,48,44,41
layer_5,55,48,44,43,62,53,53,59,43,42,42,47,52,32,33,47,45,49,46,48,55,52,56,53,55,49,49,52,45,50,49,47
layer_6,45,48,47,52,44,48,44,43,38,60,44,40,49,50,60,47,46,48,46,48,49,48,48,40,55,46,52,51,49,51,41,48
layer_7,41,45,60,48,43,36,54,48,51,54,48,47,43,46,47,50,45,54,51,46,51,47,43,45,52,46,54,63,49,42,46,49
layer_8,45,41,55,46,45,43,44,47,48,54,45,49,50,47,53,45,49,44,52,46,51,52,43,62,43,47,46,49,46,49,46,45
layer_9,53,51,49,49,45,47,45,45,55,57,49,39,49,46,50,51,45,49,50,52,44,46,47,47,46,49,42,47,57,45,47,45
layer_10,44,47,43,49,50,54,51,49,47,47,54,42,48,45,46,48,47,53,45,46,44,45,44,45,49,41,46,48,50,51,51,45
layer_11,47,46,55,46,48,48,49,52,52,47,47,47,40,59,52,52,43,51,45,59,45,45,51,49,47,46,45,53,47,54,53,50
layer_12,47,48,63,59,50,49,46,45,48,48,45,49,18,47,58,46,53,45,55,46,63,46,49,52,62,48,55,48,49,52,51,47
layer_13,56,49,48,47,45,48,46,47,43,49,47,47,48,45,46,44,53,45,48,48,47,53,43,45,43,46,47,46,62,48,53,48
layer_14,51,50,48,47,50,44,45,51,46,48,61,41,53,57,45,46,51,41,48,39,46,48,51,55,47,51,30,45,52,47,47,42
layer_15,47,47,53,44,49,60,57,52,52,51,53,63,39,56,44,44,55,47,52,51,47,50,54,48,52,51,56,51,47,45,42,47
layer_16,48,43,44,51,47,61,45,50,48,47,47,46,51,47,44,48,46,48,58,52,45,44,34,44,47,49,48,47,53,36,47,45
layer_17,48,56,48,48,46,48,61,45,55,62,52,42,49,54,47,46,44,42,51,53,51,42,50,53,45,40,48,45,47,43,45,50
layer_18,50,47,52,51,51,42,45,44,44,49,43,47,45,51,64,46,45,44,44,50,42,44,45,44,48,51,42,47,46,47,59,48
layer_19,48,58,52,49,56,47,45,45,54,52,46,44,47,47,53,52,49,44,44,46,51,44,43,52,51,47,33,49,43,45,48,43
layer_20,54,49,41,44,44,44,59,44,47,51,52,42,46,48,47,48,43,44,46,46,45,45,42,56,44,52,47,39,41,44,43,46
layer_21,47,54,60,50,40,42,45,45,52,43,39,47,55,46,53,44,42,43,48,48,47,46,44,52,47,45,46,50,47,43,49,49
layer_22,46,46,49,47,51,48,47,52,49,44,51,52,45,47,44,51,44,49,42,49,43,45,41,43,39,43,45,45,48,48,43,45
layer_23,47,40,55,49,52,44,48,46,49,51,47,43,50,43,43,47,42,44,46,47,43,46,46,42,52,53,50,49,43,43,40,40
layer_24,49,53,43,49,50,49,52,48,42,40,45,41,48,49,53,42,46,47,47,45,45,42,46,46,49,48,56,48,42,40,39,43
layer_25,48,47,48,53,47,49,51,48,47,45,43,45,47,49,49,49,47,46,48,41,41,36,37,39,39,48,45,45,44,44,44,41
layer_26,48,53,59,51,47,47,51,51,48,50,54,48,52,52,50,49,53,46,51,46,48,44,43,41,46,38,42,49,42,49,47,46
layer_27,39,44,44,39,55,52,53,57,40,41,41,40,48,54,53,38,46,47,47,45,52,52,54,57,47,50,48,46,47,40,49,53
layer_28,50,40,43,36,45,40,48,39,48,42,38,45,47,47,52,46,45,46,42,48,45,38,27,48,50,46,40,51,57,48,42,43
layer_29,45,43,50,44,38,46,42,41,39,30,59,40,45,38,32,39,55,37,48,49,65,50,52,45,44,50,43,43,44,35,51,51
layer_30,43,46,49,48,42,43,47,52,54,55,36,63,47,47,57,50,73,60,32,68,65,48,48,46,27,34,34,38,46,50,50,49
layer_31,31,37,6,33,62,26,36,39,41,39,56,82,42,84,0,21,64,47,42,43,54,39,46,39,39,39,14,50,37,45,34,72
