,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,85,72,66,71,71,69,69,58,48,48,10,43,39,45,23,39
layer_1,75,85,47,87,50,60,44,34,41,31,24,18,47,43,25,40
layer_2,76,86,72,48,45,52,19,35,25,7,21,40,43,19,11,17
layer_3,74,58,40,67,58,21,17,12,40,9,12,6,18,11,27,1
layer_4,40,74,63,41,29,44,39,19,7,38,11,19,12,11,29,29
layer_5,55,83,22,41,13,22,2,8,2,28,2,2,5,6,2,3
layer_6,27,75,65,20,78,1,2,4,2,2,2,5,3,2,11,12
layer_7,37,91,10,10,5,49,2,2,3,2,2,9,6,2,2,2
layer_8,42,4,78,21,12,12,32,7,2,2,2,3,2,2,2,2
layer_9,54,28,20,38,73,14,3,2,3,2,2,2,3,3,2,2
layer_10,32,42,68,4,11,24,30,6,2,2,2,2,2,2,2,2
layer_11,59,45,10,2,8,9,3,3,2,2,2,2,2,2,2,2
layer_12,68,73,8,4,41,2,28,27,2,2,3,2,2,2,2,2
layer_13,85,18,5,11,23,2,5,2,2,2,3,2,2,2,2,2
layer_14,69,2,12,5,43,2,2,2,3,2,2,2,2,2,2,25
layer_15,40,27,2,2,2,3,3,2,2,2,7,2,2,2,2,51
layer_16,66,32,2,2,2,3,2,2,2,2,2,2,2,30,2,2
layer_17,29,57,5,2,2,2,2,22,2,2,12,2,2,2,2,2
layer_18,37,15,4,11,2,2,2,2,2,2,2,2,2,2,6,2
layer_19,16,14,2,2,2,18,15,2,2,2,3,2,2,2,2,12
layer_20,72,51,7,2,2,16,6,2,2,2,2,2,2,2,2,2
layer_21,24,54,45,15,3,7,3,17,3,2,2,2,2,2,41,17
layer_22,40,42,49,7,37,8,29,43,2,2,3,2,28,2,2,13
layer_23,46,33,40,45,32,20,33,37,15,41,29,35,11,5,25,19
