,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,57,50,60,74,59,110,122,57,59,105,18,111,86,99,31,82
layer_1,42,53,72,96,73,73,87,83,97,83,79,70,103,88,81,97
layer_2,56,61,77,69,79,61,66,84,71,34,76,76,94,64,41,53
layer_3,69,38,55,55,77,79,39,42,64,40,52,45,66,45,63,19
layer_4,43,81,35,59,85,76,116,60,55,68,45,45,45,52,60,61
layer_5,51,56,75,45,28,30,21,26,21,56,23,21,37,33,21,22
layer_6,81,82,43,29,73,21,23,25,22,21,21,20,23,21,22,31
layer_7,37,111,19,73,6,57,22,22,27,20,21,21,26,21,21,21
layer_8,45,7,65,74,44,27,69,30,23,26,21,24,21,21,21,22
layer_9,53,108,76,54,109,58,21,21,32,21,21,21,29,24,21,21
layer_10,107,109,52,26,21,83,36,32,20,21,22,29,21,21,24,24
layer_11,56,83,66,25,34,33,24,22,21,22,22,21,21,21,22,21
layer_12,119,48,36,26,36,21,38,67,21,21,24,21,21,21,23,21
layer_13,54,92,35,42,41,21,21,22,25,21,22,21,21,21,22,21
layer_14,60,34,27,25,59,21,21,22,25,21,21,21,22,22,21,42
layer_15,71,93,20,20,21,21,34,21,21,21,31,21,21,21,21,74
layer_16,104,83,21,21,24,24,21,21,21,21,24,21,21,57,21,21
layer_17,29,84,25,25,24,21,22,48,21,20,32,21,22,21,21,21
layer_18,105,57,23,57,23,21,21,21,25,21,21,21,21,21,29,21
layer_19,48,65,25,21,21,53,30,21,25,21,21,21,21,21,21,26
layer_20,54,121,56,21,22,34,30,21,23,21,22,22,26,21,21,21
layer_21,71,74,53,81,20,49,20,32,23,21,21,21,21,21,88,30
layer_22,36,49,121,38,102,37,54,113,22,21,21,21,83,21,21,43
layer_23,81,98,96,120,67,96,102,54,27,77,74,88,59,26,63,63
