,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,17,12,9,8,11,5,7,1,1,4,0,2,3,3,1,4
layer_1,14,16,7,6,4,5,6,3,3,4,2,2,3,3,4,2
layer_2,16,17,8,5,10,5,3,5,4,2,3,2,5,2,4,3
layer_3,15,14,10,14,7,6,10,5,4,4,2,1,2,2,0,0
layer_4,18,13,6,13,9,13,5,6,4,3,4,1,3,2,1,1
layer_5,18,10,8,12,15,10,2,2,4,2,2,2,4,2,2,2
layer_6,6,15,11,12,16,2,7,7,2,2,2,2,2,2,2,2
layer_7,16,7,5,6,0,16,6,4,11,3,1,3,2,3,2,2
layer_8,17,2,16,9,8,2,2,7,2,2,2,2,2,2,2,2
layer_9,17,3,2,17,10,3,5,2,2,2,2,2,2,2,2,2
layer_10,11,11,8,4,7,2,5,3,2,2,2,3,2,2,2,2
layer_11,10,11,6,3,2,4,2,2,2,2,2,2,2,2,2,2
layer_12,5,10,12,6,10,2,3,2,2,2,2,2,2,2,2,2
layer_13,13,8,3,4,3,2,2,2,2,2,2,2,2,2,2,2
layer_14,6,7,2,2,7,2,2,2,2,2,2,2,3,2,2,2
layer_15,4,18,2,2,2,2,4,2,2,2,4,2,2,2,2,2
layer_16,18,10,2,4,3,3,2,2,2,2,2,2,2,2,2,2
layer_17,15,11,4,6,2,2,3,3,2,2,2,2,2,2,2,2
layer_18,14,3,4,4,5,4,2,3,3,2,2,2,2,2,3,2
layer_19,9,3,4,2,5,5,4,2,2,2,2,2,2,2,2,2
layer_20,13,12,7,2,5,6,2,2,2,2,3,2,2,2,2,2
layer_21,7,11,8,3,3,5,3,2,6,2,2,2,2,2,0,2
layer_22,6,15,8,5,4,4,5,3,2,2,2,2,3,2,2,1
layer_23,11,9,10,10,6,5,3,3,4,1,3,5,2,2,1,0
