,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,74,53,46,58,34,52,46,53,28,47,5,32,37,40,9,34
layer_1,50,103,69,87,51,55,46,40,42,29,26,38,32,60,27,23
layer_2,93,105,69,43,67,71,30,49,37,17,27,29,51,20,23,34
layer_3,125,46,106,100,64,45,23,22,36,27,20,14,20,21,38,6
layer_4,96,99,21,53,110,72,78,31,24,21,26,16,19,11,12,38
layer_5,107,78,66,35,24,39,7,3,5,5,4,5,41,4,3,4
layer_6,116,101,16,51,47,6,16,18,3,3,3,6,3,3,3,9
layer_7,77,105,16,72,1,114,17,17,20,4,3,4,3,3,3,3
layer_8,109,3,119,74,20,107,6,14,11,6,7,3,3,3,3,3
layer_9,128,80,7,75,86,34,10,3,4,3,3,5,5,3,3,3
layer_10,95,123,40,43,51,22,62,6,3,3,3,3,3,3,3,3
layer_11,28,75,72,34,9,39,3,8,6,3,4,3,3,4,3,3
layer_12,117,100,61,73,42,13,11,7,3,9,3,3,3,3,3,3
layer_13,108,92,74,35,14,16,4,13,6,6,6,3,3,3,6,3
layer_14,91,42,20,14,8,22,9,3,3,8,3,3,3,3,3,5
layer_15,96,111,43,35,7,4,31,9,4,5,28,3,3,3,3,6
layer_16,125,60,4,17,24,25,3,9,4,3,3,3,3,3,3,3
layer_17,59,75,80,68,7,10,9,20,3,4,3,3,3,3,3,3
layer_18,85,56,36,27,18,4,3,4,4,6,3,4,3,3,4,3
layer_19,19,61,59,12,4,22,37,6,3,4,3,3,7,3,3,3
layer_20,80,84,49,10,8,10,16,10,3,3,3,3,3,3,3,3
layer_21,34,123,38,51,5,6,8,4,6,3,4,3,3,3,17,4
layer_22,79,72,85,15,101,13,12,50,4,3,3,3,32,3,3,3
layer_23,72,43,94,89,22,60,58,14,11,34,6,7,6,5,17,33
