,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,75,67,51,49,48,44,37,24,24,28,27,17,7,20,1,7
layer_1,40,70,41,23,26,23,22,22,13,19,15,6,14,4,12,11
layer_2,50,65,33,33,26,31,12,32,11,9,18,9,9,12,13,7
layer_3,68,53,32,40,24,22,16,48,16,10,10,4,4,13,2,2
layer_4,80,63,24,29,37,38,17,25,17,12,22,5,13,12,9,3
layer_5,70,68,25,33,36,53,11,12,14,12,11,11,13,11,11,12
layer_6,24,53,33,60,52,17,17,36,12,11,11,11,11,11,11,12
layer_7,78,48,21,23,5,73,16,17,28,23,25,16,12,12,11,12
layer_8,79,10,59,30,31,49,11,51,12,11,17,11,11,11,11,11
layer_9,75,18,19,64,36,18,16,11,11,11,11,11,11,12,11,11
layer_10,54,42,48,18,18,13,38,14,11,11,11,12,11,11,11,11
layer_11,35,49,35,13,11,19,11,15,11,11,13,11,11,11,11,11
layer_12,53,36,36,20,44,12,12,14,11,11,11,13,11,11,11,11
layer_13,71,23,16,14,17,12,11,29,12,11,13,11,11,11,13,11
layer_14,48,21,15,14,20,12,11,11,14,26,11,11,12,11,11,12
layer_15,21,37,14,14,13,12,14,13,13,11,22,11,11,11,11,12
layer_16,64,32,14,13,23,16,12,11,11,11,11,11,11,13,11,11
layer_17,55,41,19,51,13,14,15,15,11,13,11,11,11,11,11,11
layer_18,38,19,15,19,18,14,11,12,11,11,11,13,11,11,12,11
layer_19,16,26,14,29,15,31,20,12,11,12,11,11,14,11,11,11
layer_20,41,52,22,13,16,34,11,21,11,11,12,11,11,11,11,11
layer_21,12,22,34,18,14,14,26,11,21,11,11,11,11,11,4,10
layer_22,36,49,29,30,17,16,29,11,11,11,11,11,4,11,11,11
layer_23,43,47,34,39,37,28,14,28,14,4,12,18,12,12,4,21
