,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,182,144,129,113,86,109,106,77,52,96,20,74,68,67,10,71
layer_1,136,204,149,173,123,124,117,121,123,102,91,111,89,85,83,75
layer_2,182,215,164,129,146,151,112,115,106,54,100,85,93,94,83,87
layer_3,255,138,207,194,161,116,84,73,108,78,86,54,83,85,93,52
layer_4,209,186,66,146,178,173,189,66,92,83,84,71,79,72,78,51
layer_5,202,179,168,100,92,85,61,55,59,56,56,56,109,57,55,57
layer_6,247,191,75,96,86,56,82,64,55,55,55,56,55,55,56,65
layer_7,177,207,74,196,12,248,78,73,97,56,57,54,55,55,55,55
layer_8,217,18,222,166,66,160,62,57,65,58,60,55,55,55,55,55
layer_9,254,227,50,129,128,78,58,55,56,55,55,55,57,55,55,55
layer_10,186,233,96,101,90,82,90,65,56,58,55,58,55,55,43,55
layer_11,103,166,138,174,66,84,56,58,58,55,58,55,55,57,58,55
layer_12,222,199,90,141,111,91,68,71,56,56,55,55,55,55,55,55
layer_13,227,230,126,127,62,69,55,66,57,55,58,55,55,55,46,55
layer_14,147,114,87,90,60,82,60,55,58,57,55,55,55,55,55,58
layer_15,212,232,81,109,60,56,111,60,56,58,76,56,55,57,55,55
layer_16,255,136,62,66,76,135,55,56,56,55,55,55,55,55,55,55
layer_17,107,164,205,131,59,59,64,87,58,54,55,57,55,57,55,55
layer_18,151,150,90,90,71,59,57,59,56,56,55,53,55,55,55,55
layer_19,67,115,124,68,64,111,109,57,56,56,55,55,65,55,55,55
layer_20,175,193,140,64,70,62,77,68,54,55,55,55,56,55,55,55
layer_21,65,231,104,68,58,64,61,55,57,54,55,55,55,55,45,61
layer_22,106,153,182,62,191,64,75,105,55,58,55,55,83,55,55,50
layer_23,140,104,207,154,86,137,108,44,66,58,69,66,57,55,53,51
