,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,5,6,6,5,4,4,4,3,3,0,0,0,0,1,0,0
layer_1,7,6,7,5,5,3,6,1,1,2,2,1,1,2,1,0
layer_2,7,3,7,6,4,4,1,1,3,1,3,0,1,2,2,0
layer_3,5,4,6,7,3,1,6,2,0,1,1,0,0,1,1,0
layer_4,7,1,3,5,2,5,2,1,3,3,0,1,1,1,1,0
layer_5,7,3,2,5,5,1,0,0,0,0,0,0,3,0,0,0
layer_6,6,0,7,3,2,0,0,0,0,0,0,0,0,0,0,0
layer_7,7,4,3,1,0,7,4,0,2,0,0,0,0,0,0,0
layer_8,7,0,6,4,0,0,0,1,0,0,1,0,0,0,0,0
layer_9,7,2,0,4,2,2,2,0,0,0,0,0,0,0,0,0
layer_10,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
layer_11,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_12,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0
layer_13,5,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0
layer_14,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0
layer_15,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0
layer_16,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_17,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
layer_18,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_19,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0
layer_20,5,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
layer_21,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1
layer_22,3,2,4,0,1,0,1,3,0,0,0,0,1,0,0,0
layer_23,4,4,4,3,2,4,0,0,2,2,0,0,0,0,0,0
