,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,8,4,5,5,3,4,5,3,2,9,1,7,2,6,0,3
layer_1,5,11,8,8,2,4,2,5,4,2,2,2,2,2,2,3
layer_2,9,11,2,4,5,5,3,6,2,0,2,2,4,1,2,3
layer_3,13,5,13,12,3,6,1,6,2,0,1,1,3,1,6,1
layer_4,10,8,3,5,6,5,11,2,2,2,4,2,2,2,1,3
layer_5,8,6,7,5,4,5,2,2,2,2,2,2,9,2,2,2
layer_6,10,12,4,5,6,2,5,2,2,2,2,2,2,2,2,4
layer_7,6,9,2,13,0,13,1,3,5,2,2,2,2,2,2,2
layer_8,10,2,13,7,4,7,2,2,3,2,2,2,2,2,2,2
layer_9,11,8,2,8,3,2,2,2,2,2,2,2,2,2,2,2
layer_10,9,13,3,2,4,3,3,2,2,2,2,2,2,2,2,2
layer_11,7,7,4,6,2,3,2,2,2,2,2,2,2,2,2,2
layer_12,9,7,3,8,6,4,2,2,2,2,2,2,2,2,2,2
layer_13,11,8,2,4,2,3,2,3,2,2,2,2,2,2,3,2
layer_14,8,5,2,4,3,3,2,2,2,2,2,2,2,2,2,3
layer_15,13,12,3,6,2,2,4,2,2,2,6,2,2,2,2,2
layer_16,12,6,2,2,4,4,2,2,2,2,2,2,2,2,2,2
layer_17,5,4,8,7,2,2,2,4,2,2,2,2,2,2,2,2
layer_18,5,5,5,4,6,3,2,2,2,2,2,2,2,2,2,2
layer_19,5,4,7,3,2,4,4,3,2,2,2,2,2,2,2,2
layer_20,6,8,5,2,3,2,5,3,2,2,2,2,2,2,2,2
layer_21,4,11,4,5,2,2,2,2,3,2,2,2,2,2,3,2
layer_22,7,6,9,5,9,3,3,3,2,2,2,2,4,2,2,2
layer_23,6,6,5,9,3,4,3,3,2,3,4,2,2,2,3,5
