,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,54,56,56,37,32,32,27,19,22,12,0,22,19,15,1,17
layer_1,53,52,37,34,39,28,16,6,8,13,12,4,9,17,7,9
layer_2,52,37,54,40,28,44,3,25,6,0,2,8,12,8,4,3
layer_3,38,25,29,61,25,5,32,38,15,0,4,1,6,4,6,0
layer_4,49,28,39,43,15,47,31,9,2,3,8,3,2,2,7,1
layer_5,44,31,40,55,47,8,1,1,1,1,2,1,18,1,1,1
layer_6,13,31,60,44,22,2,1,2,1,1,1,2,1,1,2,3
layer_7,49,18,20,9,2,48,34,6,17,10,6,4,1,2,1,1
layer_8,49,2,27,56,15,3,1,1,2,1,1,1,1,1,1,1
layer_9,48,20,1,49,18,1,23,1,1,1,1,1,1,1,1,1
layer_10,33,19,5,9,12,3,1,1,1,1,1,2,1,1,2,1
layer_11,43,14,14,4,1,11,1,1,1,1,1,1,1,1,1,1
layer_12,10,25,35,10,15,1,1,2,1,1,1,1,1,1,1,1
layer_13,46,10,4,23,2,1,1,1,1,1,1,1,1,1,2,1
layer_14,18,16,2,1,4,1,1,1,1,1,1,1,1,1,1,3
layer_15,29,19,5,3,1,1,6,1,1,1,13,1,1,1,1,1
layer_16,42,12,1,11,1,6,1,1,1,1,1,1,1,1,1,1
layer_17,46,28,11,12,1,3,4,4,1,1,1,1,1,1,1,1
layer_18,29,13,31,6,5,2,1,2,1,1,1,2,1,1,1,1
layer_19,2,26,25,10,1,14,20,1,1,1,1,1,3,1,1,1
layer_20,28,22,8,4,2,9,2,1,1,1,1,1,1,1,1,1
layer_21,14,34,20,31,1,5,4,1,3,1,1,1,1,1,9,2
layer_22,39,7,14,2,18,12,2,7,1,2,1,1,6,1,1,3
layer_23,23,15,15,24,1,13,8,23,3,7,2,2,3,2,7,6
