,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,533,301,440,3,2,0,446,489,374,586,310,473,48,603,572,0
layer_1,189,22,5,7,137,7,21,30,8,5,1,79,45,0,36,10
layer_2,15,65,61,2,98,200,28,14,27,19,22,41,21,77,73,21
layer_3,60,6,26,0,43,261,0,2,252,57,3,241,65,30,136,196
layer_4,228,16,226,0,80,362,117,20,520,55,299,96,31,19,161,282
layer_5,0,26,0,304,218,169,156,0,10,392,0,3,163,20,105,1
layer_6,91,2,159,10,696,129,98,40,14,190,8,712,851,3,187,147
layer_7,7,33,172,238,94,493,6,3,143,400,0,0,135,193,84,154
layer_8,647,0,307,212,40,0,71,94,371,7,58,241,313,38,0,9
layer_9,67,213,0,0,34,44,48,352,151,70,13,240,26,239,2,1
layer_10,99,82,134,62,448,525,35,113,443,66,135,74,124,24,38,110
layer_11,314,224,33,22,346,148,123,314,178,41,93,4,21,358,9,5
layer_12,57,98,51,203,391,463,23,9,1,21,2,1,128,137,3,4
layer_13,104,181,15,44,1,4,147,0,272,190,58,236,14,23,809,0
layer_14,128,19,216,254,578,8,308,146,15,3,367,424,29,1,2,134
layer_15,408,487,10,2,78,141,789,548,324,357,0,85,241,10,470,494
layer_16,549,597,141,73,271,443,11,54,2,494,6,63,1,2,125,0
layer_17,1,17,257,123,0,15,332,109,0,1,173,47,194,267,132,252
layer_18,7,26,34,133,11,76,86,246,1,716,0,680,311,349,188,313
layer_19,128,236,260,516,601,225,124,289,5,45,0,0,158,590,274,76
layer_20,558,924,413,378,148,35,50,135,49,99,31,21,28,65,51,184
layer_21,138,61,38,52,53,126,11,223,390,72,335,349,26,84,170,748
layer_22,179,347,589,521,0,35,169,9,775,930,90,104,285,358,984,670
layer_23,91,276,1,0,415,164,366,762,1,13,168,36,301,285,68,16
layer_24,0,18,646,563,537,571,266,255,2,0,1,186,0,0,191,390
layer_25,7,51,35,245,401,388,11,65,72,237,143,3,0,1,250,30
layer_26,77,4,53,131,45,30,265,28,49,504,55,16,1,208,45,237
layer_27,219,0,280,68,164,7,77,129,51,241,2,0,22,8,37,137
layer_28,34,26,2,0,10,3,12,18,0,3,3,0,21,0,0,0
layer_29,10,0,0,0,0,44,35,2,0,0,72,63,424,5,11,126
layer_30,6,3,11,0,0,16,124,0,5,2,64,141,0,1,21,64
layer_31,97,18,0,61,130,25,1,0,34,0,34,8,1,8,1,0
layer_32,0,11,0,0,1,1,4,4,61,14,6,10,20,4,0,1
layer_33,0,1,0,0,49,2,1,18,7,58,1,0,0,7,3,1
layer_34,0,0,0,0,55,42,0,0,2,25,1,0,4,0,0,1
layer_35,0,1,0,6,7,2,0,1,1,19,0,0,0,0,2,1
layer_36,2,13,17,1,0,8,1,0,5,0,13,0,0,0,118,0
layer_37,0,0,3,0,49,230,0,0,0,24,1,0,20,0,1,0
layer_38,1,163,0,0,4,200,0,0,0,17,7,0,5,1,73,0
layer_39,27,0,39,2,0,0,0,40,0,0,1,82,0,40,0,1
layer_40,0,0,7,153,0,0,24,0,0,0,27,0,2,10,0,1
layer_41,188,40,0,0,0,1,0,0,0,0,41,0,0,0,0,0
