,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,38,3,2,4,5,0,15,16,20,39,13,24,3,13,4,0
layer_1,0,0,0,0,6,0,0,0,1,0,0,3,0,0,1,0
layer_2,0,0,0,0,4,5,0,1,2,0,6,0,0,1,3,2
layer_3,0,0,1,0,2,5,0,2,14,1,0,1,6,3,0,0
layer_4,11,2,2,0,2,9,9,3,0,0,4,6,0,0,10,0
layer_5,0,0,0,1,0,0,3,0,0,4,0,6,0,0,1,21
layer_6,17,6,12,0,0,0,2,10,3,1,0,14,3,0,0,0
layer_7,0,0,1,0,10,1,0,35,1,0,0,0,32,0,1,1
layer_8,7,0,8,0,3,1,17,12,15,0,3,2,6,2,0,1
layer_9,11,0,1,0,0,0,2,1,0,2,1,3,2,17,0,0
layer_10,0,0,8,2,1,18,3,9,6,3,0,0,1,1,0,15
layer_11,1,5,0,1,1,0,0,1,8,1,1,0,0,0,1,0
layer_12,1,0,4,13,2,0,7,0,0,4,3,2,5,1,0,14
layer_13,2,0,44,2,1,5,7,0,10,3,0,0,0,0,28,0
layer_14,4,3,11,26,2,0,8,3,0,2,6,11,0,2,0,2
layer_15,4,9,0,0,3,4,1,24,31,28,0,3,15,6,25,24
layer_16,7,24,1,38,15,3,0,3,1,5,11,0,0,2,10,0
layer_17,0,2,9,3,0,0,14,2,0,0,4,0,10,26,2,13
layer_18,1,0,4,8,0,1,7,8,0,12,1,13,9,30,9,17
layer_19,2,5,19,12,24,9,11,15,0,2,0,0,12,7,12,3
layer_20,5,22,30,31,3,0,1,4,8,1,0,2,3,5,0,8
layer_21,4,1,1,2,1,4,3,25,20,0,28,29,2,2,2,5
layer_22,14,12,9,27,0,0,11,0,31,22,0,0,31,33,34,22
layer_23,0,5,0,0,1,0,18,5,0,2,6,7,29,28,4,3
layer_24,0,0,7,20,37,27,8,19,0,0,0,28,0,0,0,0
layer_25,2,1,0,7,2,4,1,2,0,3,1,0,0,0,1,9
layer_26,0,0,2,1,1,3,3,1,3,5,1,0,0,5,2,0
layer_27,0,0,1,0,1,0,3,2,3,10,0,0,4,0,0,2
layer_28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_29,0,0,0,0,0,0,1,0,0,0,0,3,7,0,0,0
layer_30,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
layer_31,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0
layer_32,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
layer_33,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
layer_34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
layer_37,0,0,0,0,4,7,0,0,0,1,0,0,0,0,0,0
layer_38,0,1,0,0,0,3,0,0,0,0,0,0,0,0,3,0
layer_39,0,0,1,0,0,0,0,0,0,0,0,4,0,1,0,0
layer_40,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
layer_41,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
